detection_id,B,G,R,nB,nG,nR,Compactness
30726434,31.2387,29.7508,27.8166,0.6523,0.6123,0.4707,0.06378702284985524
30726436,26.4727,26.8508,26.354,1.2541,1.3029,0.9892,0.05370144932732833
30726437,13.1844,15.9357,24.4027,0.3068,0.3595,0.3969,0.03621402203509902
30726438,15.8675,18.9101,29.073,0.5014,0.5781,0.6284,0.03042686823982951
30726459,21.7622,25.7117,32.8321,0.3595,0.387,0.433,0.0427422593087034
30726460,14.1722,17.0153,23.2914,0.1089,0.1211,0.1474,0.04796040855776133
30726520,48.9841,50.4241,53.3548,0.1988,0.1988,0.2199,0.0589957324588329
30726521,44.9675,46.5305,49.6789,0.1833,0.1833,0.2049,0.05764267775279962
30726534,17.0278,19.4848,27.7779,0.0,0.0,0.0444,0.046541470193173916
30726535,19.08,18.3129,19.974,0.4123,0.396,0.3576,0.08106994029334431
30726536,25.0387,24.2216,25.9986,0.3568,0.3429,0.3065,0.06544805286939072
30726537,25.6843,24.8996,26.1302,0.4162,0.4022,0.3557,0.07099415216660818
30726538,25.9735,25.0925,26.3616,0.2268,0.2112,0.1766,0.06981099120988524
30726539,27.8707,27.0823,28.3443,0.3979,0.3814,0.3223,0.0675591583065621
30726540,29.7699,28.6523,30.1866,0.377,0.3364,0.2801,0.0661369411690469
30726541,29.504,29.1375,30.9043,0.2712,0.2579,0.2105,0.06866661880204716
30726542,30.3533,29.8269,32.2192,0.1929,0.1746,0.1547,0.06129789587454133
30726543,32.9467,32.4198,34.8397,0.1977,0.1828,0.1587,0.06099593579634162
30726546,35.8648,35.499,38.3791,0.251,0.2488,0.206,0.0607056738604871
30726547,37.9592,37.2256,41.2366,0.2008,0.1978,0.1913,0.057118675464029094
30726548,39.5938,38.8481,42.5617,0.2545,0.2422,0.2423,0.05790830079919458
30726549,40.9332,40.4436,43.8294,0.2141,0.2036,0.1999,0.05560231145909046
30726551,42.782,42.0478,45.219,0.2417,0.2276,0.2064,0.05439884443645084
30726552,40.0101,39.1265,42.7913,0.2451,0.2258,0.2047,0.0539319190680174
30726553,38.8053,37.9502,41.7853,0.228,0.208,0.1895,0.05535737701133239
30726554,34.7677,34.0265,37.6922,0.1726,0.1569,0.1454,0.06100034753906654
30726557,34.7067,34.2266,39.1272,0.2812,0.2731,0.2861,0.0539319190680174
30726558,35.3558,34.6312,39.8542,0.2245,0.2096,0.2286,0.05535737701133239
30726559,36.3644,35.6223,41.0884,0.2716,0.2563,0.2718,0.051500646728563054
30726560,33.2047,32.4779,37.5107,0.2085,0.1947,0.2086,0.058176383157876974
30726565,20.819,20.4633,25.7033,0.1067,0.0992,0.1181,0.057118675464029094
30726566,19.5803,19.1493,24.2118,0.1414,0.1341,0.1532,0.0589957324588329
30726570,24.563,24.1908,32.1975,0.1146,0.1066,0.1338,0.038546784180377484
30726571,33.0066,32.4419,38.547,0.2517,0.2342,0.2586,0.05046653131091824
30726578,28.3234,27.8205,32.7361,0.3309,0.3201,0.3394,0.06314598028335774
30726579,27.5241,27.1162,31.7182,0.2282,0.2176,0.2306,0.06684048540909966
30726580,22.0682,21.5086,26.3925,0.1903,0.1754,0.1921,0.0661369411690469
30726581,24.0654,23.5628,27.8812,0.1696,0.1558,0.1675,0.0675591583065621
30726582,22.1109,21.6318,26.165,0.1273,0.1137,0.1255,0.06684048540909966
30726583,21.248,20.8011,25.0769,0.1222,0.111,0.1238,0.06866661880204716
30726584,18.1523,17.718,21.4841,0.1014,0.0924,0.1017,0.07853670966610296
30726585,20.7612,20.1051,23.5128,0.1631,0.1534,0.163,0.08377203058083679
30726586,20.8622,19.9604,23.1663,0.1472,0.136,0.1482,0.08548150399146558
30726589,22.3081,22.0127,31.4734,0.3865,0.3828,0.4384,0.03580133342376613
30726607,18.4069,19.6841,24.3136,0.1159,0.1311,0.1572,0.07615699026400004
30726608,27.5565,29.6774,36.1255,0.2462,0.2716,0.3191,0.058176383157876974
30726649,22.1212,22.9468,30.6522,0.2988,0.3065,0.3443,0.0427422593087034
30726651,18.4349,18.9952,26.5399,0.3464,0.3591,0.3992,0.04348172702451151
30726653,17.0528,17.657,25.7826,0.198,0.2093,0.2479,0.04001988008125082
30726656,25.616,24.6135,28.8969,0.1664,0.1481,0.1626,0.06719790044098876
30726658,26.6487,25.5999,29.81,0.1405,0.1241,0.1351,0.06579069379816853
30726660,25.6393,24.5782,28.7373,0.0846,0.061,0.0763,0.06579069379816853
30726662,22.424,21.6066,24.6082,0.053,0.044,0.0512,0.08003728818317192
30726664,23.1536,22.239,25.2287,0.0609,0.0523,0.0537,0.08003728818317192
30726666,26.7048,25.9494,28.744,0.0887,0.0841,0.0613,0.07391723900466864
30726668,27.2861,26.5292,29.4001,0.0837,0.0801,0.0552,0.07348500463068167
30726670,27.3592,26.5762,29.7363,0.1023,0.0903,0.0644,0.06754297562138765
30726672,28.7881,27.9371,30.8057,0.0801,0.068,0.0419,0.06981099120988524
30726674,28.336,27.5846,30.7086,0.0643,0.0531,0.0214,0.06510896233025722
30726675,28.7287,27.6325,31.5243,0.073,0.0495,0.0443,0.06041383338136221
30726677,28.5903,27.3805,31.193,0.0707,0.0462,0.0397,0.06129789587454133
30726679,31.862,30.4673,33.7721,0.2518,0.2166,0.2126,0.06579069379816853
30726680,31.8546,30.4404,33.5271,0.2648,0.2277,0.2198,0.06648685222060789
30726682,32.0902,30.5104,33.8822,0.2144,0.1725,0.1709,0.06444121395927624
30726684,30.5984,29.0866,32.2894,0.2374,0.2055,0.1985,0.06648685222060789
30726685,21.6728,20.4671,24.3664,0.351,0.319,0.3208,0.06648685222060789
30726794,13.6655,15.9603,23.2048,0.0859,0.1093,0.1418,0.045040172094838404
30726795,20.5434,24.5981,31.5618,0.2717,0.3484,0.3908,0.049668666921834095
30726797,14.722,17.6894,24.2841,0.1475,0.1871,0.2205,0.05511459098459456
30726799,14.0853,16.6474,22.1954,0.1264,0.1643,0.1915,0.06411244968272661
30726845,20.9289,28.1352,39.1238,0.0038,0.1364,0.2054,0.04174827570770436
30726877,42.6466,46.7093,58.1378,0.8436,0.9237,1.0001,0.03378032074245969
30726903,21.6746,24.0964,31.1295,0.5703,0.6383,0.6948,0.050875153686925724
30726926,13.3891,17.8929,28.4522,0.0194,0.0887,0.1425,0.03674089614974358
30726946,36.7085,36.0387,40.3459,0.1686,0.1659,0.1835,0.06719790044098876
30726948,37.4152,36.6992,41.8905,0.1708,0.1676,0.1895,0.05737948033237819
30726960,22.5481,21.885,23.45,0.2808,0.2689,0.2291,0.06648685222060789
