detection_id,B,G,R,nB,nG,nR,Compactness
432952251,2.3397,3.673,7.7308,0.0244,0.0386,0.0592,0.1256508846247525
432952254,2.4657,3.1665,6.3603,0.0387,0.056,0.0679,0.1336693370934263
432952268,16.8477,20.895,19.9648,0.0923,0.1648,0.2301,0.07804894248762141
432952270,14.6763,16.4532,10.4364,0.0749,0.1025,0.0275,0.08975514439115811
432952273,10.922,12.2886,8.9237,0.0809,0.0989,0.0432,0.09894156757337469
432952274,12.1376,16.0321,23.6851,0.1063,0.1795,0.3084,0.08548150399146558
432952282,5.0656,7.492,16.5364,0.0765,0.1257,0.2919,0.09665858053229819
432952286,6.401,7.1119,7.1069,0.0536,0.0598,0.0794,0.12953615542145414
432952287,9.6122,11.3701,13.35,0.0576,0.0879,0.1431,0.09816868357674101
432952288,10.6429,12.77,18.754,0.1011,0.1453,0.2614,0.0937735836449438
432952302,10.7196,13.179,16.7602,0.0976,0.1353,0.2301,0.09519422993221213
432952316,56.3814,62.2558,29.3767,0.0269,0.1273,0.0299,0.05192625725187585
432952320,7.6231,8.3998,8.3082,0.2076,0.2287,0.1383,0.1021587506273488
432952322,10.8026,11.4289,11.6551,0.2947,0.309,0.2562,0.10471236017896915
432952326,2.5879,2.8089,3.9997,0.1151,0.1204,0.0985,0.1903544897796419
432952328,1.222,1.6111,3.2132,0.0256,0.0277,0.0404,0.19941430995731257
432952334,8.8724,9.6079,7.8599,0.0118,0.0178,0.0226,0.13807493637999585
432952343,2.3238,2.7265,4.7781,0.0606,0.0695,0.092,0.23701364694242527
432952351,2.7083,2.839,3.9699,0.0468,0.0484,0.0413,0.1653175867489029
432952353,2.0893,2.2643,3.1628,0.0748,0.0807,0.0628,0.18751471302418415
432952356,2.1975,2.4123,3.1439,0.0471,0.0538,0.0338,0.1794818739290955
432952375,3.7836,4.6744,7.2937,0.0708,0.0952,0.1356,0.15705446369492315
432952382,5.3306,6.0817,8.5085,0.0505,0.0582,0.0771,0.13657449043501094
432952383,2.9492,3.2979,3.0908,0.0323,0.0362,0.0181,0.17695501477362918
432952384,3.3676,3.8791,4.8426,0.0159,0.0225,0.0237,0.1721088567938853
432952385,1.618,1.8698,2.4778,0.0216,0.0241,0.0172,0.1903544897796419
432952389,3.8686,4.8289,8.9126,0.0803,0.1038,0.1595,0.1427807996875266
432952391,3.7908,4.3444,6.7601,0.0277,0.0353,0.0555,0.15511613727099602
432952396,2.4213,3.0582,5.5134,0.0079,0.0175,0.0364,0.1903544897796419
432952397,3.1681,3.7928,7.0492,0.0661,0.0801,0.1189,0.18208192715442573
432952401,3.6307,4.3391,6.5695,0.0308,0.0406,0.0636,0.16108014280507627
432952403,4.1719,5.0174,6.9067,0.0602,0.0928,0.1367,0.15511613727099602
432952409,1.565,1.8066,4.0459,0.0297,0.0396,0.0791,0.21659487670178934
