detection_id,B,G,R,nB,nG,nR,Compactness
429183670,20.6042,18.1697,16.0672,0.3991,0.349,0.2507,0.10559216905199818
429183671,20.6013,18.2773,16.1384,0.3547,0.3112,0.2193,0.10133499999681532
429183672,20.2965,17.9856,15.5865,0.3144,0.2748,0.1921,0.1132011898318306
429183673,20.0674,17.4954,15.4631,0.2299,0.2055,0.136,0.10739689511380088
429183678,14.6532,16.3497,22.0019,0.2308,0.2791,0.2811,0.04671448198421
429183684,16.8387,18.5785,24.5023,0.2511,0.2917,0.2921,0.04348172702451151
429183690,11.6155,13.6044,18.9484,0.2402,0.296,0.2832,0.04706439330664793
429183691,11.8795,13.7336,17.7249,0.2449,0.3029,0.2842,0.0589957324588329
429183693,14.0239,15.9215,21.3103,0.2643,0.3119,0.3031,0.04586205110904071
429183694,13.0236,14.9257,19.5527,0.2372,0.2889,0.2766,0.051712576293637055
429183695,12.6658,14.5236,18.8042,0.2202,0.2703,0.2568,0.05439884443645084
429183696,11.3685,13.1641,16.9562,0.1865,0.2286,0.2182,0.06012478543760053
429183697,10.8108,12.4604,16.8635,0.1874,0.2305,0.2211,0.05487392523583279
429183699,10.6938,12.216,16.7289,0.2327,0.2735,0.2641,0.05487392523583279
429183701,11.6169,13.2608,18.1331,0.2357,0.2784,0.2676,0.04986575853700407
429183702,12.9423,14.6962,19.8612,0.2675,0.3122,0.2991,0.04706439330664793
429183710,12.3436,14.1998,19.2359,0.2985,0.3537,0.3393,0.049668666921834095
429183722,11.4369,12.8828,18.0258,0.2639,0.3087,0.3011,0.05046653131091824
429183730,10.5837,12.1826,16.4506,0.2762,0.3226,0.3041,0.05660411406725943
429183731,10.2518,11.6844,15.0558,0.3443,0.3996,0.3701,0.06792432131461863
429183733,10.428,11.792,16.6779,0.3485,0.4048,0.3866,0.05235896091135454
429183734,11.0425,12.4636,17.6829,0.2779,0.3225,0.3154,0.04986575853700407
429183735,9.121,10.52,14.1038,0.2141,0.2599,0.2517,0.07180546030797123
429183736,10.2973,11.7219,15.0127,0.292,0.3398,0.3294,0.07569824722699373
429183738,9.7004,11.0639,15.8526,0.3178,0.3632,0.358,0.05764267775279962
429183739,7.9684,9.1443,13.8027,0.187,0.2225,0.2241,0.06159836113714365
429183746,17.2407,16.1202,22.0542,0.3695,0.3411,0.421,0.08666044549832956
429183794,7.5121,8.3078,15.0187,0.2419,0.2707,0.4163,0.09172037375316221
429183795,9.4695,10.4378,18.1418,0.2006,0.2265,0.3606,0.09307904275505513
429183797,8.9444,9.7397,17.3343,0.1725,0.1924,0.3087,0.09447856694680049
429183798,7.8262,8.5911,15.2202,0.1053,0.1113,0.1682,0.09519422993221213
429183802,6.2141,7.0344,12.9575,0.1248,0.1438,0.2101,0.08548150399146558
429183803,7.6072,8.6024,16.665,0.2549,0.293,0.4789,0.08377203058083679
429183804,9.8635,11.1059,22.3333,0.2354,0.2701,0.4694,0.05463535211139932
429183805,15.0228,16.9343,29.5247,0.2764,0.3149,0.536,0.06314598028335774
429183818,14.2743,14.2748,22.8082,0.3373,0.3412,0.4349,0.058176383157876974
429183824,18.8684,17.6031,27.7572,0.3514,0.3241,0.4479,0.05511459098459456
429183826,22.3432,20.7004,31.3485,0.3536,0.3196,0.4472,0.05790830079919458
429183828,14.8648,14.5485,21.9119,0.2315,0.224,0.3079,0.077091360650504
