detection_id,B,G,R,nB,nG,nR,Compactness
432953742,9.1344,9.163,10.7854,0.6397,0.6437,0.6314,0.15322506464696445
432953749,8.1633,8.0823,9.4703,0.3324,0.3287,0.3061,0.15137953892966877
432953765,12.4814,13.6302,15.8946,0.0759,0.1062,0.1062,0.11119795425652645
432953766,30.7571,33.4899,37.7093,0.6102,0.6767,0.6718,0.059274001684944774
432953767,30.8041,33.5812,37.98,0.606,0.6636,0.6557,0.05872006370526449
432953769,4.5283,4.6411,6.225,0.1653,0.1678,0.1655,0.16978395275546265
432953776,4.3072,4.4633,5.7835,0.0218,0.0228,0.0273,0.22840111198938143
432953782,6.0134,6.0486,7.5018,0.0289,0.0288,0.0347,0.19328157927359077
432953783,6.041,6.2327,8.0525,0.2333,0.2413,0.2493,0.16752101074657041
432953784,6.5599,6.538,7.9982,0.0639,0.0641,0.0643,0.16752101074657041
432953785,5.2737,5.3419,6.9862,0.1391,0.1419,0.1417,0.16752101074657041
432953786,13.6346,13.5708,14.9289,0.0905,0.0894,0.0943,0.13226261511265314
432953787,9.0869,9.0177,10.4892,0.2613,0.2634,0.2534,0.1396087127968195
432953788,9.7313,9.6825,10.8513,0.3581,0.3561,0.3242,0.1396087127968195
432953789,9.263,9.1552,10.1525,0.2149,0.2126,0.192,0.14442151192814084
432953790,9.075,9.0212,9.9748,0.2062,0.2064,0.1849,0.14610036423614817
