detection_id,B,G,R,nB,nG,nR,Compactness
429374418,6.8109,8.5684,16.3562,0.0,0.0,0.0282,0.04424723137071616
429374419,6.2993,8.3894,15.8616,0.0,0.0,0.0277,0.045040172094838404
429374420,6.1532,8.1748,15.7288,0.0,0.0,0.0276,0.04520218287170602
429374421,6.0196,7.9859,14.7148,0.0,0.0,0.0264,0.047241322067509035
429374455,15.0776,15.8922,20.0324,0.6268,0.6527,0.633,0.07020097205976435
429374456,13.7544,15.0804,20.1002,0.5015,0.5341,0.5372,0.06792432131461863
429374457,8.0801,9.6188,15.5608,0.0959,0.1034,0.1282,0.0815963233535219
429374479,18.5586,17.2854,22.2222,0.7898,0.7339,0.7604,0.06579069379816853
429374480,8.0726,8.594,10.1826,0.3485,0.3695,0.3098,0.09740778003073822
429374481,15.8969,17.1623,19.859,0.2404,0.2458,0.2179,0.05844695914181379
429374482,12.6725,12.9963,14.8909,0.3651,0.3759,0.3202,0.08266986501266944
429374483,10.0688,10.4193,13.0768,0.1284,0.1314,0.1254,0.07853670966610296
429374485,11.5038,11.9573,14.2579,0.4588,0.4718,0.4257,0.08666044549832956
429374486,10.1483,10.4028,12.6818,0.4441,0.4367,0.4062,0.09105580497377844
429374487,10.0118,10.2917,12.7632,0.1998,0.1988,0.1926,0.08606693785815557
429374488,9.4044,9.764,12.4353,0.6116,0.6324,0.5922,0.08849111644335216
429374489,9.2635,9.4522,11.9658,0.5474,0.5615,0.5429,0.09894156757337469
429374491,8.4689,8.8709,11.9931,0.1314,0.1376,0.1445,0.08975514439115811
429374493,10.4524,10.6093,13.3218,0.4574,0.4676,0.4297,0.07953076456813789
429374494,12.5283,12.9621,15.6597,0.3489,0.3617,0.3346,0.08212958633865283
429374495,19.6192,20.2231,25.4519,0.0722,0.0758,0.0956,0.06378702284985524
429374496,25.2671,25.5677,31.8152,0.5064,0.5036,0.5524,0.06346488289866778
429374497,31.9475,32.393,39.9306,1.0385,1.0452,1.1474,0.058176383157876974
