detection_id,B,G,R,nB,nG,nR,Compactness
428142347,0.4961,1.4536,7.4972,0.0009,0.0012,0.0229,0.059274001684944774
428142348,0.3448,0.9681,5.9835,0.0,0.0,0.0215,0.06981099120988524
428142352,8.9246,10.6219,8.8243,0.1824,0.2103,0.1306,0.09519422993221213
428142362,12.6278,16.1659,17.6384,0.1859,0.2365,0.2095,0.0752449975094086
428142363,13.6267,16.8085,16.092,0.257,0.3203,0.256,0.07391723900466864
428142364,14.3503,17.6017,17.0833,0.2369,0.2931,0.2387,0.06942531913488556
428142365,15.9541,19.2244,18.5839,0.3186,0.3807,0.2974,0.06942531913488556
428142366,16.9858,20.5816,19.7142,0.2511,0.3095,0.2479,0.06579069379816853
428142367,18.4374,22.3744,21.4343,0.3221,0.4044,0.3281,0.06220821570931003
428142368,17.603,21.6541,20.5899,0.3245,0.3962,0.3102,0.06220821570931003
428142369,20.2529,24.9369,23.6669,0.2936,0.3676,0.2988,0.058176383157876974
428142391,0.5056,1.3479,7.6341,0.0,0.0,0.0245,0.05560231145909046
428142396,2.0667,3.6162,9.519,0.0,0.0,0.0195,0.06684048540909966
428142398,2.746,4.8051,12.1553,0.0155,0.0267,0.0674,0.06314598028335774
428142400,9.4131,15.1749,31.7794,0.1183,0.2014,0.3888,0.038784722731202766
428142406,6.9737,10.0784,17.9637,0.0367,0.0437,0.0624,0.045040172094838404
428142407,9.0083,12.3372,17.819,0.0485,0.0581,0.0633,0.05302170881884524
