detection_id,B,G,R,nB,nG,nR,Compactness
430785125,5.1223,4.1525,6.7601,0.0,0.0,0.0122,0.10133499999681532
430785126,5.0325,4.0704,6.4855,0.0,0.0,0.0122,0.10133499999681532
430785127,4.5903,3.7187,6.0961,0.0,0.0,0.0118,0.10471236017896915
430785130,4.048,3.1211,5.6961,0.0,0.0,0.0112,0.11022268844923072
430785132,4.6725,3.6462,6.5125,0.0,0.0,0.0124,0.09972671719555438
430785134,4.0387,3.1478,5.8957,0.0,0.0,0.0118,0.10471236017896915
430785135,4.2322,3.3463,6.27,0.0,0.0,0.0127,0.09740778003073822
430785136,4.0872,3.2659,6.1459,0.0,0.0,0.0123,0.10052442674077641
430785138,4.0421,3.3178,6.1375,0.0,0.0,0.0124,0.09972671719555438
430785139,4.0017,3.3442,6.2256,0.0,0.0,0.0129,0.09592081711552267
430785140,3.9371,3.248,6.0974,0.0,0.0,0.0127,0.09740778003073822
430785145,5.5604,4.6989,6.9087,0.0062,0.0052,0.0166,0.10648688664370398
430785146,5.3385,4.3956,6.5825,0.0017,0.0014,0.0124,0.11022268844923072
430785151,7.1395,5.9466,8.6229,0.101,0.0867,0.0896,0.0937735836449438
430785152,7.5581,6.0953,8.6692,0.0735,0.0605,0.0628,0.09816868357674101
430785155,6.1809,5.132,6.5831,0.0288,0.0247,0.0294,0.12440706908215582
430785156,6.423,5.2899,6.9277,0.0459,0.0386,0.0446,0.11423011752805243
430785209,6.5921,5.4738,7.2191,0.0516,0.0444,0.0474,0.10832258979485408
430785210,6.7549,5.5675,7.3665,0.0433,0.0373,0.041,0.10471236017896915
430785212,6.3667,5.2823,7.5579,0.0296,0.0258,0.0334,0.10559216905199818
430785216,7.613,6.3854,8.9231,0.1711,0.1421,0.1419,0.10299600257653854
430785218,8.2866,6.8878,9.4285,0.2638,0.2189,0.2247,0.10299600257653854
430785219,8.1595,6.7883,9.2793,0.2926,0.2439,0.2471,0.10648688664370398
430785221,7.4875,6.1825,8.7347,0.1312,0.1087,0.1122,0.10471236017896915
430785233,7.659,6.6855,8.3947,0.0614,0.0552,0.0524,0.10926437976474195
430785416,5.133,4.3333,6.0166,0.0252,0.0231,0.0275,0.10926437976474195
430785419,7.6709,6.2318,8.9746,0.0436,0.0371,0.045,0.07662132709270902
430785424,6.4356,4.9002,7.5021,0.0282,0.0239,0.0324,0.09894156757337469
430785430,6.4104,5.024,7.6516,0.0345,0.0301,0.0352,0.09239471398211957
430785433,8.9534,7.2677,10.1111,0.0642,0.0565,0.0584,0.07391723900466864
430785437,7.8045,6.4774,8.908,0.2467,0.2036,0.2003,0.10832258979485408
430785508,6.2648,5.0497,8.2984,0.031,0.0272,0.036,0.08606693785815557
430785510,6.1798,4.9833,8.0551,0.0453,0.0382,0.0441,0.08548150399146558
430785511,5.9145,4.6394,7.8632,0.0218,0.0179,0.0303,0.08433420746488306
430785512,5.7459,4.4846,7.8155,0.0157,0.0134,0.0261,0.08490398027194407
430785514,5.0914,3.8897,6.9947,0.0485,0.0397,0.0491,0.09040079679516942
430785515,5.0299,3.8118,6.9585,0.0601,0.0477,0.0561,0.09105580497377844
430785620,7.4997,6.699,9.9826,0.1433,0.1256,0.1491,0.09894156757337469
430785624,10.4673,8.3185,12.0379,0.1825,0.1455,0.1757,0.08377203058083679
430785630,9.2413,7.3366,10.7609,0.0174,0.014,0.0291,0.08666044549832956
430785652,8.1531,6.6968,9.4932,0.214,0.1648,0.1838,0.10052442674077641
430785653,8.8692,7.2725,10.1184,0.2574,0.201,0.2067,0.09592081711552267
430785654,8.1178,6.679,9.4137,0.2301,0.1842,0.1886,0.09740778003073822
430785655,8.2143,6.8477,9.7845,0.1825,0.1488,0.1645,0.10133499999681532
430785708,8.4346,6.949,9.0913,0.0959,0.0806,0.0779,0.10052442674077641
430785709,8.4637,7.0427,9.2218,0.1213,0.1022,0.0998,0.09972671719555438
430785710,8.6386,7.2358,9.3798,0.1466,0.1239,0.1219,0.10052442674077641
430785711,8.8807,7.3933,9.6485,0.1655,0.1395,0.1331,0.09816868357674101
430785712,8.6855,7.1868,9.6758,0.1556,0.1297,0.13,0.09740778003073822
430785713,8.292,6.7998,9.4739,0.1963,0.1621,0.1636,0.09740778003073822
430785719,15.8278,12.774,18.4551,0.3066,0.247,0.3153,0.06792432131461863
430785728,9.4672,7.8477,11.2823,0.0849,0.0748,0.0837,0.07853670966610296
430785729,9.3125,7.661,11.0432,0.0644,0.057,0.0654,0.08003728818317192
430785730,9.4867,7.7701,11.0941,0.0951,0.0846,0.0877,0.08003728818317192
430785731,8.7247,7.2055,10.5043,0.0633,0.0567,0.0638,0.08266986501266944
430785732,8.1068,6.7091,9.8711,0.0368,0.0333,0.0424,0.08666044549832956
430785733,8.3097,6.9096,10.0646,0.0453,0.0411,0.0471,0.08548150399146558
430785734,8.022,6.7392,9.6922,0.0391,0.0359,0.0415,0.09040079679516942
430785737,7.3477,6.2108,9.0828,0.0366,0.0339,0.0395,0.08911864874469005
430785741,5.5658,4.6541,6.6762,0.0576,0.0507,0.0513,0.11743226366213184
430785742,5.6249,4.7133,6.8112,0.0488,0.0419,0.0441,0.11423011752805243
430785744,6.3151,5.2694,7.5084,0.0505,0.0446,0.0479,0.10739689511380088
430785745,6.4005,5.2375,7.5024,0.0299,0.0267,0.0348,0.10832258979485408
430785746,6.6114,5.4264,8.1106,0.0229,0.0193,0.0285,0.10299600257653854
430785748,6.5291,5.4727,8.1882,0.0274,0.0243,0.0322,0.10133499999681532
430785749,6.6162,5.5241,8.298,0.0444,0.0378,0.0436,0.10052442674077641
430785750,6.5899,5.5281,8.226,0.0403,0.0352,0.0412,0.1021587506273488
430785754,5.9788,5.0193,7.8436,0.0103,0.0092,0.0207,0.09816868357674101
430785809,5.0362,4.2092,7.0354,0.0011,0.0009,0.0136,0.09665858053229819
430785810,2.4468,2.3943,7.0358,0.0106,0.0106,0.0278,0.0937735836449438
430785811,2.7994,2.7242,7.5606,0.0126,0.0136,0.0314,0.09239471398211957
430785814,6.1935,5.4853,7.5538,0.1228,0.1052,0.0886,0.11853991327830876
430785815,6.327,5.6613,7.9944,0.1071,0.0978,0.0866,0.11634512054520679
430785816,7.5651,6.2284,9.4811,0.0683,0.0587,0.0639,0.0937735836449438
430785912,9.045,7.3201,8.6479,0.057,0.0439,0.037,0.09592081711552267
430785927,6.4954,5.165,7.0353,0.0206,0.0162,0.021,0.10832258979485408
430785931,7.4119,6.0388,7.784,0.0386,0.0316,0.0296,0.1038470904936626
430785932,9.0145,7.4793,8.9178,0.0634,0.0496,0.0438,0.09447856694680049
430785951,8.2921,6.3374,9.1327,0.1322,0.1122,0.1073,0.09894156757337469
430785952,7.9229,6.2698,8.9506,0.2748,0.2326,0.2211,0.1038470904936626
430785954,8.2253,6.6571,9.2739,0.3413,0.2796,0.2786,0.1038470904936626
430785957,13.3933,10.3809,12.9034,0.2323,0.1884,0.1804,0.08321729873508964
430786008,14.5728,11.7534,14.9039,0.2242,0.1877,0.1898,0.07662132709270902
430786012,13.1393,11.0888,14.3923,0.3214,0.277,0.2851,0.08787235948346774
430786016,12.908,10.8727,14.0379,0.1128,0.0997,0.1018,0.07099415216660818
430786031,7.589,6.4144,7.9516,0.0864,0.0751,0.0713,0.1021587506273488
430786128,9.8343,7.9765,10.0664,0.0491,0.0398,0.0467,0.09172037375316221
430786129,9.8515,8.0548,10.1499,0.0894,0.0752,0.076,0.08975514439115811
430786216,8.0121,7.1568,9.1189,0.3136,0.2898,0.2801,0.10299600257653854
430786224,9.3927,7.9983,10.9221,0.2891,0.2451,0.2584,0.09740778003073822
430786225,8.8413,7.5485,10.2835,0.2466,0.2078,0.2254,0.10648688664370398
430786226,8.8455,7.4182,10.202,0.2495,0.209,0.228,0.10739689511380088
430786227,7.8429,6.6411,9.3533,0.2232,0.1865,0.2033,0.10926437976474195
430786228,1.9814,1.9048,7.4879,0.0,0.0,0.0167,0.08212958633865283
430786230,1.7659,2.0704,8.4473,0.0,0.0,0.0188,0.0752449975094086
430786311,41.8129,38.4392,32.7714,0.3172,0.2026,0.2013,0.051500646728563054
430786312,21.5254,20.0815,26.8742,0.4149,0.3718,0.4171,0.06510896233025722
430786313,16.8776,15.6345,21.6616,0.4523,0.4204,0.4933,0.0675591583065621
430786314,11.2592,10.736,15.2941,0.2421,0.2282,0.2503,0.07903061153879146
430786315,9.2707,8.7806,12.8788,0.1706,0.1593,0.1636,0.07348500463068167
430786316,9.9317,9.2064,13.221,0.0912,0.0857,0.0896,0.06283026644890574
430786326,19.7797,16.8592,16.5106,0.1896,0.0875,0.0905,0.0589957324588329
430786327,15.8071,13.5484,13.3196,0.1023,0.033,0.0285,0.07099415216660818
430786337,9.6571,7.738,9.4249,0.128,0.1041,0.092,0.08606693785815557
430786340,8.8876,6.7394,8.9008,0.4199,0.313,0.3076,0.11022268844923072
430786341,8.4721,7.1157,8.9841,0.3553,0.2968,0.2677,0.10559216905199818
430786342,7.937,6.7337,8.3522,0.3186,0.268,0.2451,0.10926437976474195
430786343,8.8076,7.4998,9.1781,0.4009,0.3507,0.306,0.10648688664370398
430786352,9.2226,7.8218,9.7396,0.0504,0.0433,0.0474,0.08606693785815557
430786356,8.4326,7.2084,10.5942,0.2569,0.2149,0.2424,0.09239471398211957
430786408,8.6106,7.1782,10.8878,0.1835,0.1452,0.1721,0.0937735836449438
430786409,9.284,7.9959,11.3812,0.2991,0.2575,0.2713,0.09040079679516942
430786410,10.9538,9.469,12.6042,0.3012,0.2546,0.2655,0.09894156757337469
430786411,11.1202,9.6353,12.8256,0.3851,0.3326,0.3417,0.09740778003073822
430786412,12.4148,10.3496,14.0967,0.4526,0.3742,0.4062,0.08911864874469005
430786413,11.2151,9.1579,13.0455,0.289,0.2386,0.2547,0.08849111644335216
430786414,8.8381,7.3987,10.5302,0.1115,0.0952,0.0988,0.08377203058083679
430786415,7.6999,6.612,9.6318,0.075,0.0634,0.0712,0.08726219508235135
430786416,6.3808,5.382,8.2547,0.0605,0.053,0.0593,0.09592081711552267
430786421,7.4211,6.2464,8.5071,0.1873,0.159,0.1566,0.11022268844923072
430786424,8.9282,7.418,9.8874,0.1962,0.1661,0.1647,0.10648688664370398
430786425,9.7591,7.9218,10.642,0.198,0.1644,0.1643,0.10052442674077641
430786426,11.4477,9.2867,12.2929,0.2403,0.1976,0.2035,0.09172037375316221
