detection_id,B,G,R,nB,nG,nR,Compactness
273083042,0.319,4.5647,9.7141,0.0013,0.0027,0.0175,0.08212958633865283
273083043,0.2641,4.4968,9.5636,0.0128,0.0274,0.0456,0.08490398027194407
273083044,0.1843,4.3052,9.2108,0.0,0.0,0.0139,0.08911864874469005
273083045,0.8394,5.4947,11.3858,0.0,0.0,0.0208,0.05983849013957345
273083048,0.8332,5.417,11.3673,0.0,0.0,0.0209,0.0595549083537657
273083050,0.9557,5.0173,10.7951,0.0,0.0,0.0198,0.06283026644890574
273083051,0.7983,4.5265,9.9299,0.0,0.0,0.0186,0.06684048540909966
273083142,14.6856,28.3326,31.4647,0.2597,0.7765,0.7232,0.05584942297118333
273083147,14.4831,27.6434,30.8362,0.1465,0.5417,0.5026,0.05844695914181379
273083304,11.8409,16.7204,16.2996,0.5492,0.7981,0.588,0.077091360650504
273083305,11.8234,16.6814,16.2771,0.6484,0.9282,0.6791,0.077091360650504
273083306,11.6864,16.4809,16.1237,0.6386,0.9143,0.6685,0.077091360650504
273083307,11.5863,16.3305,15.931,0.6238,0.893,0.6524,0.07853670966610296
273083308,11.5863,16.3305,15.931,0.6238,0.893,0.6524,0.07853670966610296
273083309,11.5863,16.3305,15.931,0.6238,0.893,0.6524,0.07853670966610296
273083310,11.5863,16.3305,15.931,0.6238,0.893,0.6524,0.07853670966610296
273083311,11.6049,16.3311,15.99,0.6284,0.899,0.6568,0.077091360650504
273083312,11.4815,16.1683,15.7173,0.589,0.8409,0.6109,0.07953076456813789
273083313,11.4819,16.1687,15.7177,0.5926,0.8464,0.6143,0.07953076456813789
273083314,11.4796,16.1682,15.7108,0.592,0.8463,0.6156,0.07953076456813789
273083315,11.714,16.4382,15.8972,0.6702,0.9569,0.6952,0.08003728818317192
273083316,11.7851,16.3262,16.0035,0.6522,0.9019,0.6472,0.077091360650504
273083317,11.9673,16.3998,16.0519,0.6079,0.8318,0.6028,0.07853670966610296
273083318,11.9435,16.3618,16.0249,0.6079,0.8316,0.6028,0.07853670966610296
273083319,11.8684,16.1844,15.7161,0.7502,1.0339,0.7546,0.08266986501266944
273083320,12.0757,16.4442,15.9239,0.7855,1.0728,0.7748,0.08106994029334431
273083321,11.9196,16.2461,15.8001,0.7855,1.0725,0.7749,0.08055030487456037
273083322,11.8899,16.2045,15.7957,0.7834,1.0695,0.7728,0.08003728818317192
273083323,11.7798,16.2029,15.9171,0.6541,0.8974,0.6587,0.07804894248762141
273083324,11.5673,15.9449,15.5822,0.7035,0.9638,0.6985,0.07953076456813789
273083325,11.5673,15.9449,15.5822,0.7035,0.9638,0.6985,0.07953076456813789
273083326,11.4219,15.7117,15.3604,0.7174,0.985,0.7144,0.08055030487456037
273083524,15.4067,12.3793,8.4195,0.1449,0.103,0.0402,0.11219063124580061
273083525,21.1899,19.3434,12.2549,0.1659,0.1474,0.0245,0.0815963233535219
273083526,23.4187,21.0139,13.106,0.2409,0.2153,0.0485,0.0752449975094086
273083527,22.6214,20.4891,12.6221,0.3094,0.268,0.0789,0.07756719641593564
273083528,22.6547,20.4561,12.657,0.2911,0.25,0.0695,0.07756719641593564
273083529,22.0227,20.0087,12.5854,0.2141,0.1816,0.0423,0.07903061153879146
