detection_id,B,G,R,nB,nG,nR,Compactness
428125761,8.2026,7.9261,13.003,0.1017,0.0962,0.1244,0.06866661880204716
428125762,6.1536,6.3597,10.8251,0.0994,0.0967,0.1217,0.07853670966610296
428125764,15.0322,15.3239,21.3893,0.2269,0.2344,0.2741,0.06251769380643689
428125765,18.6779,19.0078,26.3556,0.1676,0.171,0.2138,0.054156094636737914
428125766,19.1275,18.8775,25.2317,0.2157,0.2119,0.2492,0.0607056738604871
428125768,25.4309,25.5383,31.8988,0.1038,0.1038,0.127,0.05370144932732833
428125775,19.4113,19.7077,24.8668,0.0797,0.0797,0.0986,0.06579069379816853
428125776,33.3462,34.2089,40.8802,0.563,0.5858,0.6222,0.05487392523583279
428125795,18.7897,18.7595,24.1741,0.0795,0.0795,0.0974,0.07059533429497317
428125797,33.0488,33.8536,40.5096,0.155,0.1577,0.1845,0.040932366155960825
428125801,23.1732,22.9868,30.141,0.3661,0.363,0.4017,0.049668666921834095
428125828,18.3591,18.0028,22.8539,0.0983,0.0975,0.1163,0.07479714303071543
428125833,32.3846,32.141,40.6947,0.2663,0.2624,0.3015,0.04487463082191105
428125840,31.3572,31.6263,41.8354,0.1323,0.1326,0.1697,0.0338713714879367
428125841,17.2435,17.1464,23.4383,0.0859,0.0858,0.1093,0.0595549083537657
428125853,16.3578,16.9502,25.0182,0.3125,0.333,0.3843,0.04424723137071616
428125864,0.7187,1.169,6.4763,0.0,0.0,0.0161,0.08490398027194407
