detection_id,B,G,R,nB,nG,nR,Compactness
406629974,2.7713,5.6121,8.3073,0.0,0.0,0.0173,0.07180546030797123
406629975,16.7743,21.4091,16.4686,0.1268,0.2279,0.0909,0.06159836113714365
406629979,3.4906,6.9547,13.1931,0.0,0.0,0.0308,0.040536254848845585
406629983,19.6691,24.8571,17.944,0.541,0.7116,0.3359,0.0661369411690469
406629984,3.3446,6.4375,9.3822,0.0,0.0,0.02,0.06220821570931003
406629986,17.8985,23.263,18.5887,0.0853,0.1521,0.0713,0.0607056738604871
406629987,14.0774,22.1166,19.617,0.355,0.5963,0.3294,0.05257802831020273
406629988,23.28,30.5187,21.3776,0.3041,0.4384,0.2133,0.05129044711249124
406629989,16.3707,20.3315,15.7029,0.0889,0.1478,0.0704,0.08548150399146558
406629994,30.7636,38.7032,24.3045,1.1124,1.4158,0.6238,0.05235896091135454
406629997,4.2685,7.096,7.3329,0.0,0.0,0.0144,0.08606693785815557
406629999,8.3946,11.6504,10.0223,0.0659,0.1031,0.0563,0.077091360650504
406630001,8.5252,11.5559,8.4216,0.0353,0.0463,0.0384,0.07953076456813789
406630162,5.8834,8.5358,6.7288,0.0397,0.0561,0.0312,0.09239471398211957
406630163,5.1966,8.4151,10.9256,0.1293,0.2021,0.1719,0.08849111644335216
406630165,12.3602,15.4471,12.6176,0.1484,0.2112,0.1039,0.09519422993221213
406630166,13.1456,16.3815,13.1965,0.3912,0.4946,0.2831,0.09592081711552267
406630167,3.7216,6.3563,6.3758,0.0,0.0,0.0118,0.10471236017896915
406630168,18.058,20.4467,17.4438,0.1505,0.1806,0.1391,0.09172037375316221
406630170,9.2431,12.9274,6.8175,0.2822,0.3904,0.086,0.08433420746488306
406630172,9.0746,14.7968,16.7663,0.3016,0.4995,0.3343,0.07435458803139107
406630173,20.7448,27.1175,15.8318,0.2615,0.3953,0.1595,0.07435458803139107
406630174,22.7055,29.3319,20.2825,0.0851,0.1549,0.037,0.07180546030797123
406630175,26.8306,33.3514,22.8695,0.8773,1.1097,0.6051,0.07263552511680024
406630178,6.95,9.7882,9.797,0.0328,0.0553,0.0431,0.09665858053229819
406630181,11.1145,17.0249,17.018,0.3843,0.653,0.4294,0.08377203058083679
406630182,32.3906,41.4657,24.0046,0.229,0.4135,0.1582,0.06579069379816853
406630184,35.2879,44.1713,32.9999,0.2153,0.3842,0.1688,0.0595549083537657
406630185,18.1553,24.8972,20.4818,0.1069,0.1812,0.1184,0.06100034753906654
406630187,8.2514,11.3586,11.1424,0.0847,0.1088,0.0831,0.07479714303071543
406630188,11.7139,15.2586,10.4476,0.1068,0.1842,0.0787,0.08433420746488306
406630189,2.7776,4.9296,6.4025,0.0,0.0,0.0137,0.09040079679516942
406630190,31.4705,39.3719,31.1737,0.3766,0.5417,0.3013,0.047241322067509035
406630191,18.4156,24.6652,20.1304,0.1039,0.1865,0.0932,0.0595549083537657
406630192,10.2008,13.1223,9.3127,0.4178,0.5443,0.2356,0.09447856694680049
406630193,5.0043,7.038,7.1677,0.1492,0.19,0.1333,0.10133499999681532
406630198,17.0458,21.27,17.307,0.3273,0.4346,0.2536,0.07020097205976435
406630199,9.5229,12.4252,9.4484,0.5298,0.7027,0.3295,0.09307904275505513
406630200,11.3016,14.64,13.2757,0.1773,0.2266,0.1457,0.08266986501266944
406630202,13.3394,17.5436,12.1489,0.1807,0.2544,0.0941,0.0752449975094086
406630203,28.1232,34.459,25.2723,0.437,0.5654,0.3117,0.06012478543760053
406630205,14.915,19.5962,12.3248,0.5355,0.7422,0.2915,0.07435458803139107
406630206,10.5564,15.4427,17.3871,0.0479,0.0669,0.0749,0.05108195634991484
406630366,18.2142,24.4745,14.4343,0.9341,1.2746,0.5616,0.06942531913488556
406630367,10.4146,17.7186,16.8559,0.4626,0.7709,0.5096,0.077091360650504
406630368,16.4623,20.2751,15.7595,0.3456,0.4487,0.2559,0.08726219508235135
406630369,25.7292,33.4769,19.3626,0.4781,0.6817,0.2753,0.07099415216660818
406630370,15.9533,21.0975,17.5762,0.1841,0.2544,0.162,0.06510896233025722
406630371,29.0192,37.792,18.816,0.6302,0.8447,0.3095,0.06411244968272661
406630372,11.886,20.2807,21.8418,0.3801,0.6309,0.4866,0.06129789587454133
406630373,13.5198,18.6905,16.2987,0.1753,0.2329,0.1679,0.06190178642991358
406630374,11.2088,19.7626,19.3708,0.3464,0.5853,0.4279,0.06190178642991358
406630375,10.3248,13.9224,12.4159,0.068,0.0936,0.0665,0.07305779571290515
406630376,3.6127,6.7704,7.9429,0.0085,0.0152,0.024,0.08666044549832956
406630382,5.0043,8.385,9.0983,0.0,0.0,0.0148,0.08377203058083679
406630383,9.4458,11.7755,10.8874,0.0312,0.0632,0.0303,0.07221810771057427
406630384,5.8746,10.329,10.5938,0.1106,0.1782,0.1449,0.07804894248762141
406630386,12.3145,16.0421,11.0735,0.214,0.297,0.1196,0.09172037375316221
406630389,10.8809,16.4117,14.848,0.3017,0.4704,0.2653,0.06510896233025722
406630390,19.0143,24.6476,17.1008,0.2887,0.4015,0.1755,0.06444121395927624
406630408,9.5689,13.6624,14.8645,0.2966,0.4502,0.3555,0.07221810771057427
406630562,8.3625,11.8639,10.0983,0.1132,0.175,0.0977,0.09972671719555438
406630567,9.5324,12.8515,13.9786,0.1286,0.1973,0.1496,0.06444121395927624
406630568,18.0323,22.8611,20.2524,0.2073,0.3302,0.172,0.05635029433027713
406630569,10.8207,16.3277,11.356,0.3796,0.5525,0.2185,0.07139750161301212
406630571,20.9262,27.2259,19.3883,0.0733,0.1623,0.0406,0.06346488289866778
406630572,17.6987,22.2425,17.9242,0.1198,0.2158,0.0861,0.06444121395927624
406630573,10.343,15.5198,10.6556,0.3292,0.487,0.1506,0.06829345312829196
406630575,10.9593,14.2661,11.4719,0.0389,0.0911,0.0315,0.07804894248762141
406630583,32.9641,41.0998,29.0154,0.4529,0.6405,0.3054,0.06378702284985524
406630590,14.5107,17.904,13.6496,0.288,0.3991,0.1853,0.07615699026400004
406630591,6.1149,8.2832,8.2683,0.2482,0.3406,0.1751,0.07756719641593564
406630595,32.3106,41.1275,26.2715,0.5341,0.6965,0.3483,0.050670018704328156
406630596,33.203,43.3538,25.4228,0.1402,0.2731,0.0799,0.058176383157876974
406630597,31.1798,41.203,31.0944,0.1683,0.2882,0.1403,0.05108195634991484
406630602,19.0552,24.9126,17.3907,0.1059,0.1614,0.0575,0.07139750161301212
406630603,21.9031,28.2281,19.4265,0.1204,0.206,0.0869,0.07180546030797123
406630605,9.0786,12.4881,9.6981,0.3012,0.4315,0.2095,0.08321729873508964
406630606,8.0569,13.3694,11.6861,0.2439,0.4464,0.2845,0.09665858053229819
406630607,22.7226,28.271,17.3879,2.1993,2.7426,1.187,0.08321729873508964
406630608,46.856,59.8539,34.2023,0.5557,0.791,0.3144,0.05844695914181379
406630609,24.4081,38.5058,38.2782,0.9043,1.485,1.1505,0.05511459098459456
406630762,10.6049,23.6393,35.8766,0.2643,0.4974,0.6192,0.041887433508339206
406630763,56.3835,71.7657,40.0219,0.2382,0.4644,0.1279,0.04536536335524013
406630764,17.4872,26.2428,20.0486,0.3479,0.512,0.2419,0.0589957324588329
406630784,19.5537,34.1769,34.8676,0.7296,1.3043,0.9491,0.047241322067509035
406630785,32.2017,47.1701,36.7014,0.2618,0.4347,0.2504,0.046199262889625364
406630786,4.8319,13.279,22.0505,0.1578,0.3153,0.3985,0.051712576293637055
406630788,5.4687,8.3807,7.3466,0.0011,0.0015,0.015,0.08787235948346774
406630789,16.5169,21.2594,14.1908,0.0934,0.159,0.0546,0.08849111644335216
406630790,6.7067,10.2384,11.5719,0.31,0.4614,0.2372,0.04706439330664793
406630793,23.1269,33.3618,29.476,0.1702,0.2978,0.187,0.05214171140333059
406630797,6.1964,10.3071,11.5862,0.0,0.0,0.0208,0.05983849013957345
406630800,2.7014,6.3717,12.2114,0.0851,0.1558,0.1938,0.06684048540909966
406630801,2.6362,4.7774,7.1343,0.0,0.0001,0.0168,0.07391723900466864
406630802,9.9399,13.7351,11.596,0.1032,0.1434,0.0759,0.09172037375316221
406630803,5.6936,10.0034,9.9532,0.0256,0.0388,0.0466,0.08606693785815557
406630804,3.7536,8.8678,14.5784,0.0981,0.1957,0.236,0.08321729873508964
406630805,3.0031,5.2149,6.519,0.0,0.0003,0.0149,0.08321729873508964
406630808,6.2326,10.6352,10.6225,0.0,0.0,0.0177,0.07020097205976435
406631011,6.3861,11.916,18.009,0.2233,0.4112,0.4769,0.06510896233025722
406631015,15.0113,20.0299,16.6583,0.0476,0.1256,0.0431,0.06159836113714365
406631016,4.9638,8.8058,14.5233,0.1715,0.3266,0.3812,0.07221810771057427
406631019,26.3579,36.1322,42.9587,0.5381,0.8213,0.8809,0.03785016842433463
406631021,6.3419,11.2123,13.0004,0.0,0.0,0.0256,0.04870612541107282
406631023,16.8941,20.316,15.2383,0.2202,0.2872,0.1543,0.08055030487456037
406631024,3.7534,7.3156,7.5836,0.0,0.0001,0.0146,0.08490398027194407
406631028,5.2227,9.5765,8.2227,0.0,0.0,0.0141,0.08787235948346774
406631031,14.8139,18.007,13.4712,0.1709,0.2433,0.1319,0.10559216905199818
406631044,18.523,23.1643,18.1556,0.3319,0.4423,0.2297,0.07435458803139107
406631050,31.1157,38.5885,23.7039,2.1149,2.6279,1.1854,0.05463535211139932
406631052,10.7562,14.3426,19.6326,0.1007,0.1282,0.1207,0.03926952226654826
406631056,23.2462,28.8929,18.0666,0.1442,0.2061,0.0938,0.06648685222060789
406631057,21.1931,26.2632,17.324,0.6319,0.7981,0.379,0.07615699026400004
406631265,38.2613,48.1748,30.1858,0.4283,0.529,0.1745,0.05129044711249124
406631274,14.7667,18.5305,13.1414,0.0432,0.099,0.0276,0.09447856694680049
406631277,14.0643,16.6347,11.6406,0.0298,0.0493,0.0164,0.10559216905199818
406631280,13.1806,16.8983,10.1924,0.062,0.1167,0.0212,0.1038470904936626
406631281,12.073,14.3811,9.9106,0.1372,0.1799,0.0804,0.10133499999681532
406631283,22.6832,27.8759,20.0822,0.4891,0.6513,0.2824,0.04536536335524013
406631285,10.9582,14.4213,15.7829,0.1564,0.2321,0.2115,0.06444121395927624
406631288,21.6342,27.3817,14.7355,0.3008,0.3861,0.1587,0.06829345312829196
406631292,8.0631,9.8056,9.9942,0.0644,0.0845,0.064,0.08321729873508964
406631294,9.7992,12.7051,7.9408,0.1146,0.1407,0.0511,0.10052442674077641
406631295,10.2292,13.1286,11.7068,0.0298,0.041,0.0327,0.08548150399146558
406631297,5.4091,7.2724,5.8757,0.0313,0.0415,0.0235,0.10299600257653854
406631299,15.9655,20.3863,12.2248,0.1861,0.2342,0.0697,0.06866661880204716
406631300,17.4384,24.1655,24.3654,0.3095,0.4574,0.3995,0.06719790044098876
406631301,30.4286,39.298,26.9618,0.1421,0.287,0.1242,0.06012478543760053
406631302,14.4254,18.6369,17.4482,0.172,0.209,0.157,0.06012478543760053
406631303,34.479,43.4962,30.1629,0.3167,0.5213,0.2346,0.06041383338136221
406631304,20.1827,26.2687,14.797,0.2047,0.271,0.0779,0.059274001684944774
406631305,19.0768,25.8995,27.3333,0.4292,0.6283,0.5866,0.06510896233025722
406631306,5.3006,9.9329,16.5219,0.0505,0.0684,0.0939,0.07180546030797123
406631307,23.9586,31.1485,21.6847,0.0545,0.1707,0.0523,0.07348500463068167
406631308,7.7444,9.745,9.8356,0.0639,0.0782,0.0649,0.08433420746488306
406631309,21.6388,26.9784,18.3248,0.2889,0.4223,0.1866,0.08548150399146558
406631510,29.7924,38.2622,18.6188,0.2938,0.367,0.0879,0.05872006370526449
