detection_id,B,G,R,nB,nG,nR,Compactness
164421462,21.1445,20.3358,23.2559,0.2221,0.2102,0.2282,0.09665858053229819
164421567,21.365,20.7658,23.3997,0.3223,0.3085,0.3241,0.09740778003073822
164421769,14.8017,13.2435,12.7588,0.0616,0.0493,0.0443,0.10648688664370398
164421867,18.873,18.2434,20.6388,0.1281,0.1215,0.1328,0.10832258979485408
164422370,26.826,25.6049,31.5196,0.2843,0.2658,0.2937,0.05370144932732833
164422677,29.794,28.3401,27.4519,0.1505,0.1382,0.1373,0.05660411406725943
164422775,29.7284,28.605,35.3382,0.2946,0.2801,0.3048,0.046199262889625364
164423083,32.0426,30.7289,29.0486,0.4259,0.3914,0.3339,0.06129789587454133
164423388,1.9724,2.1533,5.9009,0.0,0.0,0.0153,0.08106994029334431
164423492,16.9839,15.8237,16.1508,0.2988,0.2666,0.2284,0.08548150399146558
164423794,18.264,17.3315,18.5967,0.1904,0.1748,0.1554,0.0675591583065621
164423897,1.8402,2.039,7.2667,0.0164,0.0147,0.0369,0.059274001684944774
164423997,1.8439,2.0328,7.3523,0.011,0.0099,0.0319,0.058176383157876974
164425010,3.9773,4.3931,8.4785,0.0237,0.024,0.0375,0.07020097205976435
164425112,3.4903,3.9277,7.9906,0.0055,0.0059,0.0236,0.07099415216660818
164425420,14.1826,15.2518,22.8516,0.212,0.2227,0.2639,0.04636973518878762
164425525,32.4787,32.4822,32.674,0.5141,0.5168,0.4142,0.04259737366383495
164425627,5.9095,6.7774,13.3531,0.0214,0.0224,0.0502,0.04471960971181389
164425730,26.6577,25.7461,26.9047,0.4134,0.4022,0.3289,0.04393781784522013
164425831,1.7913,2.1879,6.0135,0.0132,0.0132,0.027,0.08266986501266944
164425934,12.4048,12.0294,13.0258,0.1575,0.1566,0.129,0.08321729873508964
164426036,1.2627,1.5001,4.4845,0.0,0.0002,0.0121,0.10832258979485408
164426243,37.7058,37.1725,35.8052,0.7384,0.7294,0.5929,0.05129044711249124
164426344,33.8386,34.8033,40.9936,0.3653,0.3746,0.3999,0.050670018704328156
164426447,28.0903,26.4701,27.6569,0.4099,0.3883,0.337,0.0541643755046309
164426752,18.4036,18.0207,19.6496,0.322,0.3091,0.257,0.06283026644890574
164426852,18.228,17.7948,19.3834,0.3045,0.2936,0.2404,0.06444121395927624
164427985,18.1822,17.4644,19.3242,0.2906,0.2742,0.2554,0.08606693785815557
164428191,8.5365,8.2239,12.4437,0.1416,0.1387,0.1486,0.06792432131461863
164428391,10.7247,10.6196,15.3122,0.1483,0.1517,0.1635,0.056098740702361524
164430537,21.1995,19.4893,23.3097,0.3116,0.283,0.2689,0.04569528448132631
164430641,19.9644,18.8201,22.9198,0.39,0.3654,0.3403,0.051712576293637055
