detection_id,B,G,R,nB,nG,nR,Compactness
427705616,5.3942,6.8232,16.2775,0.1278,0.1685,0.3023,0.0661369411690469
427705617,5.1922,6.3163,14.8533,0.1041,0.1265,0.2294,0.07305779571290515
427705619,6.3007,8.0176,18.1801,0.0774,0.0977,0.1818,0.06041383338136221
427705620,5.392,6.7473,16.133,0.0601,0.0756,0.1461,0.06251769380643689
427705623,7.8821,7.9655,10.0618,0.1426,0.1439,0.1224,0.08666044549832956
427705626,9.1366,9.2972,9.8832,0.2253,0.2303,0.1724,0.09519422993221213
427705629,8.7476,9.1027,9.2465,0.4897,0.5126,0.3379,0.09592081711552267
427705630,8.8104,9.1319,9.2724,0.6603,0.6784,0.4654,0.09740778003073822
427705633,8.4929,8.6433,8.7696,0.5731,0.5834,0.3912,0.1021587506273488
427705634,8.7276,8.8493,8.8686,0.7111,0.7264,0.468,0.10299600257653854
427705635,9.0699,9.1735,9.225,0.7326,0.7451,0.4809,0.09816868357674101
427705638,9.7759,9.7451,10.1518,0.3635,0.3652,0.2519,0.09447856694680049
427705640,11.0716,10.8289,11.679,0.1668,0.1631,0.1229,0.09519422993221213
427705641,11.1825,10.899,11.8555,0.1597,0.1552,0.1164,0.09519422993221213
427705642,10.9948,10.7343,11.6831,0.155,0.1498,0.1152,0.09665858053229819
427705644,6.0875,7.8684,14.3754,0.2574,0.357,0.5528,0.09972671719555438
427705646,7.9262,9.9279,16.7726,0.2584,0.3724,0.5697,0.10133499999681532
427705647,7.0863,9.1662,15.5528,0.2819,0.4105,0.6128,0.10133499999681532
427705649,9.3028,12.4882,21.0391,0.1842,0.3013,0.4793,0.09307904275505513
427705652,9.3772,12.6404,21.5379,0.217,0.362,0.5682,0.09307904275505513
427705653,9.6785,12.9295,21.5182,0.2187,0.3557,0.5608,0.09040079679516942
427705655,9.3383,11.7907,20.2967,0.1522,0.2133,0.3366,0.08212958633865283
427705661,6.4718,8.4024,15.272,0.4513,0.598,0.9155,0.08787235948346774
427705669,4.1891,5.5284,13.7142,0.038,0.0431,0.0771,0.06829345312829196
427705671,6.9379,9.6626,18.6588,0.0686,0.08,0.1263,0.08666044549832956
427705672,7.3461,10.4819,19.7629,0.101,0.1197,0.1721,0.08106994029334431
427705674,9.9453,13.1185,22.7181,0.2917,0.3507,0.4971,0.08548150399146558
427705679,7.1311,9.4653,16.6925,0.1054,0.1364,0.1978,0.09239471398211957
427705681,6.2278,8.1006,14.6163,0.1314,0.168,0.2511,0.09740778003073822
427705683,10.3814,13.4454,23.5355,0.1176,0.1693,0.3245,0.08321729873508964
427705684,11.7291,15.2114,25.9588,0.0681,0.1043,0.2322,0.0752449975094086
427705685,12.9272,17.1059,28.4848,0.1374,0.182,0.3328,0.07953076456813789
427705686,11.7983,15.4718,26.9202,0.1351,0.1804,0.3248,0.0675591583065621
427705687,10.7142,14.3407,24.0991,0.1187,0.1507,0.2563,0.08911864874469005
427705692,21.2822,21.4399,24.3133,0.4171,0.4279,0.4153,0.08377203058083679
427705693,22.9666,23.0774,25.9471,0.2198,0.2246,0.206,0.07348500463068167
427705698,17.5637,16.9373,19.4731,0.174,0.1631,0.1474,0.0752449975094086
427705700,17.134,16.5787,18.3569,0.2398,0.2323,0.196,0.07853670966610296
427705701,17.6076,16.9095,19.2008,0.2503,0.2389,0.2059,0.07348500463068167
427705702,18.2465,17.3775,19.7596,0.3162,0.297,0.253,0.06981099120988524
427705705,15.0942,14.3987,16.7821,0.8227,0.79,0.6967,0.07569824722699373
427705706,14.3909,13.9876,16.1169,0.7797,0.763,0.6611,0.077091360650504
427705708,9.9676,9.6382,12.4103,0.5189,0.5022,0.4487,0.08003728818317192
427705709,8.6565,8.5533,11.1354,0.412,0.4028,0.3608,0.08490398027194407
427705720,24.0576,24.3326,26.7498,1.7966,1.8592,1.5638,0.06314598028335774
427705721,32.292,33.4547,37.4023,1.881,1.9798,1.8276,0.05872006370526449
427705733,6.8697,8.2911,19.9666,0.1306,0.1444,0.2652,0.05872006370526449
