detection_id,B,G,R,nB,nG,nR,Compactness
430147565,16.3302,14.4825,14.4013,0.4877,0.4159,0.2878,0.08106994029334431
430147566,14.7483,13.014,12.0234,0.4128,0.353,0.2209,0.08975514439115811
430147567,13.5416,12.0677,10.4949,0.3801,0.3344,0.1826,0.10133499999681532
430147568,13.8505,12.6502,10.158,0.3625,0.3274,0.1574,0.10052442674077641
430147569,13.6712,12.2605,9.511,0.2645,0.2316,0.1109,0.10299600257653854
430147570,15.601,13.9993,10.8283,0.3035,0.2673,0.1209,0.09740778003073822
430147571,15.6002,13.946,11.3528,0.2504,0.2209,0.1077,0.09665858053229819
430147572,14.4217,13.5191,9.5901,0.256,0.2406,0.0908,0.09740778003073822
430147573,15.9111,14.9683,11.5856,0.2669,0.2504,0.1076,0.08055030487456037
430147574,14.3725,12.7521,9.2931,0.2493,0.2254,0.0995,0.09972671719555438
430147575,12.1723,10.9327,7.8427,0.2338,0.2089,0.0783,0.11119795425652645
430147577,15.2784,13.6612,9.8642,0.4603,0.4011,0.1712,0.0937735836449438
430147578,17.166,15.5778,11.1526,1.1006,0.9984,0.4005,0.08666044549832956
430147579,20.4986,18.7342,15.0803,0.6796,0.6055,0.2846,0.07804894248762141
430147580,16.8805,15.1821,10.5194,0.4953,0.4431,0.1749,0.08490398027194407
430147581,13.5278,11.9001,8.1415,0.2553,0.2266,0.1042,0.08433420746488306
430147582,11.4649,10.0859,7.49,0.1631,0.1446,0.0757,0.0937735836449438
430147583,13.2101,11.6594,8.3088,0.6897,0.608,0.2265,0.10133499999681532
430147584,20.3699,18.6809,12.5478,0.4742,0.4295,0.1792,0.06866661880204716
430147585,20.643,18.7105,12.4253,0.4326,0.3909,0.1684,0.07020097205976435
430147586,17.767,15.9397,10.7117,0.2765,0.2523,0.1003,0.06510896233025722
430147588,13.3073,10.9054,13.0261,0.1582,0.1143,0.1005,0.10739689511380088
430147589,14.8755,12.2929,14.4873,0.1345,0.099,0.0987,0.10052442674077641
430147590,15.5904,13.1098,15.7726,0.1482,0.1106,0.1027,0.09172037375316221
430147591,15.0185,12.5552,14.8637,0.1545,0.1131,0.1037,0.09519422993221213
430147592,14.1347,11.8568,14.0509,0.1566,0.1181,0.1129,0.09665858053229819
430147594,13.6635,11.6128,11.7672,0.4473,0.3696,0.2713,0.09816868357674101
430147595,15.6849,13.2981,13.5628,0.4984,0.4022,0.2902,0.09172037375316221
430147596,14.0088,12.1564,11.9269,0.3417,0.2887,0.1839,0.09105580497377844
430147597,12.8253,11.0858,11.593,0.2763,0.2321,0.1571,0.08490398027194407
430147599,14.299,12.6896,13.4766,0.2294,0.1934,0.1613,0.08548150399146558
430147601,13.6877,13.4607,22.4158,0.1362,0.1349,0.2419,0.08377203058083679
430147605,12.5297,10.9784,11.3139,0.0962,0.0822,0.0473,0.10926437976474195
430147606,13.0752,11.2506,11.9297,0.1371,0.1102,0.0796,0.11119795425652645
430147607,13.9976,11.7527,12.6143,0.1685,0.1263,0.1045,0.11219063124580061
430147608,15.6367,13.8659,15.0442,0.2012,0.1711,0.1393,0.09894156757337469
430147609,16.7,14.0847,16.3076,0.138,0.1085,0.0972,0.08975514439115811
430147610,15.8904,13.4729,15.4142,0.1605,0.1301,0.1153,0.0937735836449438
430147611,15.9863,13.4575,14.9855,0.2382,0.1811,0.1509,0.09105580497377844
430147612,16.807,13.9983,15.9932,0.2084,0.1546,0.1477,0.09105580497377844
430147618,15.2844,13.949,11.5548,0.2549,0.2352,0.1041,0.10052442674077641
430147625,13.615,11.9783,10.047,0.3419,0.294,0.1607,0.10133499999681532
430147626,14.7395,13.1448,10.9404,0.4401,0.3883,0.1854,0.09239471398211957
430147627,13.7303,12.1868,9.5915,0.3281,0.2859,0.129,0.09447856694680049
430147628,13.8417,12.3201,9.4999,0.3082,0.2666,0.1223,0.09740778003073822
430147629,15.0491,13.6195,10.2542,0.6154,0.5424,0.2477,0.09592081711552267
430147630,14.9069,13.4925,10.4388,0.5752,0.5112,0.2443,0.09740778003073822
430147632,13.8203,12.0027,8.5294,0.534,0.4536,0.1984,0.09972671719555438
430147633,14.1287,12.1109,9.1021,0.5132,0.417,0.1996,0.09894156757337469
430147634,14.7633,12.7514,9.5967,0.4332,0.3553,0.1739,0.09816868357674101
430147635,12.4825,10.8326,8.8518,0.3174,0.2605,0.133,0.10926437976474195
430147645,10.4699,9.1677,5.7527,0.313,0.2745,0.1074,0.10648688664370398
430147647,13.3607,12.138,10.0695,0.2804,0.2513,0.1419,0.11219063124580061
430147652,13.146,11.7964,9.8975,0.1933,0.1683,0.0877,0.10832258979485408
430147653,15.2837,13.4526,10.0532,0.4979,0.4346,0.1836,0.09816868357674101
430147654,16.7161,14.7395,10.9634,0.8265,0.7241,0.3254,0.09239471398211957
430147655,17.0306,15.179,11.0313,1.0432,0.9169,0.4022,0.08606693785815557
430147656,17.8187,16.0487,11.6807,1.1022,0.9748,0.4243,0.08003728818317192
430147657,17.2172,15.2175,11.1473,1.2319,1.0767,0.4694,0.08606693785815557
430147658,18.95,16.6739,12.7188,0.9641,0.8244,0.389,0.08266986501266944
430147659,18.9137,16.6117,12.6112,0.7871,0.6709,0.303,0.08433420746488306
430147660,16.9933,15.1623,11.2143,0.9851,0.8572,0.4268,0.08377203058083679
430147661,17.0772,15.1606,11.3141,0.7887,0.6823,0.3514,0.08321729873508964
430147662,16.7131,14.6572,10.7624,0.5654,0.4698,0.2498,0.08606693785815557
430147663,14.5429,12.3036,9.3831,0.5487,0.4408,0.2432,0.09105580497377844
430147664,15.847,13.7972,10.1973,0.6962,0.6042,0.2665,0.08787235948346774
430147665,14.6377,12.5364,9.5298,0.4527,0.3814,0.1844,0.09040079679516942
430147666,16.8696,14.5305,11.4035,0.5399,0.4521,0.234,0.09105580497377844
430147667,13.1311,11.6148,8.389,0.1338,0.1188,0.0595,0.08911864874469005
430147668,12.9885,11.4211,8.1926,0.1743,0.1531,0.0853,0.09816868357674101
430147669,10.0656,8.7292,5.9404,0.3831,0.3315,0.1212,0.11966865507387159
430147670,11.3104,9.8931,6.7144,0.3984,0.3436,0.1435,0.10052442674077641
430147671,11.9664,10.6805,7.3321,0.1429,0.1259,0.0626,0.08975514439115811
430147672,12.0993,10.6715,6.9569,0.1292,0.1163,0.053,0.09519422993221213
430147673,10.1654,8.8174,6.3957,0.084,0.0727,0.0397,0.10052442674077641
430147674,9.0796,7.6119,7.9849,0.4596,0.3738,0.2897,0.11966865507387159
430147675,8.6871,7.3443,7.8898,0.4807,0.3943,0.2935,0.11022268844923072
430147676,10.057,8.3469,9.3132,0.4038,0.3307,0.2691,0.11119795425652645
430147679,16.6074,14.3589,16.2029,0.3719,0.3163,0.2783,0.07903061153879146
430147685,14.0951,12.4514,13.0611,0.1795,0.1468,0.1074,0.09972671719555438
430147686,15.81,14.3528,13.6388,0.2097,0.1861,0.1187,0.09105580497377844
430147687,16.4217,14.9456,14.1142,0.2906,0.2617,0.1723,0.08911864874469005
430147689,15.4301,13.9674,13.3433,0.2869,0.2531,0.161,0.08911864874469005
430147690,12.4453,11.4756,10.6672,0.1769,0.1567,0.0876,0.10471236017896915
430147691,12.1806,11.2552,7.8577,0.342,0.3137,0.102,0.11119795425652645
430147692,17.5761,15.5313,12.3603,0.3181,0.2722,0.1051,0.09239471398211957
430147693,18.7379,16.2595,13.5646,0.3419,0.2851,0.1141,0.09239471398211957
430147694,21.2385,18.1417,13.3803,0.9337,0.7733,0.3675,0.08266986501266944
430147698,11.2594,10.0643,7.8601,0.3792,0.3351,0.1469,0.10559216905199818
430147699,12.0999,11.1615,9.0272,0.3414,0.3043,0.131,0.09894156757337469
430147706,4.5397,4.0548,6.4411,0.0002,0.0005,0.012,0.10648688664370398
430147707,5.0722,4.4163,6.9033,0.0327,0.0316,0.0381,0.11022268844923072
430147708,4.7624,4.0997,6.8924,0.0144,0.0133,0.0234,0.10832258979485408
430147709,4.9687,4.2661,7.2514,0.016,0.0136,0.0279,0.10559216905199818
430147710,5.0186,4.3837,7.5535,0.033,0.0297,0.0411,0.09894156757337469
430147713,5.2384,4.4863,7.8833,0.0163,0.0148,0.0244,0.11119795425652645
430147714,5.6472,4.8195,8.5436,0.0073,0.0065,0.018,0.10133499999681532
430147715,7.3812,6.8107,11.6476,0.1072,0.1001,0.1386,0.09105580497377844
430147716,6.9999,6.3701,9.5726,0.0558,0.051,0.0581,0.0937735836449438
430147717,7.862,7.0771,10.319,0.1177,0.108,0.1019,0.08975514439115811
430147718,6.8614,6.0944,8.6959,0.0746,0.0681,0.0689,0.09307904275505513
430147719,10.4154,9.1451,12.2612,0.1609,0.1429,0.1288,0.07348500463068167
430147720,8.9578,7.6948,9.9803,0.0976,0.0845,0.0867,0.09816868357674101
430147721,8.3825,7.2438,9.3419,0.1802,0.1556,0.154,0.10133499999681532
430147722,9.55,8.4477,9.7784,0.2123,0.1862,0.158,0.09592081711552267
430147723,8.4815,7.3801,8.2744,0.3283,0.2853,0.2244,0.10832258979485408
430147724,9.6637,8.4399,8.9817,0.5682,0.4877,0.3755,0.10739689511380088
430147725,10.4788,9.1057,9.76,0.5485,0.4743,0.3696,0.10299600257653854
430147726,11.4679,10.1796,10.5624,0.3818,0.3275,0.2355,0.09740778003073822
430147727,11.2146,9.8592,10.3967,0.3995,0.3454,0.2405,0.09740778003073822
430147728,11.3882,9.8029,10.8125,0.348,0.3009,0.221,0.09816868357674101
430147729,11.6926,10.0979,10.9707,0.3643,0.3201,0.2262,0.09894156757337469
430147730,12.1585,10.4162,11.3464,0.2796,0.2388,0.1803,0.09972671719555438
430147731,11.8621,10.4245,10.2638,0.3302,0.2862,0.1913,0.09816868357674101
430147732,12.5626,10.9708,10.7918,0.2998,0.2534,0.1649,0.10133499999681532
430147733,12.168,10.6942,10.7886,0.2045,0.1747,0.1194,0.09972671719555438
430147734,11.3219,9.947,10.0492,0.2043,0.1736,0.1166,0.11423011752805243
430147736,10.9807,9.5881,9.8588,0.1586,0.1361,0.0931,0.11022268844923072
430147737,10.7172,9.3895,9.7415,0.1382,0.1174,0.0819,0.10832258979485408
430147738,10.6975,9.3319,9.5751,0.1407,0.1198,0.0862,0.10832258979485408
430147739,13.2612,12.1434,11.2086,0.2358,0.2136,0.1239,0.09894156757337469
430147740,13.7632,12.6449,11.7211,0.3499,0.3141,0.1889,0.09307904275505513
430147741,13.8872,12.8773,11.5323,0.284,0.2631,0.158,0.09519422993221213
430147742,13.1435,12.0881,11.0832,0.2793,0.2576,0.1564,0.09447856694680049
430147743,13.8739,12.5955,11.2787,0.314,0.2817,0.1675,0.0937735836449438
