detection_id,B,G,R,nB,nG,nR,Compactness
300084981,14.7301,15.4133,18.9165,0.5158,0.5439,0.565,0.09519422993221213
300084982,17.8968,16.7169,16.9458,0.5148,0.4731,0.3887,0.09307904275505513
300084983,14.8789,15.5553,19.1938,0.4949,0.5209,0.5418,0.09239471398211957
300084984,18.4706,17.2147,17.2495,0.5465,0.5016,0.4095,0.09592081711552267
300084985,17.0695,17.8861,21.4659,0.5086,0.5351,0.5609,0.09447856694680049
300084986,20.9154,19.4341,19.1574,0.5858,0.5405,0.4448,0.09239471398211957
300084987,17.8788,18.6849,22.46,0.5211,0.5523,0.574,0.09172037375316221
300084989,17.2576,18.0432,21.8647,0.4874,0.5123,0.5367,0.09447856694680049
300084990,22.2094,20.7671,20.2806,0.5898,0.5459,0.4492,0.09447856694680049
300084991,20.8194,21.8933,27.0936,0.3052,0.3246,0.354,0.06942531913488556
300084993,20.6229,21.7017,27.0583,0.2949,0.3166,0.3478,0.06829345312829196
300084994,32.0995,31.2953,29.5209,0.4844,0.4539,0.3972,0.07348500463068167
300084995,20.8612,21.8986,26.9606,0.4141,0.4387,0.4732,0.07305779571290515
300084996,32.0261,31.0691,29.2912,0.5303,0.4955,0.433,0.07305779571290515
300084997,20.6768,21.7165,26.6521,0.5559,0.5913,0.6168,0.07615699026400004
300084998,32.5428,31.5517,29.0942,0.7774,0.7305,0.6147,0.07479714303071543
300084999,32.4069,31.4378,28.9891,0.7613,0.71,0.6013,0.07479714303071543
300085000,32.9668,32.0572,29.5133,0.8975,0.8444,0.7073,0.07435458803139107
300085001,32.2091,31.3348,28.8706,0.8636,0.8129,0.6819,0.07615699026400004
300085004,33.6207,32.0897,29.2818,1.3032,1.2162,0.9861,0.07479714303071543
300085005,22.078,21.1138,19.9041,0.5065,0.4695,0.3997,0.1038470904936626
300085006,21.2829,20.351,19.2618,0.4732,0.4365,0.3746,0.1038470904936626
300085057,20.9161,19.7988,18.9505,0.5367,0.494,0.4204,0.1038470904936626
300085058,20.6364,19.5275,18.7404,0.5731,0.5288,0.446,0.1038470904936626
300085059,22.6255,21.3862,20.4949,0.6907,0.6369,0.5335,0.09592081711552267
300085063,22.2802,20.922,20.2206,0.5382,0.5002,0.4245,0.09592081711552267
300085064,22.3016,20.9227,20.2015,0.6053,0.5596,0.4735,0.09592081711552267
300085065,21.8823,20.5469,20.7958,0.5585,0.5196,0.4452,0.07477509787056698
300085070,20.3379,19.2214,18.9874,0.949,0.8987,0.7251,0.08266986501266944
300085071,20.3173,19.2099,19.0472,0.8019,0.7634,0.6175,0.08266986501266944
300085074,20.1856,19.0634,18.6725,0.7614,0.7156,0.5778,0.08490398027194407
300085075,19.8247,18.7326,18.3102,0.7612,0.7153,0.5768,0.08726219508235135
300085076,19.8638,18.7532,18.2847,0.586,0.5485,0.4483,0.08548150399146558
300085077,19.8596,18.7487,18.2845,0.5867,0.5491,0.4488,0.08548150399146558
300085078,19.1022,18.0723,17.5491,0.5862,0.553,0.4485,0.08911864874469005
300085081,32.3117,30.6449,28.4666,0.8504,0.7981,0.6451,0.07139750161301212
300085082,32.2614,30.5978,28.3507,0.85,0.7972,0.6443,0.07221810771057427
300085083,34.9536,33.0849,30.7159,0.8345,0.7798,0.6404,0.06829345312829196
300085084,38.1689,36.1748,33.3705,0.9852,0.9217,0.7498,0.06477336728387235
300085099,27.8132,26.6797,27.5762,0.7385,0.7066,0.6409,0.08003728818317192
300085102,40.0443,38.124,38.6291,0.9132,0.8489,0.7648,0.06411244968272661
300085103,43.7581,41.8049,41.8216,0.8725,0.813,0.7082,0.06159836113714365
300085104,36.0317,36.2076,43.8191,0.5331,0.5348,0.5849,0.058176383157876974
300085105,45.8194,43.682,43.5778,0.9767,0.9052,0.7769,0.058176383157876974
300085266,26.0908,25.4466,29.7707,0.3902,0.3667,0.3848,0.06942531913488556
