detection_id,B,G,R,nB,nG,nR,Compactness
416637401,19.0057,17.1941,20.1585,0.3101,0.2882,0.2866,0.0661369411690469
416637402,19.19,17.1642,20.3352,0.2501,0.2295,0.2391,0.06477336728387235
416637403,18.9833,17.2846,21.3473,0.7674,0.7311,0.7539,0.06719790044098876
416637404,18.0325,17.0254,22.0588,0.6217,0.6035,0.6511,0.0661369411690469
416637405,20.7623,20.4607,20.1431,0.5498,0.5418,0.4418,0.08490398027194407
416637406,11.2411,10.9439,15.8748,0.366,0.3646,0.4415,0.07479714303071543
416637409,12.1031,11.3608,13.9538,0.1971,0.1807,0.1653,0.08911864874469005
416637410,10.0572,9.9753,11.9575,0.1055,0.1022,0.0937,0.1021587506273488
416637411,10.4902,10.6351,12.6486,0.1377,0.1412,0.1243,0.10052442674077641
416637412,10.9869,11.0599,13.427,0.1786,0.1832,0.1675,0.10471236017896915
416637413,13.7387,13.8994,15.9064,0.2092,0.2135,0.1899,0.09307904275505513
416637414,15.6648,15.5982,18.8378,0.2424,0.2449,0.226,0.077091360650504
416637415,17.1256,16.9883,20.4073,0.3227,0.319,0.2916,0.07615699026400004
416637416,18.0656,17.5581,19.5716,0.4587,0.4483,0.3732,0.07020097205976435
416637417,14.6394,14.2638,16.4383,0.3007,0.2957,0.2558,0.077091360650504
416637418,11.3694,10.9805,13.2134,0.2043,0.2032,0.1784,0.09172037375316221
416637419,10.3012,9.9454,11.9972,0.1838,0.1798,0.1565,0.09894156757337469
416637420,10.5973,10.1738,11.8885,0.1623,0.159,0.1323,0.09972671719555438
416637421,12.4164,12.0184,13.5479,0.1924,0.1858,0.1512,0.09740778003073822
416637423,14.0718,13.7159,15.1717,0.283,0.2753,0.232,0.09239471398211957
416637424,14.9076,14.3464,16.4051,0.3308,0.3172,0.2787,0.08975514439115811
416637425,19.5471,19.1,23.5635,0.3908,0.3883,0.3808,0.06684048540909966
416637426,19.2511,18.8723,25.2219,0.3696,0.3587,0.4014,0.06283026644890574
416637427,20.0622,20.1333,25.9247,0.4037,0.4059,0.4214,0.06942531913488556
416637428,23.078,22.9776,29.5642,0.4367,0.4327,0.457,0.06159836113714365
416637429,22.2836,22.1717,28.535,0.7147,0.6999,0.728,0.06159836113714365
416637430,25.9825,25.8798,31.9683,0.6801,0.6761,0.7145,0.05560231145909046
416637431,26.018,25.8862,32.3058,0.7968,0.7923,0.8267,0.05463535211139932
416637433,21.5158,21.3576,27.8094,0.4183,0.4044,0.4615,0.050875153686925724
416637784,18.0549,17.7934,22.8525,0.2814,0.2723,0.2986,0.06220821570931003
416637785,18.3587,18.1686,23.1393,0.3285,0.3184,0.3479,0.06283026644890574
416637786,17.8984,17.5403,22.8674,0.3159,0.3047,0.3377,0.06477336728387235
416637787,17.9087,17.4023,22.6102,0.3408,0.3214,0.3592,0.06283026644890574
416637788,17.0763,16.481,21.8891,0.2814,0.2714,0.2959,0.06041383338136221
416637789,12.9081,12.6336,17.3912,0.2987,0.2874,0.3022,0.06251769380643689
416637790,9.9854,9.7503,13.903,0.292,0.2801,0.2944,0.06942531913488556
416637791,8.8462,8.4292,12.1367,0.2231,0.2106,0.2339,0.09519422993221213
416637792,13.4875,12.4379,16.1476,0.3868,0.3529,0.3591,0.08726219508235135
416637793,13.2046,11.876,16.0344,0.2984,0.2607,0.2837,0.08606693785815557
416637794,10.8971,11.5717,15.5816,0.7069,0.7602,0.7427,0.08433420746488306
416637796,15.5514,17.1978,22.042,1.0751,1.1955,1.2101,0.06792432131461863
416637799,8.6913,9.6747,14.7487,0.1707,0.1962,0.2492,0.08975514439115811
416637801,13.3088,13.8496,18.3535,0.1898,0.1998,0.238,0.08321729873508964
416637802,14.8083,15.6279,21.1675,0.2268,0.2542,0.2808,0.05983849013957345
416637803,16.7233,17.9435,22.6882,0.2801,0.301,0.3328,0.07435458803139107
416637804,11.8538,13.4476,18.2599,0.1759,0.2056,0.2365,0.07756719641593564
416637805,6.1705,6.9805,11.0112,0.1353,0.1541,0.197,0.10832258979485408
416637808,23.7691,27.3157,46.3719,0.5419,0.6528,1.0472,0.04688878485347726
416637817,16.01,15.6339,17.8575,0.046,0.0362,0.0311,0.08975514439115811
416637818,16.3122,16.0343,18.0164,0.0936,0.0934,0.0798,0.08490398027194407
416637819,16.2362,15.9944,17.8248,0.1197,0.1152,0.1002,0.08433420746488306
416637820,16.267,16.1478,17.5961,0.2237,0.2237,0.1926,0.0815963233535219
416637821,15.1216,15.3206,16.9952,0.4181,0.4223,0.3458,0.08212958633865283
416637827,11.8495,12.5939,13.6674,0.3387,0.3631,0.2874,0.07804894248762141
416637828,11.274,11.8843,14.1324,0.3859,0.4043,0.3683,0.07662132709270902
416637829,11.0917,11.4125,14.2784,0.3445,0.3507,0.332,0.07662132709270902
416637830,4.0139,4.5697,7.6513,0.0516,0.0576,0.0606,0.11022268844923072
416637832,10.5467,10.9532,16.2541,0.0874,0.0927,0.1089,0.06346488289866778
416638190,14.1951,13.1168,16.0447,0.204,0.1851,0.1811,0.08377203058083679
416638197,14.9674,13.7254,16.6926,0.1956,0.1762,0.1859,0.09665858053229819
416638198,15.7714,14.3745,17.7081,0.2017,0.1741,0.1821,0.08055030487456037
416638202,14.6821,13.6321,16.8411,0.8184,0.7546,0.7081,0.08003728818317192
416638205,23.3525,22.0893,26.6832,0.4833,0.4355,0.4143,0.06792432131461863
416638217,20.0855,22.048,28.6365,0.1161,0.1279,0.1688,0.06792432131461863
416638225,46.9311,53.9185,78.7717,0.6372,0.7277,1.0898,0.04120076930564869
416638226,45.5907,50.9266,72.6465,0.5349,0.5877,0.8574,0.04456103357379679
416638227,40.8195,46.1897,66.132,0.4907,0.5564,0.822,0.047419586082077345
