detection_id,B,G,R,nB,nG,nR,Compactness
430237354,12.4295,11.4477,13.3008,0.4052,0.3645,0.2926,0.06981099120988524
430237355,8.8193,8.1008,9.2944,0.404,0.3713,0.2822,0.09972671719555438
430237356,9.9223,9.1002,10.3193,0.4282,0.3904,0.3018,0.09172037375316221
430237357,10.0043,9.2165,10.1503,0.3788,0.3465,0.2654,0.09740778003073822
430237358,9.3617,9.8795,9.5065,0.2315,0.2493,0.176,0.11966865507387159
430237359,11.5476,12.1405,12.9734,0.2413,0.2558,0.1898,0.06684048540909966
430237364,16.7046,16.6188,16.7014,0.6348,0.6316,0.4487,0.06544805286939072
430237365,23.732,23.7561,21.8056,0.5359,0.535,0.3556,0.05737948033237819
430237373,12.8664,12.9779,13.7831,0.2938,0.3006,0.2295,0.08490398027194407
430237379,15.1883,15.4161,17.028,0.2904,0.2929,0.245,0.07615699026400004
430237382,18.5764,17.8595,20.3027,0.5347,0.4981,0.4458,0.08377203058083679
430237384,19.1691,18.4763,20.153,0.3902,0.3704,0.328,0.07903061153879146
430237386,19.255,19.0374,21.4498,0.4447,0.4344,0.3942,0.07435458803139107
430237390,15.1038,14.6162,17.3668,0.4257,0.4185,0.4016,0.08266986501266944
430237402,7.1685,6.9449,8.2015,0.3017,0.2733,0.2228,0.10739689511380088
430237403,7.7012,7.4909,8.8297,0.2932,0.274,0.2237,0.10133499999681532
430237404,9.1406,8.7469,9.9999,0.3038,0.2782,0.2289,0.09740778003073822
430237405,8.7804,8.4505,9.746,0.3243,0.2947,0.2423,0.09894156757337469
430237406,8.3644,8.0079,9.4145,0.2989,0.2682,0.2191,0.09972671719555438
430237407,8.4702,8.1069,9.4555,0.3638,0.3288,0.268,0.10052442674077641
430237408,7.5733,7.3649,8.7437,0.4011,0.3713,0.2965,0.1038470904936626
430237409,7.9643,7.7944,9.0731,0.3851,0.3591,0.2888,0.10299600257653854
430237410,8.0427,7.8166,9.1985,0.391,0.3615,0.2909,0.09972671719555438
430237411,9.8431,9.3317,10.3156,0.4489,0.4203,0.3308,0.09519422993221213
430237412,9.4581,8.8361,9.8757,0.4151,0.3834,0.3024,0.09592081711552267
430237413,9.7493,9.2708,10.2052,0.4105,0.3864,0.3052,0.09592081711552267
430237414,9.2809,8.8003,9.8771,0.364,0.342,0.2705,0.09665858053229819
430237415,9.5985,9.1204,10.2078,0.3603,0.3355,0.2644,0.0937735836449438
430237416,9.1459,8.712,9.8657,0.3664,0.3454,0.2727,0.09519422993221213
430237417,9.0721,8.677,9.7702,0.3663,0.3414,0.2677,0.09592081711552267
430237418,9.7645,9.3774,10.487,0.3105,0.2925,0.2324,0.09172037375316221
430237419,10.6195,10.1881,11.1094,0.2997,0.2821,0.2237,0.09040079679516942
430237420,11.0175,10.4199,11.4082,0.3468,0.3195,0.2533,0.08849111644335216
430237421,10.4528,9.825,11.0007,0.2384,0.2257,0.1842,0.08787235948346774
430237423,10.8398,10.0769,11.0106,0.3684,0.3439,0.2749,0.0937735836449438
430237437,16.2393,16.8804,21.0731,0.3839,0.3923,0.3996,0.07391723900466864
430237438,20.7067,20.5589,24.2072,0.8367,0.8352,0.8279,0.06866661880204716
430237439,24.692,24.3887,30.4436,0.5616,0.5517,0.5587,0.05108195634991484
430237440,26.9514,25.9739,32.0177,0.6517,0.6292,0.6373,0.04706439330664793
430237441,40.2742,40.1404,45.6162,0.6928,0.7046,0.7014,0.051712576293637055
430237442,27.0381,27.2061,33.9985,0.1662,0.1709,0.1983,0.04832560880629881
430237453,9.9801,8.8422,9.6292,0.511,0.4526,0.3498,0.10299600257653854
430237454,10.816,9.5746,10.4236,0.5058,0.4469,0.3433,0.09447856694680049
430237455,9.7287,8.6586,9.8601,0.3478,0.3078,0.2408,0.09040079679516942
430237456,7.9917,7.1298,8.2133,0.388,0.3468,0.267,0.1038470904936626
430237457,13.158,12.6964,14.3903,0.2574,0.2453,0.21,0.07853670966610296
430237458,21.1154,20.583,23.3067,0.3059,0.2956,0.2682,0.05006442052760694
430237459,26.5389,26.0191,26.7122,0.6513,0.6333,0.5403,0.0595549083537657
430237460,35.7001,45.2822,54.3712,0.8602,1.0452,1.0379,0.036851207943492725
430237465,13.541,27.1599,42.5989,0.1368,0.3378,0.5228,0.056098740702361524
430237468,13.1067,12.8089,17.233,0.1418,0.136,0.1513,0.07099415216660818
430237492,19.8549,20.1085,14.9083,0.6995,0.7071,0.3846,0.07479714303071543
430237493,20.0884,20.353,15.0886,0.5346,0.5385,0.2898,0.07305779571290515
430237494,20.8057,21.6423,17.0833,0.2012,0.2202,0.1737,0.08106994029334431
430237497,25.191,24.2132,20.9454,0.4453,0.401,0.2251,0.04986575853700407
430237498,20.0752,20.0724,27.9296,0.2895,0.2816,0.3272,0.04424723137071616
430237509,14.62,13.4388,13.9606,0.3415,0.3034,0.2438,0.08726219508235135
430237510,29.2867,28.1072,24.441,0.2929,0.2714,0.2006,0.06510896233025722
