detection_id,B,G,R,nB,nG,nR,Compactness
432955470,0.4757,0.942,3.4031,0.0036,0.0049,0.0135,0.2059488517353309
432955471,0.6007,1.0222,3.4559,0.005,0.0067,0.0164,0.2093793437612272
432955483,5.8508,7.4576,14.8056,0.1767,0.2188,0.3681,0.08266986501266944
432955485,9.1311,9.6378,8.9414,0.5085,0.5366,0.3366,0.11119795425652645
432955488,7.9383,9.5837,12.084,0.2164,0.2983,0.3567,0.11219063124580061
432955489,6.1654,6.4122,7.0106,0.2772,0.2874,0.2107,0.1256508846247525
432955490,3.9177,4.4878,7.2675,0.051,0.0607,0.0977,0.1427807996875266
432955491,0.154,0.6465,4.5765,0.0004,0.0005,0.0086,0.15904183716398032
432955492,2.1374,3.3956,5.5565,0.0563,0.1091,0.1452,0.19328157927359077
432955497,6.0855,6.074,6.9472,0.156,0.1561,0.1369,0.16978395275546265
432955500,6.9509,6.9466,7.7165,0.1364,0.1347,0.1048,0.13226261511265314
432955501,5.3611,5.8554,8.7329,0.0775,0.0858,0.1055,0.15322506464696445
432955502,4.6318,6.6683,9.3988,0.1495,0.2423,0.2985,0.16317136358672749
432955503,3.8679,3.7453,5.2879,0.061,0.0591,0.0614,0.18475840065665078
432955505,2.6364,2.5905,3.878,0.0515,0.0503,0.0499,0.2093793437612272
432955506,9.2253,9.7494,10.9619,0.1172,0.1217,0.1105,0.1351063003197879
432955507,0.0953,0.2047,3.5199,0.0011,0.0015,0.042,0.1495779344429456
432955508,3.7808,3.7291,4.9881,0.0878,0.0862,0.0821,0.1903544897796419
432955509,4.7837,5.1507,7.3908,0.0539,0.059,0.0691,0.16978395275546265
432955510,4.4558,4.5245,5.3229,0.0873,0.0891,0.0732,0.18475840065665078
432955512,4.3283,5.8306,8.0489,0.1357,0.1581,0.1564,0.1653175867489029
432955518,3.3268,3.4174,5.0374,0.0944,0.0965,0.1195,0.18751471302418415
432955525,5.4401,5.7285,9.0489,0.0538,0.0648,0.0607,0.06220821570931003
432955526,10.2216,11.4476,15.3525,0.07,0.0917,0.1302,0.08849111644335216
432955527,5.3643,5.8075,5.6355,0.136,0.1361,0.0937,0.13807493637999585
432955528,2.4412,2.7693,5.1369,0.0298,0.0353,0.0437,0.13088518977836702
432955529,6.0001,6.8072,9.9667,0.0457,0.0585,0.089,0.1396087127968195
432955530,4.2291,4.2466,5.1942,0.1318,0.1263,0.1072,0.14781870195462177
