detection_id,B,G,R,nB,nG,nR,Compactness
428750752,14.6739,13.1867,16.4573,0.801,0.7196,0.7159,0.09172037375316221
428750753,19.5482,17.6507,21.1115,1.0534,0.9575,0.9603,0.08849111644335216
428750754,18.1381,16.3836,19.6053,0.9261,0.8419,0.8386,0.09519422993221213
428750755,18.0145,16.2091,19.408,1.0589,0.9602,0.9633,0.09740778003073822
428750758,20.7762,18.1256,23.0657,0.6092,0.5187,0.5686,0.08606693785815557
428750759,27.4029,23.9026,29.6391,0.7759,0.6492,0.7242,0.08266986501266944
428750761,10.8759,10.7521,14.4075,0.0142,0.0153,0.0487,0.1038470904936626
428750763,13.4584,13.3627,17.3321,0.0165,0.0188,0.0632,0.09740778003073822
428750764,13.9955,13.7039,17.7977,0.0175,0.0238,0.0517,0.09040079679516942
428750765,16.4149,15.6224,20.1938,0.0611,0.0583,0.0867,0.08490398027194407
428750766,15.9972,15.1373,19.4557,0.0874,0.084,0.1115,0.08975514439115811
428750769,10.3763,9.497,13.8553,0.1082,0.0996,0.1228,0.08490398027194407
428750770,8.949,8.1785,12.4086,0.1008,0.0922,0.1163,0.08666044549832956
428750774,15.4628,14.2716,17.276,0.4939,0.451,0.4537,0.10052442674077641
428750775,16.84,15.5191,18.445,0.4485,0.4127,0.4154,0.10133499999681532
428750776,20.3368,18.4775,21.6408,0.5467,0.4948,0.4954,0.09307904275505513
428750777,20.3575,17.9883,20.9903,0.3065,0.2668,0.2712,0.08911864874469005
428750778,20.0238,17.7281,20.7632,0.3658,0.3223,0.3276,0.08849111644335216
428750779,18.1325,15.9473,18.9624,0.4038,0.3507,0.3521,0.09172037375316221
428750780,18.2854,16.1356,18.9009,0.9828,0.8499,0.8313,0.09816868357674101
428750781,19.826,17.4586,20.2375,0.6704,0.586,0.58,0.09307904275505513
428750782,20.1332,17.6606,20.3157,0.6391,0.5524,0.5452,0.09592081711552267
428750786,17.8375,15.773,18.1447,1.3591,1.1986,1.1555,0.10559216905199818
428750787,19.3885,17.2428,19.8831,1.528,1.357,1.314,0.09592081711552267
428750788,19.5796,17.4191,20.079,1.5098,1.3442,1.3036,0.09447856694680049
428750789,18.0077,16.0022,18.6416,1.2856,1.1414,1.1145,0.09816868357674101
428750790,16.7495,14.8667,17.5029,1.2779,1.1281,1.0993,0.09894156757337469
428750792,18.042,15.9856,18.7727,1.3986,1.2396,1.2109,0.09665858053229819
428750793,16.8943,14.9506,17.7686,1.3515,1.1995,1.1734,0.09740778003073822
428750794,16.6278,14.7037,17.4226,1.228,1.0912,1.0595,0.09740778003073822
428750797,19.3438,18.755,26.5988,0.1523,0.1567,0.2176,0.07804894248762141
428750798,21.5958,20.9184,29.5106,0.1197,0.1216,0.163,0.06981099120988524
428750799,19.2406,18.5542,26.9327,0.1426,0.1454,0.2024,0.07435458803139107
428750801,28.0989,27.5509,38.0137,0.2401,0.2447,0.3409,0.06684048540909966
428750802,27.9048,27.3851,37.7219,0.2059,0.2076,0.2891,0.06648685222060789
428750816,14.1995,14.5654,21.8043,0.1849,0.1926,0.2749,0.07903061153879146
428750818,26.1416,21.8115,23.7109,0.6515,0.5461,0.5199,0.08911864874469005
428750822,10.4232,13.2831,20.8662,0.2606,0.3394,0.4547,0.07391723900466864
428750824,8.1324,10.1276,16.3595,0.2757,0.355,0.4701,0.08606693785815557
428750826,5.2504,6.398,11.8531,0.3273,0.4135,0.5364,0.08433420746488306
428750828,6.0225,7.6218,13.058,0.3917,0.5027,0.6496,0.08787235948346774
428750835,15.0727,14.5377,18.8348,0.093,0.0869,0.103,0.08849111644335216
428750836,14.8858,14.4219,18.9009,0.1164,0.1118,0.1283,0.08321729873508964
428750837,15.0585,14.2883,18.7919,0.1193,0.1162,0.1338,0.08212958633865283
428750838,15.9535,15.0696,19.636,0.2172,0.2055,0.2244,0.08106994029334431
428750842,19.1801,17.3763,22.8659,0.1828,0.1625,0.1874,0.07348500463068167
428750844,19.066,17.1871,22.7871,0.1866,0.1641,0.19,0.07180546030797123
428750847,12.6268,10.8743,16.8056,0.0803,0.0507,0.0804,0.05790830079919458
428750848,14.5013,12.433,17.1862,0.0642,0.0309,0.0545,0.07305779571290515
428750849,15.4571,13.3668,17.2869,0.1564,0.116,0.1315,0.08490398027194407
428750850,13.7752,11.8726,15.4572,0.1209,0.0919,0.1033,0.09172037375316221
428750851,15.7187,13.616,17.4509,0.1791,0.1462,0.1594,0.07903061153879146
428750852,15.6943,13.4327,16.9376,0.2836,0.2358,0.2471,0.08666044549832956
428750853,15.9224,14.0757,17.283,0.4541,0.4011,0.4108,0.09740778003073822
428750854,15.3556,13.5675,16.6558,0.6104,0.5362,0.553,0.10133499999681532
428750855,20.4457,18.1455,22.1517,0.7586,0.6677,0.6771,0.07853670966610296
428750856,18.7185,16.5446,20.3162,0.8014,0.708,0.7225,0.08548150399146558
428750857,20.4703,18.2803,22.7287,1.1459,1.0356,1.0569,0.0752449975094086
428750858,19.4271,17.3822,21.7084,1.2058,1.0845,1.116,0.07804894248762141
428750859,20.2856,18.3885,22.6607,1.1348,1.0262,1.0618,0.07853670966610296
428750860,22.7459,20.6513,24.9998,1.3096,1.1804,1.2318,0.07903061153879146
428750861,22.4509,20.5189,24.7648,1.3972,1.2691,1.3161,0.08106994029334431
428750862,23.7798,21.6951,26.0749,1.65,1.499,1.5571,0.08003728818317192
428750864,30.07,25.5247,27.7351,1.0892,0.9174,0.862,0.07756719641593564
428750865,32.3728,27.777,30.0131,0.9783,0.8418,0.8009,0.07479714303071543
428750866,27.8324,24.1785,27.1632,1.1631,1.0289,0.9814,0.06866661880204716
428750867,26.9087,24.0878,27.0431,0.9875,0.8797,0.8589,0.07615699026400004
428750868,21.2803,19.3137,22.3854,0.6874,0.6112,0.5983,0.08490398027194407
428750869,17.8164,16.4695,19.7912,0.5997,0.5421,0.5358,0.08433420746488306
428750887,2.3472,1.899,5.7509,0.0,0.0,0.0131,0.09447856694680049
428750888,2.7154,2.4376,6.1677,0.0,0.0,0.0131,0.09447856694680049
428750893,3.4391,5.0702,14.1635,0.029,0.0324,0.0653,0.05487392523583279
428750896,15.8961,17.2194,24.2151,0.2987,0.3256,0.3849,0.06411244968272661
428750898,23.8833,22.9325,36.8704,0.6125,0.5628,0.6981,0.03926952226654826
428750899,25.6839,24.9944,40.8706,0.753,0.7091,0.8818,0.035497937197589494
428750900,16.5659,16.7826,29.4292,0.193,0.1724,0.2322,0.05046653131091824
428750921,13.8643,13.5631,18.2628,0.0711,0.0672,0.1003,0.09592081711552267
428750922,14.4951,13.5243,18.4057,0.0724,0.0599,0.0937,0.09239471398211957
428750923,11.9914,10.4928,14.3137,0.0494,0.0292,0.0552,0.10926437976474195
428750924,1.5204,1.9782,6.501,0.0,0.0,0.013,0.09519422993221213
428750925,2.0115,2.6353,7.9694,0.0,0.0,0.0146,0.08490398027194407
428750926,3.0559,4.1824,11.4168,0.0,0.0,0.0194,0.06411244968272661
428750972,21.1942,21.0532,31.5048,0.162,0.1767,0.2397,0.050670018704328156
428750973,7.499,7.1855,14.1524,0.0,0.0,0.0207,0.06012478543760053
428750989,19.9788,17.1722,19.6398,0.404,0.3429,0.342,0.10299600257653854
428750991,25.1846,21.7689,25.0905,0.9246,0.8009,0.7703,0.07391723900466864
428750993,23.4148,20.5039,23.368,0.9052,0.7988,0.7837,0.08726219508235135
428750994,20.621,18.5199,21.7799,0.7965,0.7297,0.7263,0.08055030487456037
428750995,26.8515,24.3706,27.9214,1.0809,0.9976,0.9877,0.0752449975094086
428750996,27.5945,24.7697,28.2656,0.4505,0.3967,0.4013,0.077091360650504
428750997,23.9428,21.3354,24.4494,0.3116,0.2747,0.2789,0.08377203058083679
428750998,29.7163,25.5675,28.1945,0.4746,0.4028,0.3817,0.07615699026400004
428751010,8.8323,9.8714,15.1199,0.0793,0.0859,0.114,0.07263552511680024
428751011,13.7365,14.4878,22.1446,0.1529,0.1511,0.1943,0.0539319190680174
428751040,20.0526,21.0894,36.9377,0.3216,0.357,0.5827,0.058176383157876974
