detection_id,B,G,R,nB,nG,nR,Compactness
429410722,29.4147,29.0463,33.3237,0.4638,0.4661,0.4959,0.06829345312829196
429410723,29.8977,29.6853,33.7777,0.3449,0.3511,0.3784,0.07263552511680024
429410724,30.5527,30.2683,34.4224,0.3224,0.326,0.3496,0.07059533429497317
429410726,32.8896,32.3013,36.7898,0.6138,0.6124,0.6469,0.07020097205976435
429410782,33.6553,32.7341,37.6999,0.7602,0.7543,0.7975,0.06866661880204716
429410784,38.4573,37.5225,42.5887,0.9784,0.9713,1.0254,0.0661369411690469
429410785,39.1999,38.3132,43.3343,1.0743,1.0693,1.1268,0.0661369411690469
429410786,39.8303,39.1749,44.8464,1.1047,1.1014,1.164,0.06510896233025722
429410787,44.8021,44.136,49.823,1.0345,1.0293,1.0787,0.06283026644890574
429410788,49.1494,48.668,54.9581,1.7524,1.7339,1.8231,0.06220821570931003
429410789,44.9948,44.3828,55.784,0.9835,0.9678,1.1112,0.04636973518878762
429410799,40.6767,42.2258,54.8272,0.4918,0.5048,0.6346,0.046541470193173916
429410817,11.3949,11.1007,11.6467,0.1435,0.1389,0.1164,0.10471236017896915
429410821,11.365,11.0493,11.4389,0.1424,0.1332,0.1128,0.10648688664370398
429410822,11.3329,11.0638,11.2797,0.142,0.1339,0.1075,0.10832258979485408
429410882,11.6542,11.3375,11.9348,0.3163,0.306,0.22,0.09105580497377844
429410887,10.6873,10.3391,10.7123,0.5608,0.5412,0.3917,0.09740778003073822
429410890,10.5492,10.2111,10.4166,0.5819,0.5657,0.4036,0.1021587506273488
429410905,12.5036,11.8521,12.3565,0.4092,0.3837,0.2823,0.08606693785815557
429410907,11.7526,11.113,11.5467,0.3985,0.3727,0.2737,0.09172037375316221
429410908,11.6703,11.0161,11.3765,0.3829,0.3556,0.2611,0.09592081711552267
429410909,11.1839,10.5665,11.1525,0.3012,0.2824,0.206,0.09972671719555438
429410910,9.605,9.0635,9.9462,0.2458,0.2327,0.17,0.1021587506273488
429410911,11.1989,11.024,11.4447,0.0858,0.0834,0.063,0.10471236017896915
429410918,2.9122,3.8802,8.3849,0.0,0.0,0.0141,0.08787235948346774
429410919,4.1513,5.1864,9.9353,0.0,0.0,0.0146,0.08490398027194407
429410920,8.1956,9.5021,14.7113,0.008,0.0084,0.0248,0.08003728818317192
429410923,4.9362,4.8786,9.2794,0.0052,0.0051,0.0215,0.07662132709270902
429410985,27.2257,27.2314,29.3765,0.074,0.0748,0.0586,0.07221810771057427
429410986,27.2614,27.2431,29.0638,0.1051,0.1059,0.0695,0.07059533429497317
429410990,24.9617,24.5765,25.5078,0.2533,0.2473,0.1973,0.06544805286939072
429410991,21.7721,21.4151,22.8172,0.2545,0.2492,0.1961,0.06792432131461863
429410995,25.0502,24.4787,25.1318,0.2733,0.2634,0.2065,0.0675591583065621
429410996,27.1325,26.3859,27.111,0.3088,0.2928,0.2279,0.06544805286939072
429411003,32.9584,31.9705,32.5085,0.2719,0.2584,0.2099,0.05764267775279962
429411006,22.3938,21.92,24.6962,0.2143,0.2039,0.1503,0.05844695914181379
429411007,14.0967,13.9327,17.0092,0.1143,0.1085,0.0913,0.06866661880204716
429411011,12.3938,12.0673,13.2357,0.5058,0.4904,0.345,0.07020097205976435
429411012,11.7501,11.2848,11.8952,0.4317,0.4123,0.277,0.06942531913488556
429411015,13.72,13.4008,12.9711,0.639,0.622,0.3932,0.06477336728387235
429411017,9.9207,9.8565,10.2883,0.3297,0.3287,0.2204,0.06477336728387235
429411018,10.4001,10.3682,10.6985,0.3525,0.3499,0.236,0.06159836113714365
429411019,6.7123,6.8479,6.6302,0.0382,0.0377,0.0375,0.08606693785815557
429411020,7.3137,6.7188,7.7786,0.2205,0.209,0.1652,0.08666044549832956
429411023,25.6332,26.1554,26.4508,0.4254,0.4523,0.2899,0.05790830079919458
429411082,22.3823,22.9409,23.1823,0.9465,0.9713,0.7548,0.05872006370526449
429411085,11.3327,11.5931,13.2474,0.1063,0.1077,0.0744,0.06283026644890574
429411095,6.9968,7.1293,8.2005,0.0521,0.0528,0.0482,0.09665858053229819
429411097,5.5709,5.6037,7.4444,0.034,0.0341,0.0341,0.09894156757337469
429411099,9.4409,9.1871,10.6441,0.2519,0.2469,0.2067,0.09105580497377844
429411101,6.6155,6.5575,8.4468,0.098,0.0991,0.0919,0.09665858053229819
429411103,6.7505,6.533,8.3705,0.0143,0.0139,0.0232,0.09816868357674101
429411104,5.6442,5.5014,7.4075,0.0026,0.0026,0.014,0.1038470904936626
429411105,5.848,5.6523,7.2145,0.0214,0.0207,0.0283,0.09972671719555438
429411106,5.4682,5.4066,7.49,0.016,0.0168,0.025,0.10299600257653854
429411108,4.7038,4.7774,6.7274,0.0243,0.0246,0.03,0.10648688664370398
429411219,14.0493,14.8095,20.4908,0.1153,0.1235,0.1472,0.05872006370526449
429411224,9.5155,10.2804,15.1782,0.0776,0.0808,0.102,0.06579069379816853
429411225,8.6251,9.4585,14.6908,0.004,0.0044,0.0247,0.06129789587454133
429411226,7.8327,8.5433,13.5264,0.0043,0.0042,0.0228,0.06719790044098876
429411307,9.3325,9.9225,16.3192,0.0203,0.0362,0.0953,0.08726219508235135
429411310,9.4332,10.3292,15.6545,0.0885,0.1077,0.1433,0.08433420746488306
429411312,15.1859,16.4653,25.5141,0.1005,0.1235,0.2094,0.07348500463068167
429411321,20.1274,21.6989,28.3463,0.3637,0.4165,0.4581,0.06100034753906654
429411396,11.997,13.7577,22.1647,0.3192,0.3682,0.4838,0.059274001684944774
429411397,9.825,11.3,19.043,0.2929,0.343,0.4522,0.06129789587454133
429411398,9.9285,11.2282,19.4752,0.2372,0.2628,0.3946,0.0595549083537657
429411401,8.0895,9.02,15.8644,0.2624,0.2871,0.4251,0.06942531913488556
429411402,8.6371,9.725,16.8868,0.2257,0.2489,0.3574,0.06283026644890574
429411404,8.5612,9.7583,16.9084,0.2618,0.3001,0.409,0.06129789587454133
429411406,8.5442,9.7628,16.1457,0.2111,0.2504,0.2962,0.06220821570931003
429411408,9.9487,10.9714,17.5164,0.1836,0.209,0.2544,0.07020097205976435
429411491,16.6815,17.1634,22.3029,0.565,0.57,0.5902,0.06220821570931003
429411493,7.0164,7.5753,12.8925,0.0806,0.0845,0.0951,0.07305779571290515
429411523,8.3786,10.4202,18.6591,0.0,0.0,0.0217,0.05737948033237819
429411524,5.4244,7.0301,12.9205,0.0,0.0,0.0161,0.077091360650504
429411525,6.5473,7.4158,13.9915,0.0,0.0,0.0176,0.07059533429497317
429411728,4.6897,5.0673,8.4932,0.0043,0.0042,0.0167,0.09972671719555438
429411780,5.6327,6.0003,9.406,0.0,0.0,0.0124,0.09972671719555438
429411781,7.5712,8.0654,12.2294,0.0044,0.0044,0.0198,0.07853670966610296
429411782,8.2568,8.9023,13.0726,0.0,0.0,0.0164,0.07569824722699373
429411783,10.5311,11.8167,15.88,0.0266,0.028,0.0416,0.06579069379816853
429411787,12.4437,13.2132,17.743,0.0044,0.0045,0.0231,0.06477336728387235
429411788,11.7318,12.5847,17.2113,0.0018,0.0016,0.0201,0.0675591583065621
429411791,7.7845,8.8353,13.1766,0.0,0.0,0.0159,0.07804894248762141
429411883,17.53,17.3635,21.6961,0.1653,0.1629,0.1833,0.08212958633865283
429411884,5.5813,5.5171,9.448,0.0963,0.0915,0.1103,0.09105580497377844
429411885,12.6408,12.421,16.5266,0.2939,0.2861,0.3053,0.08849111644335216
429411886,6.3048,6.1808,9.6294,0.1376,0.1321,0.131,0.09105580497377844
429411887,14.5431,14.3137,18.6235,0.5915,0.577,0.6143,0.08666044549832956
429411889,8.1886,8.1076,12.7233,0.152,0.1443,0.1611,0.06792432131461863
429411890,8.1926,8.2092,12.6869,0.1512,0.1494,0.1826,0.07180546030797123
429411891,9.9257,10.525,21.5357,0.1579,0.1763,0.338,0.06648685222060789
429411892,11.5207,11.4667,12.6124,0.2505,0.2423,0.1924,0.0752449975094086
429411899,13.2652,15.2662,21.5987,0.0969,0.1029,0.1174,0.0589957324588329
429411900,10.1197,11.1407,15.1162,0.1283,0.1368,0.1433,0.07615699026400004
429411901,10.1187,11.1233,15.1278,0.1084,0.1172,0.1256,0.07615699026400004
429411902,10.4185,11.1172,14.9276,0.1779,0.1757,0.1885,0.08055030487456037
429411903,10.4822,11.1068,15.0371,0.2257,0.2228,0.2394,0.07903061153879146
429411904,9.7756,10.3745,14.2964,0.202,0.2,0.2141,0.08055030487456037
429411906,9.5961,9.9331,13.8381,0.1809,0.1819,0.2031,0.08321729873508964
429411907,7.935,8.2941,11.7776,0.1803,0.1869,0.1924,0.08726219508235135
429411908,8.3032,8.6616,12.3219,0.147,0.1527,0.1632,0.08212958633865283
429411909,8.4477,8.8341,12.3403,0.1637,0.166,0.1684,0.08266986501266944
429411910,8.5758,8.8777,12.3482,0.152,0.1526,0.1585,0.08377203058083679
429411911,8.0517,8.4055,11.8087,0.1207,0.1227,0.1288,0.08548150399146558
429411912,8.0887,8.3906,11.8511,0.1441,0.1463,0.156,0.08606693785815557
429411913,7.1489,7.4213,10.872,0.0915,0.0934,0.1022,0.08666044549832956
429411914,7.0307,7.2571,10.7639,0.1293,0.133,0.1416,0.08490398027194407
429411915,6.7793,7.0818,10.4836,0.0881,0.0905,0.0973,0.08490398027194407
429411916,6.7267,6.9747,10.4555,0.1362,0.1367,0.1392,0.08433420746488306
429411917,12.0032,12.0057,14.638,0.0105,0.0118,0.0184,0.10832258979485408
429411918,14.2904,14.2481,17.2635,0.0199,0.0218,0.0264,0.09740778003073822
429411919,16.6629,16.6239,19.9187,0.0279,0.0301,0.0324,0.08787235948346774
429411921,19.7786,19.7687,23.6424,0.0347,0.0385,0.0417,0.07348500463068167
429411922,20.9983,21.073,24.58,0.0332,0.0384,0.0406,0.07756719641593564
429411923,22.6029,22.543,26.7939,0.0335,0.0349,0.041,0.07263552511680024
429411925,25.5855,25.4408,30.2226,0.0494,0.0536,0.058,0.0675591583065621
429411926,22.9711,22.8619,28.3219,0.0418,0.045,0.0894,0.06904388481989716
429411927,14.1223,14.0725,18.654,0.0115,0.0144,0.0468,0.08321729873508964
429411928,11.1708,11.1751,15.1574,0.0093,0.0116,0.0336,0.09172037375316221
429411979,9.1802,9.4437,12.2322,0.1178,0.121,0.1262,0.1038470904936626
429411980,10.6866,11.162,14.1368,0.1709,0.1818,0.1843,0.09665858053229819
429411981,12.4008,12.8027,16.2902,0.1768,0.1839,0.1933,0.08606693785815557
429411982,16.3457,16.8533,21.0539,0.193,0.2039,0.2205,0.07804894248762141
429411983,18.2248,18.7202,23.5189,0.1693,0.1797,0.207,0.07348500463068167
