detection_id,B,G,R,nB,nG,nR,Compactness
161823285,18.2957,21.2925,31.5116,0.4713,0.5537,0.7268,0.07221810771057427
161823361,16.7066,19.4885,28.8881,0.4178,0.4942,0.6639,0.08003728818317192
161823437,16.7884,19.4443,29.2893,0.4436,0.5163,0.6934,0.07391723900466864
161823512,15.5111,18.0954,27.013,0.3369,0.4017,0.549,0.08606693785815557
161823589,15.4905,18.0995,27.0807,0.4019,0.4763,0.6479,0.08849111644335216
161823665,15.4694,18.1083,27.0708,0.34,0.4054,0.5562,0.08849111644335216
161823743,15.6528,18.2136,27.3307,0.427,0.5132,0.7028,0.08726219508235135
161823820,16.3538,19.2632,28.0087,0.5998,0.7151,0.9453,0.08726219508235135
161823897,19.5569,23.0577,33.1608,0.6261,0.7455,0.9958,0.08266986501266944
161823975,19.5371,23.1243,33.2142,0.6616,0.7879,1.0463,0.08266986501266944
161824050,21.3923,25.1259,36.4848,0.754,0.8918,1.1878,0.06981099120988524
161824124,23.2692,27.4322,40.4968,0.7426,0.884,1.1863,0.05559334664197989
161824200,24.2322,28.4957,42.1324,0.5961,0.7044,0.959,0.0541643755046309
161824279,24.0712,28.3527,41.9306,0.565,0.668,0.9108,0.0541643755046309
161824510,27.9279,32.7544,48.0181,0.5513,0.6322,0.8739,0.05257802831020273
161824740,27.4262,31.9728,47.9031,0.2237,0.262,0.4248,0.046541470193173916
161824897,26.8843,31.3274,46.5417,0.1892,0.2289,0.3827,0.04870612541107282
161825362,19.4639,22.1189,33.8165,0.1913,0.2313,0.3577,0.05347294092237722
161826829,3.6481,4.8274,10.6925,0.067,0.0874,0.1562,0.10926437976474195
161826908,3.6653,4.8996,10.8168,0.0465,0.0611,0.1161,0.11022268844923072
161827145,6.0994,7.9244,17.3228,0.1266,0.1676,0.3008,0.07953076456813789
161827226,5.9804,7.761,16.9992,0.1326,0.1742,0.3116,0.08055030487456037
161827303,6.0348,7.8885,17.1858,0.1301,0.1719,0.3089,0.08106994029334431
161827378,6.024,7.8638,17.1301,0.1364,0.1811,0.325,0.08212958633865283
161827456,5.9962,7.8458,17.0555,0.1374,0.1822,0.3253,0.08266986501266944
161827531,6.5511,8.4988,18.4461,0.1971,0.2587,0.4589,0.07903061153879146
161827610,6.5009,8.4813,18.4238,0.183,0.2418,0.4305,0.07853670966610296
161829473,10.3719,13.6463,29.4081,0.1528,0.2118,0.3883,0.04947312713553582
161829550,10.5907,14.2928,29.596,0.1896,0.2658,0.4484,0.05302170881884524
161829941,12.109,16.611,33.3299,0.1995,0.2785,0.4802,0.0502646717369248
161830015,12.6461,17.2796,34.4824,0.1911,0.2671,0.4644,0.05006442052760694
161830090,11.9946,16.3831,32.8581,0.1301,0.1877,0.3305,0.05129044711249124
161830243,11.7288,15.8283,31.9339,0.1912,0.2698,0.4563,0.05129044711249124
161830708,11.3734,14.6983,29.5058,0.2339,0.3007,0.5008,0.05214171140333059
161831320,8.9352,11.2314,23.8258,0.1556,0.1993,0.3479,0.04706439330664793
161831547,6.4096,7.6012,15.3764,0.2755,0.3293,0.5189,0.07180546030797123
161832708,3.3211,3.93,10.1653,0.0,0.0,0.0156,0.07953076456813789
161832784,3.3051,3.9288,10.1336,0.0,0.0,0.0156,0.07953076456813789
161832859,3.2904,3.8962,10.1114,0.0,0.0,0.0157,0.07903061153879146
161832938,3.2834,3.8935,10.1021,0.0,0.0,0.0157,0.07903061153879146
161833018,3.3294,3.8431,10.0923,0.0,0.0,0.0157,0.07903061153879146
161833097,3.2816,3.8325,10.0187,0.0,0.0,0.0158,0.07853670966610296
161833175,3.3225,3.8499,10.0979,0.0,0.0,0.0158,0.07853670966610296
161833254,3.3225,3.8499,10.0979,0.0,0.0,0.0158,0.07853670966610296
161833332,3.2236,3.7293,9.8909,0.0,0.0,0.0157,0.07903061153879146
161833407,3.1771,3.6737,9.8484,0.0,0.0,0.0159,0.07804894248762141
161833484,3.1771,3.6737,9.8484,0.0,0.0,0.0159,0.07804894248762141
161833559,3.1579,3.657,9.7356,0.0,0.0,0.0156,0.07953076456813789
161833635,3.3103,3.9117,9.5425,0.0,0.0,0.0153,0.08106994029334431
161833712,3.222,3.8526,9.3839,0.0,0.0,0.0152,0.0815963233535219
161833865,2.325,2.871,8.4673,0.0067,0.0098,0.03,0.09894156757337469
161834469,3.9311,5.224,12.7571,0.0146,0.0217,0.0477,0.08849111644335216
161834542,4.0269,5.4046,12.8096,0.0446,0.0514,0.0928,0.08787235948346774
161834617,3.4194,4.8185,11.7516,0.0215,0.0335,0.0659,0.09040079679516942
161834690,3.3794,4.8061,11.6237,0.0102,0.0173,0.0413,0.09172037375316221
161834763,2.9955,4.3472,10.8337,0.0106,0.0184,0.0415,0.09592081711552267
161834837,3.16,4.4464,11.0284,0.009,0.0146,0.0364,0.09519422993221213
161834912,3.1883,4.4647,11.0782,0.0096,0.0166,0.0385,0.09519422993221213
161834983,3.334,4.677,11.4516,0.0195,0.0341,0.0657,0.0937735836449438
161835060,3.3419,4.6821,11.4583,0.0195,0.0341,0.0657,0.0937735836449438
161835136,4.2075,5.6086,13.858,0.0159,0.0252,0.058,0.07391723900466864
161835206,4.1787,5.5661,13.757,0.015,0.024,0.0561,0.07435458803139107
161835354,6.0718,7.7121,17.3772,0.0138,0.0213,0.0507,0.07263552511680024
161835428,6.4364,8.1238,17.9841,0.0227,0.0289,0.0653,0.07263552511680024
161835503,6.4577,8.1071,17.9583,0.0227,0.0289,0.0651,0.07305779571290515
161835576,6.7355,8.4011,18.4224,0.0309,0.0417,0.0878,0.07263552511680024
161835649,7.103,8.6638,19.0936,0.004,0.0079,0.0315,0.07059533429497317
161835721,7.3567,9.0275,19.4719,0.0288,0.0375,0.0818,0.06981099120988524
161835796,7.3821,9.0273,19.4803,0.0456,0.0599,0.1203,0.06981099120988524
161835943,9.2578,10.4192,20.6571,0.0794,0.0972,0.1677,0.06942531913488556
161836012,9.2365,10.4399,20.6581,0.0764,0.0925,0.1602,0.06981099120988524
161836088,8.5099,9.5952,19.3314,0.0305,0.0454,0.0978,0.07221810771057427
161837487,14.9247,14.7989,21.4696,1.169,1.129,1.3114,0.07221810771057427
161837562,30.3805,29.5728,39.0879,1.3946,1.3284,1.5281,0.0539319190680174
161837635,30.3053,29.5412,38.898,1.4413,1.3771,1.5755,0.0541643755046309
161839048,5.5203,6.6494,13.1681,0.1543,0.1922,0.3097,0.09894156757337469
161839123,5.5505,6.644,13.1973,0.158,0.1959,0.3142,0.09894156757337469
161839199,5.3494,6.4581,12.9557,0.1442,0.1814,0.2913,0.10052442674077641
161839272,5.4658,6.5796,13.1857,0.146,0.1827,0.2939,0.09894156757337469
161839344,5.4643,6.5781,13.1842,0.1462,0.1828,0.2942,0.09894156757337469
161839417,5.6337,6.7809,14.1888,0.2195,0.2646,0.4214,0.08433420746488306
161839493,5.7991,7.0135,14.7869,0.1645,0.1956,0.3146,0.08055030487456037
161839566,5.8307,7.0419,14.8786,0.175,0.2078,0.335,0.08055030487456037
161839641,5.8942,7.135,14.7738,0.1594,0.1918,0.307,0.08490398027194407
161839713,5.9083,7.0065,14.7131,0.1698,0.1932,0.3164,0.08490398027194407
161839787,6.185,7.3959,15.5506,0.1763,0.2038,0.3362,0.08003728818317192
161839863,6.4926,7.7454,16.2135,0.1951,0.2254,0.3743,0.07853670966610296
161840010,6.693,7.9423,16.5079,0.1927,0.2209,0.3659,0.077091360650504
161840232,6.7601,7.9906,16.4784,0.2438,0.2854,0.4617,0.077091360650504
161840306,6.7691,8.0426,16.6924,0.3439,0.4085,0.6642,0.07662132709270902
161840821,6.163,7.5137,15.7332,0.3326,0.4004,0.6506,0.07804894248762141
161840898,5.1746,6.2238,12.9395,0.2483,0.3019,0.4871,0.09519422993221213
161840974,5.1087,6.1606,12.8686,0.2712,0.3263,0.5271,0.0937735836449438
161841118,3.8259,4.647,9.7095,0.0025,0.003,0.0165,0.10052442674077641
161842314,36.1297,35.1699,38.8565,0.9555,0.929,0.8578,0.05302170881884524
161844101,63.8419,62.9373,73.4431,1.1378,1.115,1.3361,0.046199262889625364
161844176,63.5357,62.6551,72.9064,1.1273,1.1075,1.3234,0.047241322067509035
161844250,57.2982,56.4678,65.9045,0.868,0.855,1.0296,0.04586205110904071
161844327,35.9084,35.1344,39.8599,0.3444,0.3349,0.389,0.056098740702361524
161844628,20.324,19.0451,19.5001,0.2241,0.2068,0.1924,0.08490398027194407
161844704,27.8258,27.4422,28.8943,0.1552,0.1505,0.1575,0.08787235948346774
161844779,20.2134,18.7986,19.3383,0.2014,0.1837,0.1725,0.08787235948346774
161844854,25.0031,24.6291,26.2339,0.1455,0.1403,0.1447,0.09307904275505513
161844925,17.9684,16.8613,16.9192,0.2251,0.2091,0.1915,0.1021587506273488
161845001,22.7135,22.3482,24.9025,0.1342,0.13,0.1396,0.10299600257653854
161845077,13.3064,12.4497,15.8148,0.2556,0.2364,0.2634,0.10559216905199818
161845153,22.1355,21.839,24.2138,0.126,0.1242,0.1328,0.10832258979485408
161845227,14.0809,13.1807,16.0409,0.25,0.2303,0.2472,0.10133499999681532
161845375,25.4031,24.8484,28.03,0.147,0.1434,0.1532,0.08849111644335216
161845452,14.9927,14.2921,18.2021,0.2804,0.262,0.3037,0.08849111644335216
161845525,26.1056,25.6409,28.6254,0.1609,0.1584,0.1669,0.09105580497377844
161845600,25.7812,25.2019,28.1826,0.1643,0.1605,0.1664,0.08787235948346774
