detection_id,B,G,R,nB,nG,nR,Compactness
391657967,9.9894,10.543,13.8723,0.7931,0.8291,0.8658,0.08726219508235135
391657968,8.7198,9.4483,12.2926,0.176,0.1854,0.1873,0.08975514439115811
391657969,7.9704,8.646,11.5163,0.1356,0.1401,0.1395,0.09105580497377844
391657970,7.818,8.5831,11.3324,0.1733,0.1774,0.1724,0.09040079679516942
391657971,7.1839,7.7223,10.088,0.1665,0.1657,0.1564,0.09740778003073822
391657973,6.818,7.3818,9.3824,0.1416,0.1469,0.1331,0.10299600257653854
391657976,6.8017,7.3662,9.6913,0.1368,0.1461,0.1423,0.10133499999681532
391658227,6.6304,7.2233,9.3164,0.1283,0.1363,0.1295,0.1021587506273488
391658228,6.0066,6.1553,9.879,0.1029,0.1018,0.1125,0.09519422993221213
391658239,10.6238,11.4571,14.5095,0.2758,0.2768,0.2821,0.07953076456813789
391658240,8.6415,9.3875,12.2268,0.2497,0.2562,0.272,0.09040079679516942
391658263,10.5169,10.8716,15.2317,0.0532,0.0627,0.113,0.09972671719555438
391658264,10.5357,10.8616,15.1436,0.0388,0.047,0.0958,0.10299600257653854
391658267,12.4469,12.7112,17.3249,0.0781,0.0841,0.1262,0.09894156757337469
391658540,10.1184,10.2194,14.8302,0.0923,0.0938,0.1228,0.10832258979485408
391658541,10.2788,10.5387,14.6022,0.1205,0.1267,0.153,0.10471236017896915
391658860,11.4493,12.0193,15.5736,0.0987,0.1131,0.1258,0.08911864874469005
391658863,11.4964,12.1331,14.8198,0.1796,0.1904,0.1861,0.09040079679516942
391658867,9.4266,9.6258,11.4538,0.8159,0.8448,0.7661,0.08726219508235135
391658868,8.6244,8.453,9.5323,0.5755,0.5654,0.4458,0.11119795425652645
391659172,9.6797,9.7856,13.3608,0.031,0.0307,0.0413,0.07853670966610296
391659440,10.2604,10.8739,14.0101,0.1213,0.121,0.1275,0.07615699026400004
391659443,7.4119,7.8201,10.9124,0.2112,0.2195,0.2367,0.09816868357674101
391659444,5.8936,5.8977,8.3209,0.1195,0.1129,0.1089,0.11966865507387159
391659445,6.4397,6.4249,8.9751,0.1166,0.112,0.1078,0.1132011898318306
391659446,7.8239,8.0985,10.6945,0.1832,0.1922,0.1735,0.10299600257653854
391659447,7.9332,8.3022,10.9191,0.1438,0.1429,0.1351,0.1021587506273488
391659448,8.3215,8.5146,11.4334,0.2521,0.2543,0.2375,0.09816868357674101
391659449,9.216,9.3965,12.0125,0.2724,0.2661,0.2612,0.09307904275505513
391659450,9.4916,9.6272,12.1046,0.2963,0.2956,0.281,0.09447856694680049
391659451,9.3113,9.6364,12.1217,0.3866,0.3945,0.3801,0.09519422993221213
391659452,8.9771,9.4964,12.151,0.5364,0.5713,0.555,0.09740778003073822
391659453,9.1933,9.6476,12.1561,0.5003,0.5247,0.5096,0.09740778003073822
391659454,9.2874,9.6034,11.895,0.5317,0.5531,0.514,0.09740778003073822
391659455,8.7623,8.9064,11.6794,0.4067,0.4207,0.4126,0.09972671719555438
391659456,7.8118,8.1346,10.7696,0.2451,0.2579,0.2637,0.10471236017896915
391659457,7.3945,7.6433,10.1926,0.4664,0.4908,0.4865,0.11119795425652645
391659458,7.5481,7.8841,10.4819,0.4544,0.4757,0.4659,0.1038470904936626
391659459,7.489,7.8684,10.5515,0.4814,0.5095,0.5064,0.1038470904936626
391659460,7.3375,7.7356,10.3472,0.4674,0.4956,0.4897,0.10648688664370398
391659461,7.5742,8.0475,10.6475,0.3971,0.4178,0.4142,0.10052442674077641
391659464,7.5159,7.9491,10.3899,0.3112,0.3281,0.3125,0.1021587506273488
391659465,7.4687,7.9564,10.3892,0.3279,0.353,0.3369,0.10052442674077641
391659466,7.57,7.9612,10.1886,0.2926,0.304,0.2864,0.10052442674077641
391659467,7.5573,7.9526,10.4699,0.2448,0.2528,0.2614,0.09894156757337469
391659470,7.097,7.6017,9.6111,0.1946,0.2089,0.1947,0.10648688664370398
391659471,6.8116,7.2008,9.1332,0.2045,0.2157,0.2021,0.11119795425652645
391659472,7.6461,7.9579,11.1019,0.2567,0.2774,0.2793,0.10471236017896915
391659473,7.9032,8.7459,12.1432,0.2242,0.2575,0.2676,0.10133499999681532
391659474,8.3918,9.1104,13.2458,0.216,0.2387,0.2593,0.09447856694680049
391659475,8.2235,9.0417,13.1398,0.3002,0.3386,0.3572,0.09519422993221213
391659476,8.0697,8.4701,10.4591,0.3645,0.3857,0.3698,0.11527791973048969
391659727,9.1332,9.5457,12.0251,0.3562,0.3728,0.3667,0.10926437976474195
391659728,9.9134,10.5078,13.6896,0.2612,0.2851,0.2907,0.09665858053229819
391659729,9.4819,10.4663,13.7922,0.2761,0.2997,0.3094,0.10832258979485408
391659744,20.6146,22.5379,23.8418,2.3056,2.5195,1.8914,0.05560231145909046
391659768,13.5174,13.114,17.0246,0.17,0.1648,0.189,0.11219063124580061
391659769,8.5172,8.7498,10.6425,0.4087,0.4367,0.3991,0.11527791973048969
391659770,13.5741,13.1674,17.1188,0.1771,0.1699,0.1963,0.10739689511380088
391659771,8.187,8.5253,10.456,0.4299,0.4592,0.41,0.10739689511380088
391659772,13.7697,13.3253,17.4966,0.2086,0.2016,0.234,0.1038470904936626
391659773,8.6031,9.248,11.3276,0.3363,0.3731,0.3486,0.10133499999681532
391659774,13.2078,12.9927,16.6079,0.1694,0.1681,0.1948,0.11634512054520679
391659775,8.1769,8.7227,10.2501,0.4837,0.5386,0.4809,0.11634512054520679
391659776,12.7249,12.404,16.0106,0.1075,0.1049,0.1252,0.11966865507387159
391660027,8.0227,8.5073,10.1759,0.4823,0.5243,0.487,0.12081909724428652
391660028,12.9651,12.6711,16.1606,0.1286,0.125,0.1458,0.11853991327830876
391660029,8.6811,9.2687,10.853,0.3954,0.435,0.4117,0.11527791973048969
391660030,13.0421,12.7637,16.3576,0.1215,0.1192,0.1394,0.11743226366213184
391660031,8.3358,8.8241,10.3191,0.3497,0.3801,0.3547,0.12081909724428652
391660032,12.9373,12.7134,16.2152,0.0948,0.0925,0.1101,0.11743226366213184
391660033,11.3176,11.5711,15.0355,0.0241,0.027,0.0336,0.09665858053229819
391660035,9.4448,9.9218,12.8229,0.1134,0.1198,0.1417,0.0937735836449438
391660037,9.1427,9.5103,12.6519,0.172,0.1789,0.2059,0.11022268844923072
391660044,11.355,11.2699,12.7392,0.0874,0.0869,0.0765,0.10648688664370398
391660048,11.5554,11.8558,13.8563,0.1037,0.1056,0.106,0.09740778003073822
391660049,11.4559,11.6993,14.089,0.1084,0.1104,0.1122,0.09307904275505513
391660050,11.0817,11.2047,13.4179,0.1128,0.1147,0.1138,0.10133499999681532
