detection_id,B,G,R,nB,nG,nR,Compactness
427611612,30.4232,29.2842,30.9182,0.2785,0.2619,0.232,0.041887433508339206
427611624,43.4727,40.0146,40.0789,0.4809,0.4121,0.3039,0.04363270157106099
427611625,22.3486,20.6347,22.4024,0.66,0.6063,0.5159,0.06012478543760053
427611626,16.9654,15.6156,16.1767,0.6316,0.5862,0.4937,0.10299600257653854
427611628,57.5809,61.0506,71.3474,0.5804,0.6209,0.6527,0.027258809602981375
427611632,38.2757,39.8851,47.8005,0.1642,0.1647,0.1972,0.038784722731202766
427611635,23.379,24.6121,28.8106,0.1784,0.1863,0.2072,0.07305779571290515
427611637,10.5589,10.2165,9.7945,0.2198,0.2164,0.1557,0.11022268844923072
427611638,11.2423,10.8621,10.3952,0.1877,0.1823,0.1292,0.10739689511380088
427611639,11.818,11.3681,10.9938,0.1817,0.1779,0.1297,0.10133499999681532
427611640,14.6606,13.8684,13.0248,0.2805,0.2557,0.174,0.08849111644335216
427611643,16.9349,15.9784,15.4437,0.4416,0.4122,0.2895,0.07804894248762141
427611644,17.0376,15.982,15.6587,0.4134,0.3783,0.2751,0.07569824722699373
427611645,14.2926,13.1223,13.7931,0.117,0.0997,0.0743,0.08666044549832956
427611646,17.335,16.0301,15.7085,0.1646,0.1439,0.0943,0.08490398027194407
427611659,14.0858,13.7042,10.8664,0.1228,0.1187,0.0401,0.10299600257653854
427611670,16.3438,14.4839,17.046,0.2385,0.2054,0.2031,0.08055030487456037
427611671,16.8199,14.9394,17.4963,0.3731,0.3258,0.3164,0.07903061153879146
427611672,16.1669,14.3396,17.0496,0.3559,0.3103,0.3045,0.07756719641593564
427611674,20.2025,18.7786,18.6384,0.1682,0.1636,0.1449,0.07615699026400004
427611675,19.932,18.3993,19.2034,0.1608,0.1505,0.115,0.06100034753906654
427611684,18.2381,16.9416,19.5013,0.5198,0.4905,0.4126,0.06251769380643689
427611688,9.4276,8.8015,13.3337,0.2716,0.2582,0.2341,0.057118675464029094
427611691,7.3799,6.5961,10.1957,0.4246,0.3796,0.3589,0.07305779571290515
427611694,10.2019,9.3945,12.3551,0.6887,0.6279,0.5809,0.08055030487456037
427611697,13.7029,13.4156,15.3349,0.5161,0.5027,0.4222,0.07662132709270902
427611698,13.8018,13.4382,14.7572,0.4993,0.4798,0.403,0.08666044549832956
427611702,9.3452,9.0166,12.321,0.5676,0.553,0.4955,0.07099415216660818
427611703,13.2184,12.9149,16.2232,0.3384,0.3289,0.3022,0.06100034753906654
427611705,12.641,12.3651,14.8392,0.2369,0.2286,0.2109,0.07139750161301212
427611706,14.4801,14.0106,16.4401,0.206,0.1969,0.1905,0.07139750161301212
427611707,14.7588,14.2217,16.598,0.2042,0.195,0.1847,0.07099415216660818
427611708,14.9573,14.3477,16.7893,0.1863,0.1791,0.1711,0.06981099120988524
427611709,16.0961,15.8008,18.3405,0.7969,0.7807,0.6949,0.07139750161301212
427611710,16.5132,16.1528,18.7217,0.7811,0.7654,0.683,0.07099415216660818
427611711,18.2845,17.786,20.1766,0.9062,0.9056,0.8161,0.07305779571290515
427611712,15.3445,14.9978,17.3626,0.5268,0.5201,0.4725,0.07662132709270902
427611713,14.7601,14.492,17.2094,0.4482,0.447,0.3967,0.07099415216660818
427611714,15.6747,15.7556,16.9077,0.922,0.9327,0.7731,0.08266986501266944
427611715,16.3223,16.4293,17.5083,0.9061,0.9105,0.7551,0.07953076456813789
427611717,16.3454,16.0179,18.5585,0.7063,0.6898,0.5917,0.06346488289866778
427611718,15.6041,15.2467,17.3455,0.6841,0.6628,0.5759,0.0752449975094086
427611719,14.5957,14.3452,16.4068,0.441,0.4338,0.3816,0.07569824722699373
