detection_id,B,G,R,nB,nG,nR,Compactness
430677111,17.6908,17.0612,23.3331,0.3171,0.2939,0.3589,0.07756719641593564
430677112,15.5392,15.4574,21.6699,0.1754,0.1737,0.2261,0.07953076456813789
430677114,19.0461,18.2265,24.6829,0.3333,0.3094,0.3773,0.08003728818317192
430677115,18.1967,18.1032,24.5528,0.2075,0.2053,0.2641,0.07903061153879146
430677117,18.1674,17.7305,23.9989,0.3378,0.3218,0.3884,0.07953076456813789
430677118,20.0833,19.9542,25.886,0.1914,0.1872,0.235,0.07804894248762141
430677120,13.8439,13.7318,17.4738,0.145,0.1411,0.1717,0.11119795425652645
430677122,14.054,14.0324,17.8187,0.1486,0.148,0.1829,0.11022268844923072
430677124,13.6104,13.5465,17.2334,0.1431,0.1427,0.1693,0.11219063124580061
430677126,13.2116,13.1395,16.8816,0.1321,0.1295,0.1563,0.11022268844923072
430677128,13.4828,13.668,18.5051,0.157,0.1558,0.1961,0.09894156757337469
430677129,14.1381,13.5709,18.8514,0.209,0.1931,0.2445,0.09665858053229819
430677137,7.0274,6.8049,9.991,0.3492,0.336,0.347,0.09447856694680049
430677138,7.2826,7.0407,10.1212,0.3123,0.301,0.3125,0.09740778003073822
430677139,7.225,6.8604,9.7068,0.2886,0.2707,0.2829,0.10559216905199818
430677140,6.7874,6.4806,9.211,0.2892,0.273,0.2833,0.10926437976474195
430677141,9.5765,9.0479,13.2399,0.4712,0.4511,0.5076,0.09894156757337469
430677142,11.8986,11.1556,16.0369,0.5577,0.5065,0.5765,0.09519422993221213
430677143,11.6508,10.978,16.0855,0.3814,0.3523,0.4206,0.09519422993221213
430677144,11.476,10.9841,16.1894,0.4865,0.4603,0.5494,0.09239471398211957
430677145,11.1295,10.5878,15.7704,0.2908,0.2761,0.3444,0.09665858053229819
430677146,10.6927,10.2936,15.1669,0.1801,0.1699,0.2232,0.1038470904936626
430677147,10.4874,10.0139,14.8613,0.1609,0.1495,0.2042,0.10648688664370398
430677148,10.0442,9.6085,14.3616,0.144,0.1328,0.1826,0.10832258979485408
430677149,8.2717,7.8412,11.8508,0.3571,0.3387,0.3994,0.11219063124580061
430677150,8.6266,8.1205,12.362,0.3469,0.3286,0.3975,0.10739689511380088
430677151,8.8349,8.3488,13.0462,0.283,0.2716,0.3376,0.09592081711552267
430677152,8.0416,7.57,12.1532,0.2168,0.2029,0.2481,0.09040079679516942
430677153,6.9915,6.6221,11.1747,0.1778,0.1678,0.2123,0.08548150399146558
430677155,5.8967,5.8388,10.6828,0.0695,0.0629,0.0907,0.07853670966610296
430677156,5.5012,5.7181,9.6784,0.0446,0.0465,0.0647,0.09740778003073822
430677157,5.3687,5.1615,8.9084,0.0554,0.0545,0.073,0.1038470904936626
430677158,9.6469,9.6471,14.2611,0.1993,0.2025,0.2543,0.10648688664370398
430677161,11.5071,11.4762,17.6663,0.2632,0.2649,0.34,0.07853670966610296
430677162,11.0151,10.7994,16.2128,0.2791,0.2724,0.3415,0.08975514439115811
430677163,10.7318,10.6237,16.0862,0.4932,0.4799,0.5695,0.08377203058083679
430677168,11.5208,11.1451,16.6747,0.3522,0.3415,0.4114,0.07756719641593564
430677174,6.1904,5.7045,8.7568,0.0073,0.0065,0.0186,0.1021587506273488
430677175,5.8344,5.3769,8.2182,0.007,0.0065,0.0178,0.10926437976474195
430677176,5.0724,4.7118,7.6201,0.0127,0.0115,0.0228,0.10559216905199818
430677177,4.9719,4.6519,7.7276,0.0044,0.0042,0.0152,0.11219063124580061
430677179,5.4584,5.098,8.6584,0.0012,0.0012,0.0139,0.09740778003073822
430677180,4.4326,4.1499,8.099,0.0,0.0,0.0136,0.09105580497377844
430677181,4.0042,3.8917,7.845,0.0,0.0,0.0139,0.08911864874469005
430677182,3.3721,3.3979,7.0344,0.0,0.0,0.0129,0.09592081711552267
430677183,5.5378,4.8528,8.8574,0.0,0.0,0.0161,0.077091360650504
430677184,5.6577,4.9674,9.005,0.0,0.0,0.0164,0.07569824722699373
430677185,5.991,5.2466,8.8378,0.0,0.0,0.0152,0.0815963233535219
430677186,6.1024,5.4242,9.2224,0.0,0.0,0.0158,0.07853670966610296
430677187,6.3307,5.5971,9.45,0.0,0.0,0.0158,0.07853670966610296
430677188,5.8878,5.2683,8.9641,0.0,0.0,0.0153,0.08106994029334431
430677189,5.3729,4.9705,8.4383,0.0,0.0,0.0143,0.08666044549832956
430677190,5.1641,4.8103,8.1661,0.0,0.0,0.014,0.08849111644335216
430677191,5.2299,4.8377,8.2323,0.0,0.0,0.0141,0.08787235948346774
430677192,5.1781,4.813,8.0815,0.0,0.0,0.0138,0.08975514439115811
430677193,4.2759,3.9639,7.0787,0.0,0.0,0.013,0.09519422993221213
430677194,3.8211,3.6005,6.5412,0.0,0.0,0.0124,0.09972671719555438
430677195,4.37,3.8523,7.9889,0.0,0.0,0.0137,0.09040079679516942
430677196,5.8527,5.4676,9.5385,0.0,0.0,0.0145,0.08548150399146558
430677197,5.7837,5.4331,9.3285,0.0,0.0,0.0142,0.08787235948346774
430677198,5.6759,5.3344,9.1155,0.0,0.0,0.0137,0.09040079679516942
430677199,6.1655,5.7282,9.7938,0.0,0.0,0.0147,0.08433420746488306
430677200,6.2095,5.8206,9.8739,0.0,0.0,0.0148,0.08377203058083679
430677201,6.3348,5.8634,10.0902,0.0,0.0,0.015,0.08266986501266944
430677202,6.2477,5.8357,9.9748,0.0,0.0,0.0148,0.08377203058083679
430677203,6.1376,5.7154,9.8009,0.0,0.0,0.0147,0.08433420746488306
430677204,6.0943,5.711,9.921,0.0,0.0,0.0152,0.0815963233535219
430677205,6.1413,5.7418,10.1807,0.0,0.0,0.0157,0.07903061153879146
430677206,5.5999,5.2449,8.9369,0.0,0.0,0.0134,0.09239471398211957
430677207,4.8831,4.5185,8.3089,0.0,0.0,0.0133,0.09307904275505513
430677208,5.0422,4.6506,8.5169,0.0,0.0,0.0136,0.09105580497377844
430677209,4.6792,4.1147,7.8484,0.0,0.0,0.0127,0.09740778003073822
430677210,4.4754,3.9494,7.4394,0.0,0.0,0.012,0.10299600257653854
430677211,3.4037,3.4279,7.6097,0.0,0.0,0.013,0.09519422993221213
430677212,4.2355,4.3415,9.5467,0.0,0.0,0.0156,0.07953076456813789
430677213,4.358,4.4888,9.6804,0.0,0.0,0.0157,0.07903061153879146
430677215,4.9735,5.2717,10.9203,0.0,0.0,0.0171,0.07305779571290515
430677216,4.9772,5.3009,10.9517,0.0008,0.0008,0.0185,0.07099415216660818
430677217,5.1861,5.4398,10.6569,0.0,0.0,0.0157,0.07903061153879146
430677218,5.1022,5.3704,10.4645,0.0,0.0,0.0155,0.08003728818317192
430677223,7.001,6.547,9.782,0.1852,0.18,0.2024,0.11022268844923072
430677224,7.2513,6.8004,9.9632,0.1721,0.1672,0.1882,0.11119795425652645
430677225,7.097,6.5359,9.7528,0.1251,0.1185,0.1388,0.11022268844923072
430677226,7.0262,6.4706,9.7239,0.0897,0.0848,0.1019,0.10926437976474195
430677228,6.7714,6.255,9.62,0.0872,0.0849,0.1038,0.1038470904936626
430677229,7.4765,6.818,10.2075,0.107,0.1012,0.1212,0.10648688664370398
430677230,7.0681,6.4834,9.9563,0.1434,0.1383,0.1642,0.10299600257653854
430677231,6.5912,5.9887,9.1186,0.1165,0.1095,0.1316,0.11634512054520679
430677232,6.8832,6.3466,9.5372,0.0974,0.0931,0.1126,0.1132011898318306
430677233,6.9977,6.269,9.5775,0.1098,0.102,0.1244,0.11527791973048969
430677234,6.896,6.1598,9.5001,0.0867,0.08,0.0996,0.1132011898318306
430677235,6.9898,6.2456,9.6708,0.12,0.1115,0.1353,0.11022268844923072
430677236,4.5007,4.6077,7.8809,0.1428,0.1474,0.1679,0.12081909724428652
430677237,7.8365,7.185,11.0109,0.0895,0.083,0.1026,0.09519422993221213
430677238,4.5593,4.3851,8.7794,0.0,0.0,0.0132,0.0937735836449438
430677239,4.6416,4.3292,8.7928,0.0,0.0,0.0134,0.09239471398211957
430677240,4.7232,4.3575,9.0077,0.0,0.0,0.0144,0.08606693785815557
430677241,4.8495,4.5642,8.9352,0.0,0.0,0.0134,0.09239471398211957
430677242,5.508,5.4506,10.3541,0.0,0.0,0.0148,0.08377203058083679
430677243,5.9632,5.8223,11.4487,0.0,0.0,0.0156,0.07953076456813789
430677244,6.3797,6.2172,12.0464,0.0,0.0,0.0158,0.07853670966610296
430677245,6.6752,6.5016,12.8344,0.0,0.0,0.0178,0.06981099120988524
430677246,6.8824,6.7468,13.0242,0.0,0.0,0.0175,0.07099415216660818
430677247,7.0322,6.8897,13.3827,0.0,0.0,0.0186,0.06684048540909966
430677248,7.2278,7.1022,13.9752,0.0,0.0,0.0207,0.06012478543760053
430677249,7.2766,6.935,13.6988,0.0,0.0,0.0199,0.06314598028335774
430677258,3.1496,2.9384,7.498,0.0,0.0,0.0179,0.06942531913488556
430677259,6.6966,6.323,9.7629,0.1481,0.1435,0.1662,0.10926437976474195
430677260,6.6269,6.2598,9.5308,0.1321,0.1291,0.1516,0.11853991327830876
430677261,7.0442,6.6229,10.0433,0.1623,0.1567,0.1805,0.11423011752805243
430677262,7.2066,6.8075,10.4109,0.1378,0.1331,0.1551,0.10648688664370398
430677263,6.9325,6.7088,10.1147,0.1759,0.171,0.1927,0.11119795425652645
430677264,6.7756,6.5646,9.9775,0.1376,0.1351,0.1549,0.10832258979485408
430677265,6.5419,6.3245,9.6987,0.2186,0.2105,0.2388,0.11022268844923072
430677266,6.0513,5.6497,8.9144,0.0625,0.0616,0.0757,0.10648688664370398
430677267,6.3182,5.9002,9.0964,0.0573,0.0554,0.068,0.10739689511380088
430677268,7.0384,6.4949,9.8963,0.1946,0.1823,0.2015,0.1038470904936626
430677269,6.6239,6.0738,9.407,0.1206,0.1135,0.1315,0.10648688664370398
430677270,7.6537,7.1193,10.7464,0.2024,0.1921,0.2147,0.09740778003073822
430677271,7.027,6.6895,10.396,0.0874,0.0839,0.1025,0.09816868357674101
