detection_id,B,G,R,nB,nG,nR,Compactness
165822840,9.7569,11.2949,17.6338,0.3386,0.3874,0.4996,0.08266986501266944
165823029,9.7492,11.4076,17.6935,0.2765,0.3224,0.4174,0.08266986501266944
165823217,9.7445,11.3393,17.6143,0.2743,0.3192,0.4138,0.08266986501266944
165823587,8.1703,9.2178,14.0028,0.2429,0.2766,0.3434,0.10052442674077641
165823771,8.445,9.516,14.3123,0.2466,0.2809,0.3461,0.09972671719555438
165826193,8.4955,9.8255,13.2321,0.1685,0.2036,0.2294,0.10832258979485408
165826384,8.4906,9.8152,13.2307,0.1662,0.1997,0.2288,0.10832258979485408
165826765,7.9851,9.1668,12.8927,0.1561,0.1815,0.2389,0.10471236017896915
165826951,7.8873,9.1551,12.9256,0.1657,0.197,0.2528,0.10471236017896915
165827137,7.8873,9.1551,12.9256,0.1657,0.197,0.2528,0.10471236017896915
165827515,8.4975,9.8116,12.9177,0.1791,0.2198,0.239,0.1038470904936626
165827707,8.4369,9.7597,12.8835,0.1734,0.2127,0.2291,0.1038470904936626
165827897,9.0822,10.5025,13.7092,0.2034,0.2401,0.2576,0.09665858053229819
165828083,8.8505,10.211,13.3636,0.1995,0.2379,0.2546,0.09816868357674101
165828277,8.8363,10.1949,13.35,0.1966,0.2337,0.2512,0.09816868357674101
165828839,7.3275,8.3077,11.3559,0.3037,0.3513,0.4015,0.10832258979485408
165829027,7.3691,8.3481,11.3804,0.2889,0.3314,0.3859,0.10926437976474195
165829215,8.0544,9.0209,12.1376,0.3013,0.35,0.3811,0.10926437976474195
165829402,8.8716,9.9672,13.3652,0.4166,0.4644,0.5507,0.10648688664370398
165829592,8.9638,9.9048,13.3984,0.4567,0.497,0.5993,0.10648688664370398
165829969,9.7827,10.8732,14.8698,0.3861,0.4227,0.5034,0.09447856694680049
165830159,9.998,11.1361,15.1166,0.3971,0.4364,0.5143,0.09447856694680049
165831105,9.7119,10.8361,14.883,0.2627,0.2954,0.3445,0.09307904275505513
165831491,8.3633,9.8471,13.3222,0.1533,0.1822,0.1957,0.09307904275505513
165831678,7.9569,9.4187,12.8077,0.1311,0.1522,0.1622,0.09307904275505513
165831870,7.9446,9.4077,12.702,0.0925,0.1097,0.1088,0.0937735836449438
165832057,7.9357,9.3925,12.7049,0.0927,0.1099,0.1089,0.0937735836449438
165832249,7.9474,9.4116,12.7023,0.0942,0.1122,0.1102,0.0937735836449438
165832825,6.4327,7.8707,11.6538,0.0878,0.1079,0.1122,0.08787235948346774
165833017,6.395,7.8035,11.6134,0.0795,0.0971,0.1036,0.08787235948346774
165834538,8.5123,10.463,14.2557,0.1234,0.1444,0.1644,0.08787235948346774
165834920,8.8808,10.7378,14.5664,0.0882,0.107,0.1168,0.08787235948346774
165835297,7.6039,9.3331,13.0684,0.0792,0.0979,0.0978,0.09172037375316221
165835673,5.3739,6.7254,9.6695,0.0252,0.0338,0.0335,0.11022268844923072
165836244,10.3534,12.0659,15.7546,0.0662,0.0771,0.0991,0.06283026644890574
165837193,4.7047,5.6034,9.4361,0.0534,0.0632,0.0596,0.08266986501266944
165837957,4.1405,4.9612,9.3237,0.0253,0.0273,0.0433,0.07139750161301212
165838722,4.9052,5.7816,9.8982,0.0299,0.0315,0.0443,0.07305779571290515
165838914,4.902,5.7778,9.894,0.0299,0.0315,0.0443,0.07305779571290515
165839292,4.8866,5.754,9.8381,0.0299,0.0315,0.0442,0.07348500463068167
165839857,4.8339,5.7714,9.7914,0.0312,0.0357,0.0431,0.07348500463068167
165840046,4.8255,5.7612,9.7598,0.0312,0.0357,0.043,0.07391723900466864
165840997,4.753,5.7879,9.8737,0.0191,0.0214,0.0326,0.07348500463068167
165841757,4.636,5.6698,9.5547,0.014,0.0156,0.0287,0.07569824722699373
165841947,4.1505,5.1556,8.8094,0.0018,0.0021,0.0168,0.0815963233535219
165842142,4.1031,5.0966,8.8018,0.0018,0.0021,0.0169,0.08106994029334431
165842337,4.095,5.0877,8.77,0.0018,0.0021,0.0168,0.0815963233535219
165842523,4.4869,5.3968,9.2004,0.0261,0.0286,0.0376,0.07903061153879146
165842717,4.3147,5.2397,8.9591,0.0247,0.0269,0.036,0.0815963233535219
165842914,4.3315,5.2432,8.9747,0.0247,0.0269,0.036,0.0815963233535219
165843109,4.2911,5.2066,8.9216,0.0244,0.0266,0.0356,0.08212958633865283
165843302,4.1332,4.8896,8.6649,0.0094,0.01,0.0243,0.08212958633865283
165843496,4.0778,4.8236,8.6213,0.0094,0.01,0.0243,0.08212958633865283
165843687,4.0685,4.8138,8.6122,0.0091,0.0097,0.024,0.08212958633865283
165843881,3.6991,4.3802,7.7895,0.0248,0.0275,0.0362,0.08911864874469005
165844072,3.5899,4.2503,7.625,0.0234,0.0259,0.0347,0.09105580497377844
165844264,3.5899,4.2503,7.625,0.0234,0.0259,0.0347,0.09105580497377844
165844460,3.5899,4.2503,7.625,0.0234,0.0259,0.0347,0.09105580497377844
165844844,2.4689,4.2171,11.2978,0.0004,0.0006,0.0158,0.08377203058083679
165845035,2.5144,4.4474,11.63,0.0102,0.0134,0.0332,0.08666044549832956
165846197,2.9376,5.5019,13.0702,0.0013,0.0021,0.0169,0.09172037375316221
165846388,2.9314,5.4916,13.0787,0.0013,0.0021,0.017,0.09105580497377844
165847748,8.9221,9.4636,11.5922,0.3273,0.3471,0.3168,0.10133499999681532
165847946,10.8101,11.4914,13.2175,0.5032,0.5425,0.4777,0.10299600257653854
165848140,10.7404,11.443,13.1787,0.4539,0.4873,0.4328,0.10299600257653854
165848334,10.3203,10.9657,12.7162,0.4546,0.4867,0.4263,0.1038470904936626
165850669,1.0326,1.3738,5.0228,0.0,0.0001,0.0131,0.09519422993221213
165850865,1.0347,1.3803,5.0322,0.0,0.0001,0.0131,0.09519422993221213
165852036,1.1541,2.6526,9.5247,0.0,0.0,0.0152,0.08490398027194407
165852227,1.1511,2.6368,9.5718,0.0,0.0,0.0152,0.08490398027194407
165852425,1.1464,2.6317,9.5591,0.0,0.0,0.0152,0.08490398027194407
165852619,1.2885,2.9733,11.1981,0.0059,0.0075,0.031,0.06904388481989716
165852811,1.2461,2.9387,11.0208,0.0,0.0,0.0183,0.06981099120988524
165853584,12.2628,13.4721,14.9295,0.2071,0.2381,0.1802,0.09172037375316221
165853775,11.9111,13.1019,14.5064,0.2242,0.2553,0.198,0.09307904275505513
165853974,10.8987,11.9962,13.3287,0.2249,0.2577,0.1957,0.09972671719555438
165854170,11.1982,12.3568,13.6443,0.1906,0.2156,0.1667,0.09894156757337469
165854949,13.1379,14.4016,15.8285,0.2453,0.284,0.2285,0.09447856694680049
165855143,14.0532,15.5464,16.8645,0.2319,0.2767,0.2429,0.09816868357674101
165855335,13.9129,15.4174,16.8383,0.2259,0.2707,0.2392,0.09665858053229819
165855533,13.9113,15.4203,16.9058,0.2099,0.2555,0.2251,0.09592081711552267
165855727,13.662,15.2187,16.8139,0.2072,0.2503,0.2237,0.09447856694680049
165859817,3.4985,5.2682,13.0513,0.0124,0.0166,0.0397,0.08975514439115811
165860015,3.8096,5.8218,14.3118,0.0077,0.0107,0.0308,0.0815963233535219
165860210,5.9431,8.6321,21.6489,0.1062,0.139,0.2216,0.04778018079289879
165860407,5.8596,8.5767,21.3936,0.0834,0.1091,0.1779,0.04870612541107282
165860797,30.6671,33.0135,31.1851,0.9199,1.0005,0.7652,0.05235896091135454
165860999,6.3651,9.0039,20.1573,0.1123,0.1453,0.2215,0.05347294092237722
165861193,5.1478,7.5077,18.3491,0.0587,0.0757,0.1332,0.05279893651282317
165862986,3.5939,5.4485,11.328,0.0524,0.0743,0.1201,0.10133499999681532
165863184,4.8044,7.1239,13.899,0.0973,0.1397,0.2147,0.08606693785815557
165863382,5.0556,7.6287,14.6818,0.1649,0.2459,0.3569,0.07953076456813789
165863777,2.326,4.3235,11.4396,0.0286,0.0448,0.0738,0.06904388481989716
165863968,2.3411,4.3713,11.4884,0.0387,0.0585,0.093,0.06942531913488556
165864162,2.3027,4.3684,11.6183,0.0373,0.0554,0.0888,0.06866661880204716
165864355,2.6062,4.8744,11.876,0.0697,0.0996,0.148,0.07569824722699373
165864552,2.6969,5.0076,12.4179,0.042,0.0615,0.0969,0.07020097205976435
165865746,2.0296,3.7805,10.1096,0.0055,0.0078,0.0261,0.08055030487456037
165865945,1.7222,3.4271,9.2979,0.0,0.0,0.0139,0.08911864874469005
165866332,2.6928,5.5169,16.7558,0.0,0.0,0.0205,0.0607056738604871
165866526,2.6166,5.5249,16.6943,0.0,0.0,0.0205,0.0607056738604871
165867314,7.9592,13.2735,33.7847,0.0026,0.0032,0.0333,0.04393781784522013
165867511,7.5452,12.7793,32.8801,0.0,0.0,0.0276,0.04520218287170602
165867705,8.2058,14.1679,36.8274,0.0,0.0,0.0311,0.0401477364918814
165875174,17.1708,20.1297,30.125,0.3896,0.4269,0.3995,0.05257802831020273
165875758,16.8949,19.9286,29.7624,0.3178,0.3517,0.3339,0.05347294092237722
165876744,10.8158,12.8688,19.9997,0.1935,0.2222,0.2679,0.06283026644890574
165877735,7.8127,10.4053,15.6884,0.1828,0.2175,0.2301,0.06220821570931003
165877931,7.8088,10.4683,15.7633,0.1951,0.2396,0.2601,0.06251769380643689
165885923,8.9924,10.6791,19.4243,0.2006,0.2371,0.3989,0.08212958633865283
165886120,9.1078,10.8264,19.6344,0.2029,0.24,0.4024,0.08266986501266944
165886519,1.6294,3.1574,8.8122,0.0039,0.0061,0.0209,0.10926437976474195
165886718,2.1673,4.2507,11.3435,0.0045,0.0068,0.0241,0.09592081711552267
165886916,2.2073,4.2517,11.3644,0.0068,0.0104,0.0295,0.09665858053229819
165888120,2.6736,4.7146,11.9985,0.0018,0.0026,0.0174,0.0937735836449438
165888321,2.8575,4.9373,12.2737,0.0012,0.0018,0.0163,0.09307904275505513
165888519,2.8172,4.8491,12.148,0.0012,0.0018,0.0163,0.09307904275505513
165888717,2.799,4.8353,12.1306,0.0012,0.0018,0.0163,0.09307904275505513
165888919,2.5895,4.36,11.4152,0.0028,0.004,0.0204,0.08975514439115811
165889118,2.5335,4.2724,11.2559,0.0013,0.0021,0.0174,0.08975514439115811
165889322,2.5335,4.2724,11.2559,0.0013,0.0021,0.0174,0.08975514439115811
165889524,2.477,4.1993,11.2943,0.0001,0.0002,0.0158,0.08212958633865283
165889720,2.504,4.1975,11.3008,0.0003,0.0005,0.016,0.08321729873508964
165889921,2.4804,4.19,11.2755,0.0004,0.0005,0.0161,0.08321729873508964
165890318,5.5045,6.9137,8.3634,0.1535,0.1837,0.1569,0.11022268844923072
165890518,5.5045,6.9137,8.3634,0.1535,0.1837,0.1569,0.11022268844923072
165890716,5.4745,6.9128,8.3676,0.1268,0.1512,0.1284,0.11022268844923072
165891910,5.9463,7.3333,7.411,0.0882,0.1083,0.0686,0.11119795425652645
