detection_id,B,G,R,nB,nG,nR,Compactness
427937972,20.7533,22.6752,31.2657,0.1938,0.2176,0.2948,0.05439884443645084
427937973,24.6833,25.7931,29.0025,1.1836,1.2277,1.1858,0.0661369411690469
427937974,46.6468,48.0294,52.3312,0.2448,0.2457,0.3295,0.05006442052760694
427937977,17.7811,18.6573,21.4799,0.4056,0.4307,0.4384,0.07756719641593564
427937979,9.1266,9.353,13.3459,0.3734,0.3812,0.4254,0.09447856694680049
427937980,34.0499,36.7375,48.9654,0.5931,0.6238,0.7205,0.047962542530693694
427937983,17.4906,19.0527,25.2977,0.3888,0.4201,0.4777,0.07391723900466864
427937986,9.515,10.4787,14.3981,0.3777,0.4149,0.4644,0.09239471398211957
427937990,14.2394,15.3834,20.4585,0.2925,0.3192,0.3442,0.06792432131461863
427937991,8.1716,8.7516,12.4382,0.2988,0.3226,0.3431,0.08787235948346774
427937992,6.848,7.3444,10.8009,0.2608,0.2817,0.3124,0.10052442674077641
427937993,10.4933,10.8917,13.9935,0.2087,0.2226,0.238,0.08726219508235135
427937995,7.8361,8.3961,11.63,0.2226,0.2439,0.2424,0.09447856694680049
427937998,6.58,7.6489,12.6544,0.2881,0.3337,0.4086,0.07479714303071543
427938004,11.2272,13.8707,21.7452,0.0396,0.0468,0.0791,0.05660411406725943
427938066,9.5354,11.0639,18.4277,0.1005,0.1069,0.1158,0.06346488289866778
427938075,21.3568,22.3651,23.2025,0.3745,0.4043,0.3549,0.06159836113714365
427938076,14.2393,15.5705,19.5062,0.2481,0.2701,0.2895,0.06684048540909966
427938077,11.4553,12.8786,17.3642,0.1074,0.1202,0.1278,0.07435458803139107
427938078,10.4635,12.0106,16.8891,0.1002,0.1127,0.1138,0.07305779571290515
427938079,9.2166,10.5547,15.4224,0.0943,0.1049,0.1102,0.07756719641593564
427938080,5.7748,6.9778,11.9218,0.0495,0.063,0.0707,0.08490398027194407
427938172,9.3236,9.1737,11.5799,0.1246,0.1177,0.1179,0.10739689511380088
427938173,9.3124,9.1915,11.5089,0.1217,0.1161,0.1169,0.10926437976474195
427938175,9.0458,9.0495,11.3005,0.1196,0.1191,0.1191,0.11219063124580061
427938177,8.8456,8.9195,11.0117,0.12,0.1206,0.1182,0.11423011752805243
427938180,9.31,9.3054,11.8432,0.121,0.119,0.1239,0.11022268844923072
427938181,9.4773,9.5005,11.9562,0.1601,0.1588,0.1605,0.11022268844923072
427938182,9.6034,9.7568,12.2913,0.1807,0.1843,0.1834,0.10648688664370398
427938184,10.0586,10.3237,12.6367,0.2668,0.2772,0.2608,0.10299600257653854
427938189,9.7756,10.1232,12.289,0.4981,0.526,0.4747,0.10052442674077641
427938190,9.5397,9.7749,11.965,0.6001,0.6288,0.5713,0.1038470904936626
427938191,9.4519,9.7782,11.9585,0.7341,0.7729,0.695,0.1021587506273488
427938194,8.6921,9.113,11.0926,1.1226,1.1718,1.0511,0.10299600257653854
427938195,8.7555,8.9771,11.4847,1.235,1.2638,1.1973,0.09894156757337469
427938199,7.4165,7.8821,11.172,0.3569,0.3692,0.3962,0.1021587506273488
427938202,7.8075,8.2244,12.117,0.2055,0.2103,0.2189,0.08666044549832956
427938205,7.8895,8.6058,12.8073,0.1169,0.1234,0.1308,0.08106994029334431
427938206,7.8802,8.5521,12.7547,0.1133,0.1212,0.1286,0.08055030487456037
427938207,7.2345,7.8545,12.3628,0.0793,0.0848,0.096,0.08106994029334431
427938272,32.2992,31.7217,37.0552,1.7016,1.654,1.6658,0.057118675464029094
427938273,20.5403,24.3561,42.0994,0.2501,0.3081,0.5165,0.056098740702361524
427938279,30.5334,30.1894,34.8949,1.523,1.5182,1.4534,0.05279893651282317
427938280,29.8094,29.5545,34.1106,1.4496,1.4187,1.4011,0.05511459098459456
427938281,27.0512,27.0158,31.4925,1.1741,1.1663,1.1435,0.057118675464029094
427938282,26.4251,26.1799,30.9031,1.3336,1.318,1.2977,0.0589957324588329
427938283,23.1835,22.6025,26.3407,1.2173,1.1992,1.1164,0.06314598028335774
427938284,22.7348,21.9957,25.7762,1.1607,1.1318,1.0632,0.06444121395927624
427938285,21.2883,20.7038,24.2648,1.1488,1.1162,1.0533,0.06684048540909966
427938286,20.8198,20.4638,23.5962,1.0557,1.0246,0.9696,0.06829345312829196
427938287,19.9118,19.4225,22.7153,1.2196,1.1729,1.1064,0.06904388481989716
427938288,19.1841,18.7097,22.0252,1.087,1.0418,0.9898,0.06942531913488556
427938289,17.1584,16.9925,19.9105,1.182,1.1684,1.0755,0.07099415216660818
427938290,16.3969,16.1098,18.792,1.0997,1.0795,0.9823,0.07435458803139107
427938293,14.752,14.4925,16.7609,0.9467,0.9294,0.8183,0.07903061153879146
427938294,13.5243,13.6088,15.5308,0.7263,0.7426,0.6347,0.08433420746488306
427938295,13.2769,13.2044,15.1565,0.7959,0.799,0.6793,0.08377203058083679
427938296,13.0928,13.0948,15.0715,0.7983,0.8041,0.6942,0.08490398027194407
427938297,12.8688,12.8606,14.7861,0.8237,0.8352,0.7166,0.08490398027194407
427938298,13.6469,13.3801,15.6746,0.8351,0.8258,0.7366,0.08377203058083679
427938299,13.7481,13.6784,15.8039,0.8768,0.8665,0.7641,0.08433420746488306
427938300,13.4076,13.4069,15.6772,0.7817,0.7893,0.689,0.08055030487456037
427938301,13.1404,13.1735,15.369,0.7498,0.756,0.6561,0.0815963233535219
427938302,11.0654,11.1809,13.2064,0.7146,0.7327,0.6333,0.09105580497377844
427938303,10.3424,10.2951,12.6565,0.631,0.6394,0.5734,0.09172037375316221
427938304,8.8303,8.8052,10.6878,0.4308,0.4371,0.3801,0.1021587506273488
427938305,12.2927,13.4488,17.7267,0.1205,0.1231,0.1394,0.06579069379816853
427938307,12.6019,13.8797,17.5817,0.1347,0.1503,0.1528,0.07099415216660818
427938311,9.0765,9.9705,13.727,0.1137,0.1314,0.1529,0.07662132709270902
427938312,9.133,9.2079,11.4011,0.7612,0.7833,0.5934,0.07391723900466864
427938313,7.6978,8.0475,10.0636,0.4234,0.4353,0.3344,0.0752449975094086
427938314,7.1252,7.4963,8.9554,0.4179,0.4247,0.3251,0.08911864874469005
427938370,9.6563,9.8637,11.1884,0.2029,0.2015,0.1681,0.08911864874469005
427938371,10.1359,10.1866,11.3982,0.3031,0.3043,0.2453,0.08849111644335216
427938372,10.248,10.2669,11.6697,0.1872,0.187,0.1594,0.08606693785815557
427938377,8.5288,8.7391,11.1121,0.1391,0.1403,0.1203,0.07615699026400004
427938485,26.0941,30.869,44.4302,0.7057,0.8443,1.0446,0.03831174723677478
427938486,24.2138,29.5282,41.9968,0.9413,1.176,1.3337,0.03762352482182404
427938490,19.6182,23.7642,34.3721,0.4072,0.4789,0.6754,0.04363270157106099
427938496,18.1876,22.1553,31.9885,0.2014,0.2413,0.3358,0.04552972625896745
427938497,18.7642,22.8945,33.496,0.2222,0.2622,0.3912,0.04636973518878762
427938690,26.7645,31.6926,49.6061,0.7103,0.8859,1.2326,0.03621402203509902
427938692,22.4171,25.725,41.9742,0.6519,0.7733,1.1004,0.038784722731202766
427938694,19.1893,22.105,36.1454,0.4886,0.5874,0.8679,0.04106612917780369
427938695,14.9998,17.0425,30.8875,0.3722,0.4254,0.6366,0.04318289069619264
427938696,14.7965,17.236,29.0694,0.3613,0.4289,0.6422,0.042027522098831975
427938697,7.8364,8.794,16.9962,0.1036,0.1209,0.1752,0.0539319190680174
427938699,4.9599,5.6623,12.785,0.0434,0.0497,0.0993,0.07305779571290515
427938700,6.8895,8.644,14.9161,0.1052,0.1401,0.1907,0.07059533429497317
427938708,7.5745,8.7158,11.3756,0.0738,0.0941,0.1153,0.10832258979485408
427938709,7.9388,8.0269,10.5863,0.3038,0.3,0.2874,0.10648688664370398
427938769,10.3222,10.3971,13.2314,0.5914,0.5779,0.5631,0.08975514439115811
427938770,12.4634,13.7695,20.4452,0.1199,0.1412,0.2133,0.08787235948346774
427938771,10.0467,10.0588,12.778,0.4838,0.4715,0.4612,0.08849111644335216
427938773,9.9248,9.9073,12.5512,0.5495,0.5354,0.5212,0.09239471398211957
427938775,9.2922,9.3998,11.794,0.5923,0.5917,0.5414,0.09592081711552267
427938776,5.2812,6.3417,12.0345,0.086,0.1061,0.158,0.09592081711552267
427938777,5.2664,6.3127,12.3458,0.1078,0.1246,0.199,0.09172037375316221
427938778,5.5026,6.3495,12.2141,0.1372,0.1516,0.1956,0.08433420746488306
427938779,7.4291,8.5842,15.8082,0.2953,0.3375,0.4519,0.07263552511680024
427938780,5.2345,6.6285,15.9195,0.0497,0.0518,0.073,0.0595549083537657
427938781,9.3547,10.8274,18.4486,0.2974,0.3482,0.4482,0.06829345312829196
427938782,5.2922,7.1367,18.6784,0.0306,0.032,0.0541,0.06544805286939072
427938784,22.8152,24.4761,31.0199,0.2744,0.317,0.3652,0.06041383338136221
427938786,5.4121,6.4761,14.4911,0.0565,0.0583,0.0745,0.06283026644890574
427938787,11.4266,12.4105,18.0137,0.0677,0.0784,0.1066,0.0607056738604871
427938792,7.5627,9.4448,20.8102,0.0671,0.0779,0.1408,0.0589957324588329
427938793,5.7857,7.3876,17.174,0.0266,0.0308,0.0606,0.06684048540909966
427938794,9.9614,10.918,15.6967,0.0315,0.0451,0.062,0.07435458803139107
427938795,3.9354,4.8756,13.6287,0.0342,0.0388,0.0746,0.07569824722699373
427938796,3.3904,4.604,13.3113,0.0798,0.0919,0.1473,0.07435458803139107
427938801,16.4924,17.4836,20.6385,0.0476,0.0587,0.0869,0.08975514439115811
427938803,18.6578,19.6029,22.8535,0.0359,0.0537,0.0703,0.07662132709270902
427938806,10.0946,10.9537,15.1126,0.0605,0.0633,0.0648,0.06829345312829196
427938807,10.4366,11.2758,14.8919,0.0586,0.0634,0.0674,0.06792432131461863
427938811,16.5223,18.0134,25.1045,0.1045,0.1275,0.1558,0.07020097205976435
427938867,10.3661,11.8946,18.2059,0.0,0.0,0.0219,0.05686023067241032
427938892,17.7495,19.0575,20.873,0.0756,0.0839,0.094,0.04520218287170602
427938900,11.0062,11.5956,17.2245,0.0683,0.0756,0.1297,0.10648688664370398
427938901,11.7709,12.4774,18.5278,0.0664,0.0767,0.1347,0.1038470904936626
427938902,11.5391,12.2236,18.3236,0.096,0.1172,0.167,0.10052442674077641
427938903,11.8618,12.7863,18.9558,0.0827,0.1033,0.1623,0.09972671719555438
427938905,12.5393,13.9534,21.1096,0.1565,0.1918,0.2616,0.09105580497377844
427938909,13.2083,15.0554,22.895,0.3008,0.3525,0.4804,0.08726219508235135
427938910,13.1044,14.7536,23.0176,0.3489,0.4028,0.5527,0.08606693785815557
427938911,13.2668,15.1392,24.9773,0.2765,0.3344,0.5066,0.08377203058083679
427938913,11.7151,13.5935,24.7354,0.2006,0.2605,0.4724,0.08606693785815557
427938914,7.3246,9.0352,17.572,0.064,0.0979,0.2093,0.10648688664370398
427938966,9.5493,9.949,12.3528,0.6459,0.6775,0.6544,0.10299600257653854
427938967,9.6607,10.0127,12.3635,0.6182,0.6397,0.6198,0.1038470904936626
427938968,9.779,10.4458,12.8594,0.6838,0.732,0.6992,0.09592081711552267
427938969,8.9914,9.644,12.0163,0.3306,0.3559,0.3538,0.10739689511380088
