detection_id,B,G,R,nB,nG,nR,Compactness
432263294,2.3672,2.1512,4.0915,0.0281,0.0247,0.0358,0.18475840065665078
432263296,9.5956,9.4137,13.3741,0.1291,0.125,0.1513,0.1038470904936626
432263300,3.373,3.223,5.0677,0.0555,0.0533,0.063,0.18751471302418415
432263301,3.0893,2.9356,4.6974,0.0877,0.083,0.094,0.19328157927359077
432263302,3.2993,3.1498,4.9371,0.0833,0.0792,0.0915,0.1963000700655754
432263303,3.1067,2.9433,4.8546,0.0799,0.0752,0.0893,0.18751471302418415
432263304,3.2934,3.3264,5.4751,0.0509,0.0533,0.0684,0.18475840065665078
432263305,3.2739,3.3143,5.3146,0.0505,0.05,0.0654,0.20262892686416292
432263306,3.5499,3.557,5.7011,0.0807,0.0809,0.1006,0.1903544897796419
432263307,3.368,3.3599,5.4902,0.0461,0.0458,0.0612,0.19328157927359077
432263308,3.977,4.1612,6.7147,0.0998,0.1061,0.1287,0.15511613727099602
432263309,4.1097,3.4996,5.9422,0.0904,0.0734,0.0932,0.15322506464696445
432263310,3.8944,3.9417,6.2965,0.0798,0.0811,0.0973,0.15904183716398032
432263311,3.134,2.7876,4.6565,0.1195,0.1014,0.1226,0.19941430995731257
432263312,3.3805,3.3891,5.5043,0.0279,0.0284,0.0376,0.18208192715442573
432263314,4.8944,4.7784,7.0425,0.0216,0.0216,0.0292,0.16752101074657041
432263315,4.0303,3.9586,6.0834,0.0236,0.0235,0.0316,0.18475840065665078
432263316,2.2585,1.888,3.8462,0.0573,0.0435,0.0614,0.18751471302418415
432263317,2.5757,2.2303,4.1275,0.033,0.0255,0.0388,0.1963000700655754
432263318,2.5896,2.1779,4.1739,0.0622,0.0488,0.0666,0.1903544897796419
432263319,2.4428,2.0606,4.0347,0.0452,0.0363,0.0506,0.1903544897796419
432263320,2.3033,1.957,3.8515,0.0354,0.0285,0.0407,0.1963000700655754
432263321,3.4121,3.1681,4.8341,0.067,0.0623,0.074,0.22039234176969208
432263322,3.2598,3.0677,4.7559,0.0439,0.0424,0.0514,0.21659487670178934
432263323,3.2975,3.1256,4.8808,0.0375,0.0356,0.045,0.2059488517353309
432263326,5.8652,5.2995,8.2278,0.0875,0.0756,0.0958,0.13088518977836702
432263328,6.6519,6.0286,8.8723,0.076,0.0679,0.0851,0.1396087127968195
432263330,5.1113,4.5492,7.2864,0.0979,0.0871,0.1043,0.13657449043501094
432263332,3.5094,3.1511,5.0826,0.0579,0.0514,0.064,0.1903544897796419
432263333,5.2185,4.8162,7.0257,0.0566,0.0511,0.0642,0.16978395275546265
432263334,4.6391,4.1845,6.4287,0.0711,0.0628,0.0785,0.1721088567938853
432263335,2.9827,2.7273,4.7494,0.0385,0.0337,0.0474,0.18751471302418415
432263336,2.457,2.1421,3.8646,0.0292,0.0229,0.0335,0.2129260181386661
432263337,2.3347,2.1329,3.7981,0.0453,0.0409,0.0524,0.21659487670178934
432263338,2.1417,1.9399,3.6051,0.0281,0.0249,0.0357,0.21659487670178934
432263339,2.1515,1.9041,3.6277,0.0222,0.0191,0.0296,0.21659487670178934
432263340,2.2675,2.03,3.8943,0.0392,0.0333,0.0496,0.2059488517353309
432263341,3.3802,3.0827,5.2573,0.0361,0.032,0.0454,0.1794818739290955
432263342,3.3105,2.8903,4.9583,0.0354,0.0283,0.0427,0.1903544897796419
432263343,3.2052,2.78,4.869,0.0618,0.0505,0.0689,0.18751471302418415
432263344,3.335,2.872,5.0578,0.0468,0.0383,0.0537,0.1794818739290955
432263345,3.8214,3.141,5.3751,0.0497,0.0357,0.0529,0.18208192715442573
432263346,2.906,2.4138,4.4939,0.0437,0.0319,0.0494,0.18751471302418415
432263347,2.5232,2.0637,4.0162,0.0421,0.0318,0.0478,0.19941430995731257
432263348,3.5144,3.2116,5.3736,0.0283,0.0247,0.0373,0.1794818739290955
432263349,3.3446,3.0412,5.2245,0.0268,0.0244,0.0361,0.17449830252036147
432263350,2.4802,2.2133,4.0601,0.0678,0.059,0.0788,0.2059488517353309
432263351,3.0107,2.9191,4.9439,0.1098,0.1059,0.128,0.19328157927359077
432263352,3.9689,3.6523,5.8448,0.0934,0.085,0.1056,0.18475840065665078
432263353,4.0183,3.7625,5.8227,0.0433,0.04,0.0516,0.19328157927359077
432263354,2.7177,2.4264,4.4323,0.0417,0.0333,0.0503,0.1903544897796419
432263355,2.6129,2.3022,4.2576,0.0288,0.0236,0.0348,0.1903544897796419
432263356,2.356,2.0909,3.7596,0.035,0.0304,0.0406,0.22039234176969208
432263358,3.848,3.5256,6.1649,0.0786,0.0695,0.0875,0.13657449043501094
432263359,5.7623,5.3467,7.975,0.1151,0.1027,0.1223,0.14610036423614817
432263360,4.8141,4.3671,6.8144,0.0443,0.0383,0.0513,0.15904183716398032
432263362,3.1815,2.9148,4.9833,0.0739,0.066,0.0834,0.18208192715442573
432263363,2.2667,2.132,4.0822,0.0422,0.0394,0.051,0.18475840065665078
432263366,3.5818,3.8198,5.9194,0.0744,0.0804,0.0971,0.1963000700655754
432263367,5.2462,5.6407,8.4619,0.1559,0.1697,0.1989,0.14781870195462177
432263368,7.3938,6.7402,11.2878,0.1763,0.1608,0.1942,0.0815963233535219
432263369,3.3285,3.197,5.7281,0.0668,0.0626,0.0799,0.14781870195462177
432263370,3.3574,3.0637,4.9997,0.0397,0.0366,0.0472,0.1903544897796419
432263371,3.2063,2.9186,4.777,0.0554,0.0485,0.0615,0.19328157927359077
432263372,3.084,2.8934,5.0366,0.0648,0.0602,0.0763,0.1794818739290955
432263373,5.4957,4.9535,7.7086,0.0762,0.0679,0.0896,0.14442151192814084
432263374,5.5948,5.0223,7.1921,0.0765,0.0667,0.077,0.15705446369492315
432263375,4.2208,3.8829,5.7884,0.0672,0.0585,0.0723,0.1903544897796419
432263379,3.2682,2.9174,4.8345,0.1446,0.1278,0.1489,0.19328157927359077
432263380,2.6817,2.3428,4.1815,0.0282,0.0229,0.0338,0.19941430995731257
432263382,2.397,2.1085,3.888,0.0671,0.057,0.0715,0.1963000700655754
432263385,3.7518,3.299,5.1223,0.0641,0.0535,0.0652,0.20262892686416292
432263386,3.0772,2.6494,4.6479,0.0497,0.042,0.0566,0.2093793437612272
432263388,3.8253,3.3742,6.3465,0.0923,0.0813,0.1005,0.11966865507387159
432263389,5.2917,4.8447,7.5095,0.0379,0.0345,0.0457,0.15137953892966877
432263391,2.6778,2.3945,4.5049,0.052,0.0422,0.0571,0.16752101074657041
432263392,4.4665,3.9951,6.389,0.0847,0.0731,0.0896,0.15511613727099602
