detection_id,B,G,R,nB,nG,nR,Compactness
428280179,18.3275,17.8654,18.243,0.1619,0.1542,0.1008,0.07804894248762141
428280180,15.78,15.3935,15.953,0.1704,0.1648,0.1081,0.07903061153879146
428280181,16.8945,17.1204,16.892,0.0752,0.0768,0.0573,0.08490398027194407
428280183,14.1087,14.3064,14.6039,0.0837,0.0859,0.0713,0.08321729873508964
428280193,22.3254,22.8948,24.2392,0.1141,0.1185,0.1099,0.06220821570931003
428280196,11.1481,10.7234,11.7191,0.1141,0.1065,0.0869,0.11119795425652645
428280198,11.8994,11.3825,12.6298,0.127,0.1191,0.0945,0.1038470904936626
428280199,13.6399,13.8694,14.4242,0.0925,0.0929,0.0805,0.09740778003073822
428280201,19.912,20.4736,20.7551,0.1295,0.1348,0.0918,0.08433420746488306
428280202,18.388,18.3299,19.1781,0.1169,0.1155,0.0908,0.08849111644335216
428280203,17.423,17.7533,18.8115,0.1002,0.1093,0.0682,0.08055030487456037
428280204,18.3192,18.1982,20.2403,0.2373,0.2352,0.2067,0.07662132709270902
428280205,20.471,21.2109,23.2311,0.0961,0.1194,0.0697,0.06684048540909966
428280206,18.6498,18.3542,21.2728,0.7821,0.7637,0.7044,0.06444121395927624
428280207,20.8753,21.8808,24.5715,0.0834,0.1169,0.0748,0.06346488289866778
428280208,21.056,21.0495,22.8068,0.1894,0.1968,0.1733,0.06220821570931003
428280210,21.7136,21.9238,23.3441,0.2533,0.2741,0.224,0.06314598028335774
428280211,21.7655,23.3844,27.0432,0.0594,0.0965,0.0572,0.057118675464029094
428280212,23.1448,25.1192,29.8419,0.0185,0.0338,0.0424,0.06251769380643689
428280213,24.2217,26.182,31.9849,0.011,0.0251,0.0484,0.06314598028335774
428280215,28.8772,30.9707,36.8563,0.0028,0.0109,0.0676,0.06378702284985524
428280216,28.7183,31.0409,36.8011,0.0033,0.0165,0.0694,0.06477336728387235
428280217,26.673,29.0582,33.7112,0.0,0.0111,0.024,0.06510896233025722
428280219,25.482,27.9955,32.6451,0.0,0.0054,0.0229,0.06792432131461863
428280221,19.2187,21.2225,26.7843,0.0,0.0002,0.0192,0.0675591583065621
428280222,30.8307,34.1128,42.9039,0.0,0.0054,0.0925,0.05790830079919458
428280225,19.7041,21.7053,27.7096,0.8579,0.9744,0.9887,0.06283026644890574
428280237,16.6551,17.8454,23.8317,0.7338,0.7871,0.8479,0.05872006370526449
428280241,23.9637,23.1917,30.4898,0.7912,0.7656,0.8129,0.05214171140333059
428280242,26.7743,25.9947,32.782,1.0586,1.0359,1.0811,0.05487392523583279
428280243,19.8303,19.7353,24.7512,0.5363,0.5359,0.5613,0.06684048540909966
428280244,17.1378,17.075,21.3404,0.4318,0.4365,0.4411,0.07139750161301212
428280251,11.0782,11.3393,15.2955,0.2501,0.249,0.256,0.07569824722699373
428280253,6.8303,6.9787,10.2605,0.2162,0.2093,0.2292,0.09665858053229819
428280257,15.1189,14.3501,17.5571,0.0937,0.0768,0.0858,0.08548150399146558
428280275,8.8849,9.9447,16.1398,0.0375,0.0475,0.0731,0.08212958633865283
428280282,5.4106,5.938,11.1365,0.0,0.0,0.0146,0.08490398027194407
428280284,23.7124,25.658,31.8063,0.1346,0.1848,0.2086,0.0541643755046309
428280287,45.7761,45.3193,54.3852,0.4633,0.4586,0.5072,0.04106612917780369
428280304,19.936,18.0603,20.0254,0.5558,0.5036,0.4621,0.07569824722699373
428280306,14.5705,12.81,14.8865,0.1967,0.1663,0.1354,0.07903061153879146
428280308,22.6304,20.0824,21.7739,0.1825,0.1424,0.1009,0.07853670966610296
428280310,31.2422,28.2331,30.2924,0.1708,0.1294,0.0853,0.06510896233025722
428280311,38.9482,35.2264,37.0163,0.348,0.2994,0.2681,0.05660411406725943
428280312,39.7599,36.051,38.2043,0.2757,0.2274,0.1997,0.05584942297118333
428280313,41.9919,38.0474,40.2665,0.3017,0.2483,0.2211,0.05487392523583279
428280314,39.3892,36.2684,38.5427,0.2677,0.2327,0.206,0.056098740702361524
428280315,38.2292,35.3612,37.4518,0.2579,0.2258,0.202,0.05790830079919458
428280316,37.2419,34.8312,36.2669,0.2682,0.2412,0.2168,0.06190178642991358
428280317,37.3436,34.817,36.3266,0.2783,0.2512,0.2292,0.06129789587454133
428280318,34.0657,31.8959,34.3614,0.5183,0.4751,0.4285,0.05660411406725943
428280319,30.9043,28.9974,32.0682,0.307,0.278,0.2528,0.0607056738604871
428280320,23.9846,23.9492,28.5412,0.1353,0.1432,0.1772,0.06981099120988524
428280372,23.7968,22.2895,24.0947,0.8052,0.7527,0.6749,0.08106994029334431
428280374,29.71,26.9489,28.2986,0.4195,0.3762,0.3394,0.07059533429497317
428280378,21.3911,20.1812,22.3875,0.7374,0.6936,0.6386,0.08490398027194407
428280379,21.7448,20.9112,23.7635,0.4871,0.4625,0.4381,0.07662132709270902
428280380,21.6784,20.8767,23.7586,0.5525,0.516,0.487,0.07804894248762141
428280382,20.9245,20.0028,22.9711,0.3359,0.3128,0.3158,0.07479714303071543
428280384,17.7296,16.9692,19.5932,0.1571,0.1488,0.1618,0.08433420746488306
428280385,18.4393,17.7034,19.8681,0.0489,0.0462,0.0579,0.09239471398211957
428280386,18.1267,17.3168,19.7938,0.0633,0.0604,0.0714,0.08606693785815557
428280395,30.6662,29.484,34.344,0.6855,0.6486,0.6445,0.06100034753906654
428280397,45.9495,44.9938,49.444,0.9533,0.9081,0.9129,0.056098740702361524
428280411,10.2284,9.878,8.8853,0.6968,0.6713,0.3564,0.09447856694680049
428280412,9.7851,9.4725,8.7649,0.8787,0.8501,0.4486,0.09105580497377844
428280415,8.7343,8.3059,8.171,0.6394,0.6004,0.3553,0.09740778003073822
428280416,8.2802,7.8819,8.0518,0.3931,0.3723,0.2321,0.09740778003073822
428280417,8.7852,8.1897,8.7845,0.3881,0.3617,0.2382,0.09040079679516942
428280418,8.1247,7.5685,8.4899,0.4298,0.4005,0.2682,0.09239471398211957
428280419,9.1052,8.5557,9.637,0.3025,0.2809,0.1906,0.08266986501266944
428280420,7.0015,6.7046,7.8003,0.1118,0.1074,0.0733,0.09105580497377844
428280458,8.6809,7.8886,8.2049,0.3354,0.3163,0.1891,0.08726219508235135
428280459,7.8779,7.2162,7.6497,0.3803,0.3602,0.2023,0.09105580497377844
428280460,9.3864,8.5528,8.7869,0.4342,0.4094,0.2312,0.08266986501266944
428280461,9.9141,9.166,9.0833,0.4778,0.4482,0.2518,0.08106994029334431
428280462,9.1551,8.7715,8.6881,0.6043,0.5756,0.3059,0.07615699026400004
428280463,8.8265,8.5534,8.4304,0.5394,0.5218,0.2774,0.08055030487456037
428280469,30.6679,29.2481,33.9971,0.1434,0.1277,0.1493,0.0595549083537657
428280470,32.7803,30.7603,35.5066,0.1568,0.1258,0.1252,0.05347294092237722
428280472,22.4401,21.2358,25.2251,0.0701,0.0401,0.037,0.0675591583065621
428280474,21.889,21.0607,25.7305,0.0125,0.004,0.0241,0.0589957324588329
428280483,34.3772,33.0212,37.8524,0.2202,0.2069,0.2174,0.0502646717369248
428280487,25.6723,25.9183,30.9186,0.2269,0.2321,0.2545,0.05370144932732833
428280488,22.2167,22.1871,26.7386,0.1859,0.1855,0.2009,0.05844695914181379
428280489,16.6453,16.2788,20.6693,0.1375,0.1326,0.134,0.07263552511680024
428280490,14.2199,13.7037,19.429,0.1218,0.1139,0.1285,0.07263552511680024
428280491,12.3138,12.0063,16.6156,0.1059,0.1001,0.1125,0.08433420746488306
428280492,14.85,14.7357,21.0188,0.1447,0.1491,0.1961,0.06190178642991358
428280496,9.2225,8.7558,10.5368,0.4733,0.4435,0.381,0.10648688664370398
428280497,8.8983,8.3926,10.48,0.5924,0.5594,0.4893,0.10648688664370398
428280498,8.1924,7.8802,9.9481,0.478,0.4522,0.4057,0.1132011898318306
428280499,8.9624,10.6111,17.281,0.004,0.0378,0.0805,0.06829345312829196
428280502,9.8124,11.0273,16.5942,0.0614,0.0867,0.1244,0.08377203058083679
