detection_id,B,G,R,nB,nG,nR,Compactness
395816316,15.5345,15.068,18.4613,0.088,0.08,0.0968,0.09172037375316221
395816317,16.0971,15.5592,19.2756,0.0815,0.0749,0.0924,0.08849111644335216
395816318,16.7286,16.2477,19.8974,0.0819,0.076,0.0919,0.08726219508235135
395816319,17.0756,16.5569,20.3023,0.0792,0.0717,0.0892,0.08666044549832956
395816322,16.6034,16.1212,19.7539,0.063,0.0555,0.0669,0.08606693785815557
395816323,16.3321,15.7617,19.615,0.0551,0.0444,0.0609,0.08666044549832956
395816324,13.0645,12.6399,16.543,0.017,0.0172,0.0315,0.09447856694680049
395816325,11.1175,10.8248,14.6101,0.0107,0.0108,0.0277,0.09665858053229819
395816327,16.436,15.9461,19.8913,0.0042,0.0022,0.0175,0.09816868357674101
395816328,17.2129,16.8754,20.9688,0.0101,0.0066,0.0221,0.0937735836449438
395816329,17.8576,17.3017,21.1873,0.0368,0.0201,0.0277,0.09172037375316221
395816331,18.4828,17.7324,21.8314,0.0413,0.0265,0.0289,0.08548150399146558
395816332,18.4915,17.7832,21.7909,0.0565,0.0355,0.0382,0.08377203058083679
395816333,18.5973,17.9897,22.0611,0.0553,0.0336,0.0388,0.08212958633865283
395816335,18.2779,17.6837,21.7722,0.0755,0.0655,0.0855,0.0815963233535219
395816336,17.8525,17.4145,21.2624,0.0778,0.0736,0.0877,0.08321729873508964
395816342,12.1278,11.9357,14.9067,0.0536,0.0493,0.06,0.10648688664370398
395816346,11.2342,11.2552,14.3176,0.0544,0.0522,0.0617,0.10648688664370398
395816350,7.778,7.5046,9.8214,0.0315,0.0304,0.0397,0.08666044549832956
395816351,6.7552,6.4121,9.0894,0.0376,0.0354,0.0448,0.09172037375316221
395816352,6.4141,6.2531,8.7019,0.0414,0.0405,0.0487,0.09307904275505513
395816353,7.5746,7.3792,9.819,0.1276,0.1244,0.1251,0.10299600257653854
395816354,7.3208,7.1094,9.7404,0.1331,0.1269,0.1334,0.09816868357674101
395816355,6.9387,6.7351,9.3586,0.1632,0.1556,0.1596,0.09816868357674101
395816357,7.271,7.0725,9.3489,0.1584,0.1518,0.147,0.10739689511380088
395816359,9.3595,9.121,11.3775,0.2298,0.2234,0.2055,0.09740778003073822
395816360,11.2585,10.8223,13.3736,0.1582,0.1522,0.1491,0.08849111644335216
395816472,10.5481,10.9111,14.9773,0.0957,0.0967,0.1124,0.07953076456813789
395816475,18.2589,19.0524,22.969,0.1533,0.1591,0.1767,0.07756719641593564
395816476,20.9431,21.9148,26.3126,0.159,0.1711,0.1988,0.07180546030797123
395816477,23.9435,24.6645,30.1228,0.1611,0.1753,0.2095,0.06159836113714365
395816478,24.3966,25.2328,30.2766,0.1574,0.1739,0.2081,0.06411244968272661
395816642,8.1305,8.7337,16.3388,0.2345,0.2372,0.3364,0.06942531913488556
395816643,6.7816,7.8465,13.7628,0.0886,0.0965,0.1242,0.07099415216660818
395816645,14.5694,14.7577,17.9413,0.255,0.2468,0.2412,0.0661369411690469
395816646,8.2089,9.782,16.1488,0.309,0.352,0.4488,0.06719790044098876
395816647,8.6266,9.4957,15.6036,0.1519,0.1637,0.1987,0.06159836113714365
395816648,8.7772,9.7309,15.6016,0.0944,0.1082,0.1309,0.0589957324588329
395816649,6.4673,7.305,13.0401,0.0986,0.1075,0.1578,0.07099415216660818
395816650,5.5873,6.5965,12.4208,0.0407,0.0482,0.0737,0.07305779571290515
395816652,6.447,7.3386,13.8464,0.0745,0.0886,0.13,0.07263552511680024
395816654,11.9147,13.2358,25.0374,0.1164,0.1318,0.1924,0.05844695914181379
395816655,12.8387,13.5377,17.5172,0.1715,0.1846,0.1735,0.050875153686925724
395816656,12.9082,13.5082,16.8399,0.1419,0.1477,0.1393,0.05872006370526449
395816657,10.9124,11.438,17.182,0.0659,0.0686,0.075,0.05635029433027713
395816784,11.7747,12.4139,17.0346,0.1099,0.1214,0.1381,0.07662132709270902
395817069,12.732,13.262,17.1832,0.1309,0.1337,0.1284,0.07305779571290515
395817077,36.2012,37.6615,39.4055,0.1169,0.1305,0.1253,0.07059533429497317
395817078,15.2528,16.14,17.8204,0.1182,0.1211,0.1221,0.0661369411690469
395817079,42.782,44.4145,46.5619,0.5543,0.5852,0.5593,0.06190178642991358
395817081,15.282,16.2469,18.6475,0.1683,0.1728,0.1711,0.0595549083537657
395817084,14.0704,14.7868,16.4247,0.3305,0.3521,0.309,0.08433420746488306
395817086,13.6903,14.3873,16.8963,0.2612,0.2771,0.2531,0.07059533429497317
395817093,16.4202,17.0066,18.5339,0.2371,0.2483,0.2208,0.09105580497377844
395817094,10.5973,11.4366,14.8061,0.236,0.259,0.2658,0.09040079679516942
395817096,9.1708,9.7305,12.984,0.0853,0.1001,0.1069,0.1021587506273488
395817106,18.2672,18.6234,21.6861,0.8662,0.8751,0.8422,0.07853670966610296
395817216,5.1395,5.463,6.6003,0.0827,0.0864,0.076,0.11853991327830876
395817219,7.3799,7.5433,9.0438,0.0113,0.0109,0.0217,0.09592081711552267
395817222,13.9435,15.1187,17.0989,0.0243,0.0254,0.0406,0.0595549083537657
395817223,12.9219,13.6947,17.0455,0.0061,0.0059,0.0274,0.05584942297118333
395817229,9.0489,9.2279,12.3719,0.6711,0.6823,0.6498,0.08606693785815557
