detection_id,B,G,R,nB,nG,nR,Compactness
429261426,40.9218,37.4694,29.805,0.5,0.4359,0.3002,0.06444121395927624
429261427,39.0449,35.8917,28.498,0.4674,0.4103,0.2765,0.06544805286939072
429261428,39.4338,36.1951,28.9107,0.5243,0.4532,0.3094,0.06719790044098876
429261430,39.7832,36.5522,28.9196,0.6511,0.5794,0.3989,0.07180546030797123
429261431,39.3503,36.1426,28.5527,0.568,0.5035,0.353,0.07221810771057427
429261432,40.039,36.7009,29.1711,0.6948,0.628,0.4309,0.06904388481989716
429261433,39.9661,36.6762,28.96,0.9295,0.8437,0.5797,0.07139750161301212
429261434,39.6622,36.4388,28.6738,0.9232,0.8504,0.5724,0.06981099120988524
429261435,39.6474,36.5339,28.3326,0.9137,0.8427,0.5593,0.06719790044098876
429261436,40.104,36.9641,28.6109,1.1019,1.0056,0.6774,0.06866661880204716
429261437,40.2912,37.1948,28.4757,0.9275,0.859,0.561,0.0675591583065621
429261438,39.7359,36.5887,28.0895,0.8204,0.7584,0.4928,0.06942531913488556
429261440,36.8438,34.3315,26.5649,0.8933,0.8238,0.5404,0.07221810771057427
429261441,36.9187,34.3941,26.4296,1.0498,0.9733,0.6305,0.07435458803139107
429261443,34.2231,31.8,24.8303,0.9229,0.8509,0.5652,0.0752449975094086
429261445,32.6135,29.8583,23.463,0.9477,0.8675,0.5692,0.08003728818317192
429261447,28.0054,25.6658,20.6723,0.6357,0.5781,0.3918,0.08726219508235135
429261448,28.5806,26.03,21.2233,0.8159,0.7314,0.5029,0.08606693785815557
429261449,26.6443,24.437,19.8029,0.8385,0.7567,0.5235,0.09740778003073822
429261450,25.3504,22.9781,18.8462,1.5575,1.3785,0.9282,0.09665858053229819
429261451,24.4999,22.2083,18.0812,2.2546,2.025,1.3576,0.10052442674077641
429261452,21.8307,19.9084,16.4611,1.7472,1.5986,1.0598,0.10471236017896915
429261453,20.0376,18.201,15.2396,0.6894,0.6121,0.4121,0.10926437976474195
429261504,19.4284,17.7638,14.8957,0.5338,0.4784,0.3232,0.11119795425652645
429261505,18.3216,16.7054,14.0867,0.3787,0.3436,0.2262,0.11423011752805243
429261530,16.408,14.7298,23.5276,0.3355,0.2935,0.4295,0.08003728818317192
429261547,19.6068,17.2593,25.1599,0.3328,0.2854,0.3884,0.09447856694680049
429261548,15.5861,13.663,20.263,0.2639,0.2236,0.3099,0.10739689511380088
429261601,21.4688,19.4931,17.4531,0.5175,0.46,0.3119,0.07435458803139107
429261603,27.9651,26.2288,20.6608,1.3489,1.1992,0.7962,0.07953076456813789
429261605,17.774,16.171,13.5889,1.0729,0.9596,0.6371,0.10471236017896915
429261607,21.1557,19.0653,15.2634,1.0181,0.9038,0.5946,0.11022268844923072
429261609,24.5624,22.1408,17.6872,1.2308,1.0999,0.7206,0.0937735836449438
429261611,25.8662,23.5601,18.3134,1.3544,1.227,0.7765,0.09105580497377844
429261612,24.9646,22.6116,17.8893,1.3079,1.18,0.7535,0.09040079679516942
429261613,25.2295,22.6543,17.9657,1.1731,1.0521,0.6786,0.09307904275505513
