detection_id,B,G,R,nB,nG,nR,Compactness
432272055,3.9826,3.6275,2.9084,0.1275,0.1141,0.0523,0.2129260181386661
432272056,3.9836,3.6272,2.9088,0.1263,0.1131,0.0524,0.2129260181386661
432272057,4.1002,4.1033,4.0741,0.0651,0.0623,0.0417,0.2059488517353309
432272058,4.1002,4.1033,4.0741,0.0651,0.0623,0.0417,0.2059488517353309
432272059,4.0094,4.0259,3.8738,0.0525,0.0535,0.0314,0.2059488517353309
432272062,5.8501,5.9409,5.0771,0.0747,0.0783,0.0413,0.18208192715442573
432272064,6.1676,6.258,5.5643,0.0861,0.0895,0.0459,0.15904183716398032
432272070,3.6198,3.6919,3.5322,0.0349,0.0355,0.0233,0.21659487670178934
432272073,4.5335,4.5326,4.1335,0.0616,0.0631,0.0347,0.19941430995731257
432272074,4.8413,4.9546,4.1542,0.0601,0.0622,0.0295,0.19941430995731257
432272075,4.8423,4.9549,4.1542,0.06,0.0622,0.0294,0.19941430995731257
432272079,5.7505,6.1221,4.8296,0.0654,0.0737,0.0352,0.17449830252036147
432272080,6.1166,6.3389,5.3762,0.0576,0.0619,0.0363,0.1653175867489029
432272084,6.1841,6.1315,5.7067,0.0845,0.082,0.0525,0.1653175867489029
432272086,9.5784,9.888,8.2653,0.1229,0.1312,0.0781,0.15137953892966877
432272088,10.7129,10.9737,8.8743,0.1178,0.1209,0.0748,0.15322506464696445
432272089,11.6071,11.0032,6.7295,0.277,0.2577,0.1081,0.14781870195462177
432272090,10.4355,10.7264,8.7365,0.1421,0.1497,0.088,0.1495779344429456
432272092,9.3401,9.6242,7.9511,0.1307,0.1358,0.081,0.16108014280507627
432272094,9.0623,9.3986,7.4996,0.0956,0.1034,0.0568,0.16108014280507627
432272095,7.7348,7.3189,4.7647,0.0804,0.0756,0.0274,0.1653175867489029
432272096,3.8108,4.0963,3.8316,0.0499,0.0559,0.0309,0.18751471302418415
432272097,8.8576,8.3248,5.8132,0.1475,0.1347,0.0568,0.12953615542145414
432272100,11.9488,11.8743,10.7363,0.1202,0.1155,0.0808,0.10926437976474195
432272101,12.7575,12.2453,7.9407,0.2554,0.2376,0.1066,0.11634512054520679
432272102,12.5431,12.9317,10.2991,0.1619,0.1699,0.0925,0.10648688664370398
432272103,13.9869,13.4954,8.961,0.214,0.1982,0.0932,0.10648688664370398
432272104,11.883,12.1969,9.8214,0.1452,0.1486,0.0847,0.11219063124580061
432272105,15.1392,14.6891,9.4012,0.1668,0.1619,0.0818,0.11423011752805243
432272108,10.4669,10.6111,9.3959,0.1314,0.1344,0.0829,0.12691981982432735
432272109,9.6368,9.8421,8.6459,0.1451,0.1582,0.0745,0.12199187159268324
432272110,9.8837,10.1807,8.3196,0.123,0.1315,0.0722,0.13657449043501094
432272111,9.84,10.0797,8.287,0.1356,0.143,0.0809,0.1351063003197879
432272112,10.5573,10.7643,8.9057,0.1309,0.1344,0.082,0.12081909724428652
432272113,10.6236,10.8347,8.9356,0.132,0.1352,0.083,0.12081909724428652
432272115,9.2392,9.4765,7.9676,0.1559,0.1609,0.0946,0.12318763468639518
432272116,7.4542,7.5143,6.4158,0.0964,0.0972,0.0603,0.15322506464696445
432272119,6.566,6.6952,5.6068,0.0849,0.0887,0.0433,0.16978395275546265
432272120,6.763,6.9915,4.8951,0.0675,0.0719,0.0357,0.1411769425941694
432272121,7.949,8.1425,6.5814,0.1222,0.1277,0.0626,0.1495779344429456
432272123,8.9593,9.0843,7.9224,0.0939,0.0955,0.0552,0.11853991327830876
432272125,7.4004,7.8316,6.6355,0.0944,0.1026,0.0553,0.13226261511265314
432272126,5.7401,5.6606,4.0692,0.0569,0.0563,0.0235,0.15511613727099602
432272127,4.6613,4.8138,4.521,0.0384,0.0397,0.0255,0.16978395275546265
432272128,4.075,3.9471,2.6553,0.0322,0.0309,0.0106,0.21659487670178934
432272129,3.7076,3.839,3.3138,0.0507,0.0528,0.0276,0.22039234176969208
432272130,3.8005,4.0534,3.3977,0.0411,0.046,0.0219,0.22039234176969208
432272131,4.4136,4.5673,4.157,0.0423,0.0437,0.0311,0.224325293611701
432272133,4.0512,4.0387,3.9322,0.043,0.0427,0.0299,0.22039234176969208
432272139,6.5963,6.6567,6.6294,0.0923,0.0937,0.0576,0.11423011752805243
432272147,3.8337,4.0037,3.5625,0.0701,0.0763,0.031,0.2093793437612272
432272149,4.2822,4.2008,4.3083,0.0329,0.0318,0.0246,0.19328157927359077
432272150,5.73,5.6615,5.1996,0.0911,0.0902,0.0549,0.17695501477362918
432272151,5.8226,5.8102,5.3049,0.0624,0.0629,0.0386,0.17449830252036147
432272152,6.0159,6.1014,5.0089,0.082,0.0915,0.0345,0.17449830252036147
432272153,5.1873,5.1953,4.8917,0.0523,0.0527,0.034,0.1721088567938853
432272154,4.832,4.9304,4.2145,0.1164,0.1219,0.0594,0.19328157927359077
432272155,3.8749,4.0779,3.8269,0.0379,0.0409,0.0255,0.19941430995731257
432272156,5.5152,5.5485,5.298,0.0618,0.0622,0.0397,0.1794818739290955
432272157,6.4563,6.5064,5.7968,0.1242,0.1287,0.0748,0.16752101074657041
432272158,7.3861,7.6615,6.6315,0.0871,0.0919,0.06,0.15705446369492315
432272161,7.4418,7.6694,6.8033,0.1058,0.1111,0.0663,0.14781870195462177
432272162,6.9155,7.0557,6.04,0.0668,0.0676,0.0445,0.15705446369492315
432272163,6.6474,6.7068,5.9067,0.0895,0.0928,0.058,0.16752101074657041
432272164,5.4403,5.4676,4.7917,0.0577,0.0556,0.0371,0.1963000700655754
432272166,5.4205,5.4989,4.4718,0.0507,0.0521,0.0309,0.19941430995731257
432272168,5.5757,5.6442,5.1012,0.074,0.0768,0.048,0.18475840065665078
432272169,6.6607,6.6448,5.9281,0.0816,0.0828,0.0513,0.16978395275546265
432272171,4.1862,4.3008,3.6885,0.0431,0.0449,0.0266,0.21659487670178934
432272172,4.0623,4.1688,3.6,0.0496,0.0515,0.0299,0.22039234176969208
432272174,4.0213,4.2185,3.5258,0.0747,0.0762,0.0378,0.21659487670178934
432272176,3.8785,3.784,3.6937,0.0395,0.0376,0.0235,0.19941430995731257
432272178,7.9817,8.1993,6.5092,0.1097,0.1155,0.0583,0.13657449043501094
432272179,8.2967,8.5004,6.7298,0.0817,0.0852,0.0451,0.1336693370934263
432272180,6.3144,6.4474,5.6236,0.0495,0.0508,0.0332,0.1336693370934263
432272181,6.3592,6.4087,5.4035,0.0693,0.0717,0.041,0.17695501477362918
432272182,5.0112,5.0495,4.4669,0.1029,0.1011,0.0597,0.18751471302418415
432272183,5.8381,5.9207,5.1052,0.0956,0.0976,0.0563,0.18208192715442573
432272184,5.6074,5.6786,4.8002,0.0462,0.047,0.0299,0.18475840065665078
432272185,5.6084,5.6792,4.8016,0.0452,0.0466,0.0295,0.18475840065665078
432272186,5.4893,5.636,4.6535,0.0908,0.0975,0.0402,0.18475840065665078
432272187,5.2688,5.1807,4.6131,0.061,0.0582,0.0368,0.18751471302418415
432272189,5.8807,6.0183,5.1801,0.0669,0.0697,0.0417,0.15904183716398032
432272191,6.9263,7.0825,6.2022,0.0652,0.0676,0.043,0.1351063003197879
432272194,6.6651,6.9338,5.7342,0.0578,0.062,0.0412,0.16978395275546265
432272195,6.9037,6.8652,6.3691,0.0551,0.0536,0.0426,0.15705446369492315
432272197,6.8689,6.7925,6.378,0.0915,0.0901,0.0598,0.16108014280507627
432272198,6.7922,6.7448,6.0104,0.0636,0.0627,0.044,0.17449830252036147
432272199,6.7507,6.8662,5.6873,0.054,0.055,0.0378,0.17695501477362918
432272205,5.6407,5.8238,4.9369,0.0461,0.0484,0.0303,0.17695501477362918
432272206,4.8591,5.0137,4.7611,0.0436,0.046,0.0319,0.1653175867489029
432272208,7.4883,7.6113,6.5261,0.0911,0.0947,0.0594,0.15705446369492315
