detection_id,B,G,R,nB,nG,nR,Compactness
34427482,32.6674,32.9843,43.7909,1.1443,1.1615,1.3796,0.06190178642991358
34427484,31.3441,31.9629,42.6916,0.8168,0.839,1.0099,0.05633263864571677
34427485,28.0193,28.7992,38.5356,0.7037,0.7271,0.8793,0.06159836113714365
34427486,29.4736,30.5391,43.1413,0.5418,0.5566,0.7057,0.03902561695436705
34427488,25.9223,27.519,37.3672,0.3562,0.379,0.4564,0.04363270157106099
34427490,44.2538,47.259,61.0761,0.8671,0.9377,1.098,0.03784912361349686
34427491,38.9673,42.5,53.2953,0.9165,1.0059,1.1322,0.04174827570770436
34427492,37.7063,41.2921,51.8023,0.7873,0.8701,0.9807,0.042310529255340984
34427493,34.806,37.973,48.1282,0.6223,0.6898,0.7842,0.043784728166320654
34427494,22.8725,24.5307,32.5753,0.4337,0.4694,0.5244,0.04424723137071616
34427509,30.9273,32.4399,36.5186,0.688,0.724,0.6981,0.05347294092237722
34427528,19.9459,21.3318,23.6506,0.3758,0.4009,0.3565,0.06220821570931003
34427529,16.2636,17.3288,19.2619,0.4196,0.4496,0.382,0.06829345312829196
34427530,15.8886,17.0578,19.9878,0.4833,0.5221,0.4648,0.06012478543760053
34427531,22.1192,23.68,26.154,0.8315,0.8979,0.7858,0.05635029433027713
34427532,27.3992,28.8294,30.4403,0.9816,1.0436,0.9176,0.06100034753906654
34427533,26.4189,27.8466,29.8683,0.9237,0.9907,0.8636,0.05764267775279962
34427534,28.2107,29.8211,31.7325,0.9576,1.0334,0.8945,0.05635029433027713
34427535,30.3868,32.1797,33.0884,0.9329,1.0083,0.8727,0.06544805286939072
34427536,32.6014,34.7412,34.8657,0.823,0.886,0.7611,0.06829345312829196
34427538,36.8758,39.3414,39.848,1.1989,1.2925,1.1343,0.06444121395927624
34427539,36.5606,38.8111,39.6978,0.8972,0.9597,0.8684,0.06444121395927624
34427540,33.7887,35.794,37.698,0.8783,0.9391,0.853,0.05764267775279962
34427543,31.8964,33.712,35.3104,0.8759,0.9314,0.8491,0.06444121395927624
34427545,30.4253,32.3655,34.3915,0.7078,0.7547,0.6943,0.06129789587454133
34427551,25.8921,26.584,31.5494,0.053,0.0572,0.0518,0.032137133904561334
34427558,26.9358,26.9406,39.5591,0.5715,0.5777,0.7312,0.043771498669300975
34427559,30.9571,31.2877,44.3832,0.7175,0.7339,0.8991,0.043631097541175674
34427561,27.9731,28.3832,41.8727,1.0925,1.1075,1.3276,0.03642302424582001
34427563,37.0186,37.7148,54.135,0.9785,0.9967,1.2276,0.03125943399446315
34427565,21.4153,21.9567,35.2626,0.6698,0.6897,0.8974,0.03866427328172698
34427566,35.1789,36.3261,50.6533,0.9469,0.9829,1.2349,0.04636973518878762
34427567,43.3233,45.4328,61.961,0.8382,0.8883,1.139,0.0401477364918814
