detection_id,B,G,R,nB,nG,nR,Compactness
428928452,16.1059,17.783,23.2504,0.2773,0.3082,0.3629,0.07953076456813789
428928458,17.1821,15.4368,19.7446,0.8296,0.7304,0.7381,0.06719790044098876
428928459,20.9354,20.7218,17.5139,0.0942,0.093,0.0958,0.09894156757337469
428928460,21.2725,21.1417,18.5681,0.0928,0.0921,0.1005,0.07903061153879146
428928461,26.2083,25.955,22.0842,0.149,0.1467,0.1325,0.06866661880204716
428928462,21.7779,21.5243,20.0139,0.0952,0.0932,0.1071,0.06129789587454133
428928463,22.4404,22.2866,20.0494,0.097,0.0963,0.11,0.06100034753906654
428928464,29.2197,28.9081,24.6717,0.1233,0.1204,0.134,0.06866661880204716
428928470,33.058,32.8516,28.6201,0.1367,0.1333,0.1489,0.06904388481989716
428928471,16.171,13.8925,17.8102,0.0565,0.0478,0.0619,0.09105580497377844
428928472,24.8197,21.0412,26.5051,0.0775,0.0641,0.0819,0.07221810771057427
428928473,20.8426,17.6363,23.199,0.1483,0.118,0.1392,0.07348500463068167
428928474,14.8321,12.4547,16.9608,0.1619,0.1323,0.1474,0.08377203058083679
428928528,14.1433,12.5609,12.1234,0.0714,0.0449,0.0199,0.09172037375316221
428928541,21.6008,18.9917,25.0621,0.8346,0.7129,0.8349,0.09040079679516942
428928542,30.7418,27.618,36.0625,0.5826,0.5044,0.5951,0.06283026644890574
428928543,41.9871,38.1625,47.1227,0.5582,0.4979,0.5676,0.0661369411690469
428928544,33.9921,30.573,39.0645,0.5315,0.4681,0.5424,0.06220821570931003
428928545,32.2158,28.8666,37.1293,0.5152,0.455,0.5284,0.06411244968272661
428928546,55.0527,49.4022,60.1166,0.8416,0.74,0.8427,0.06129789587454133
428928547,48.899,43.568,54.4983,1.7801,1.5674,1.8216,0.0589957324588329
428928548,50.16,44.5673,55.9727,1.1328,0.9864,1.1605,0.05790830079919458
428928549,67.8528,61.7912,78.4644,0.8708,0.7749,0.9183,0.03281014229373403
428928562,31.5366,28.3008,39.1758,0.4744,0.4211,0.571,0.07569824722699373
428928570,51.2577,47.9494,64.4509,0.626,0.5754,0.7739,0.05487392523583279
428928571,47.1843,44.1381,60.2984,0.5147,0.4759,0.6594,0.05370144932732833
428928572,39.5559,36.4463,52.0858,0.604,0.5448,0.7593,0.06100034753906654
428928573,37.8081,34.512,48.0561,0.5616,0.5066,0.6988,0.06041383338136221
428928574,34.4491,31.0316,42.564,0.6076,0.5266,0.6915,0.06012478543760053
428928575,26.3314,23.6645,32.7295,0.5191,0.4438,0.5786,0.06792432131461863
428928576,26.043,23.3813,32.2923,0.434,0.3737,0.4872,0.06719790044098876
