detection_id,B,G,R,nB,nG,nR,Compactness
427596770,10.373,10.01,11.1931,0.0802,0.0797,0.0747,0.09592081711552267
427596772,12.4284,12.0254,12.7841,0.0971,0.0971,0.0974,0.0937735836449438
427596774,13.6017,12.9554,14.4015,0.1054,0.1051,0.0996,0.08321729873508964
427596775,13.9572,13.242,14.5365,0.1085,0.1083,0.1048,0.08490398027194407
427596776,14.0657,13.3621,14.4983,0.1093,0.1091,0.1063,0.08666044549832956
427596777,14.4947,13.6074,14.8703,0.1128,0.1123,0.1127,0.08490398027194407
427596778,14.2451,13.5541,14.7007,0.1141,0.1134,0.1194,0.08548150399146558
427596779,12.5063,11.8151,12.9353,0.0979,0.0974,0.1027,0.0937735836449438
427596780,11.7217,11.0081,12.0855,0.0925,0.0921,0.1015,0.09894156757337469
427596781,11.241,10.5206,11.5952,0.0883,0.0879,0.0964,0.1021587506273488
427596782,11.0565,10.6184,11.6702,0.0879,0.0879,0.0931,0.09972671719555438
427596783,10.5168,10.1715,11.3063,0.0839,0.0837,0.0892,0.10133499999681532
427596784,21.8191,24.2817,31.3249,0.1327,0.1488,0.1849,0.06544805286939072
427596801,33.1384,33.3706,42.1077,0.388,0.4043,0.476,0.040536254848845585
427596812,31.1427,31.6307,33.9787,1.2011,1.2355,1.0949,0.04671448198421
427596813,19.7571,20.2349,23.8912,0.3967,0.4299,0.4336,0.05463535211139932
427596814,18.0924,18.1022,21.3349,0.8316,0.8163,0.7956,0.08212958633865283
427596843,29.107,28.8393,31.0554,0.981,0.9641,0.8909,0.06510896233025722
427596844,34.4883,33.955,35.1284,1.4018,1.3769,1.2605,0.07221810771057427
427596848,37.25,37.8764,39.617,1.3458,1.3625,1.2392,0.05764267775279962
427596939,39.3457,39.9031,44.9582,0.4692,0.4761,0.4794,0.04536052049245212
427596940,46.8536,47.5775,51.0268,0.6669,0.6828,0.6654,0.05439884443645084
427596941,48.9707,49.9979,53.8495,0.6824,0.7052,0.6996,0.050670018704328156
427596942,43.852,44.5974,48.0485,0.6036,0.6175,0.6086,0.05511459098459456
427596943,41.8594,42.561,45.9257,0.6846,0.7047,0.6649,0.056098740702361524
427596968,13.7743,13.3932,15.13,0.3723,0.361,0.3362,0.09740778003073822
427597000,66.8796,66.134,64.5144,0.8874,0.8733,0.7899,0.05347294092237722
427597011,22.3106,22.1274,24.4548,0.4607,0.456,0.4267,0.06904388481989716
427597013,16.906,16.809,18.9731,0.3591,0.3545,0.3196,0.07059533429497317
427597015,15.4218,15.5751,17.1356,0.1212,0.1225,0.127,0.08666044549832956
427597016,13.2505,13.4717,15.9458,0.0907,0.0948,0.0936,0.0815963233535219
427597018,10.9139,11.0436,12.7711,0.0653,0.0672,0.068,0.10299600257653854
427597027,43.3964,42.6962,43.0059,1.3663,1.3236,1.0607,0.05129044711249124
427597028,40.9699,40.0648,41.0739,0.4283,0.4125,0.3404,0.056098740702361524
427597058,23.5782,22.3546,23.2742,0.683,0.647,0.5302,0.05844695914181379
427597067,12.1391,12.1103,15.3614,0.0978,0.0959,0.1009,0.06411244968272661
427597068,10.1089,9.9632,12.4852,0.0783,0.0769,0.0822,0.08212958633865283
427597069,13.2884,13.7157,17.6006,0.0765,0.0818,0.1036,0.09040079679516942
427597078,9.5855,9.5556,12.1037,0.068,0.0707,0.0803,0.08726219508235135
427597094,25.0943,25.7333,30.4151,0.5558,0.5822,0.5998,0.057118675464029094
427597101,13.7679,13.4926,15.1524,0.1898,0.1893,0.168,0.09307904275505513
427597104,18.2876,18.516,21.0992,0.1167,0.1243,0.1272,0.07099415216660818
427597105,18.162,18.2913,20.8864,0.1082,0.1136,0.1175,0.07139750161301212
427597106,17.6159,17.6358,20.6553,0.1047,0.1096,0.1181,0.07263552511680024
427597108,18.5087,18.4849,21.9228,0.1352,0.1372,0.1443,0.06942531913488556
427597116,18.0285,18.4446,20.6718,0.1743,0.1781,0.1711,0.07348500463068167
427597122,10.3827,10.6933,12.6346,0.1789,0.1837,0.1812,0.10299600257653854
427597124,9.1839,9.4195,11.5584,0.0814,0.0824,0.0871,0.09740778003073822
427597125,9.4138,9.6222,11.9793,0.0808,0.081,0.0893,0.0937735836449438
427597141,26.922,29.0844,33.4098,0.1628,0.1851,0.2077,0.07435458803139107
427597151,25.4694,26.6542,29.3193,0.9753,1.0379,0.9934,0.077091360650504
427597152,31.1426,32.5445,35.1381,1.0867,1.1555,1.1109,0.07221810771057427
427597163,40.31,41.5489,46.4764,1.4536,1.5137,1.4862,0.04759920052280796
427597177,15.078,16.2712,20.7598,1.192,1.2956,1.3378,0.07435458803139107
427597179,20.4831,21.5236,26.6321,1.5382,1.609,1.6268,0.06220821570931003
427597181,27.2366,27.4238,33.1394,1.3349,1.3688,1.3595,0.04851807655625124
427597183,13.5135,13.1373,17.7735,0.6176,0.6019,0.5787,0.05844695914181379
427597201,19.3112,19.4418,20.0696,0.145,0.1461,0.1297,0.08911864874469005
427597208,75.2816,73.5618,70.473,2.8419,2.7529,2.3683,0.04216855084912327
427597225,23.2984,22.9535,24.2896,0.1591,0.1672,0.13,0.06719790044098876
427597226,25.7084,25.612,27.2981,0.1853,0.1944,0.1603,0.0595549083537657
427597227,25.351,25.2023,26.9432,0.1955,0.2049,0.1631,0.0607056738604871
427597228,25.2709,25.0906,27.2913,0.1701,0.178,0.1424,0.05737948033237819
