detection_id,B,G,R,nB,nG,nR,Compactness
428144014,16.7697,19.489,14.267,0.605,0.7049,0.3951,0.08911864874469005
428144015,16.5881,19.3568,13.9318,0.6659,0.7814,0.4286,0.09105580497377844
428144018,13.5638,15.7354,12.1024,0.0418,0.0558,0.0324,0.08726219508235135
428144020,16.2681,18.8031,14.2093,1.3132,1.5273,0.8459,0.08003728818317192
428144021,17.249,19.8845,15.2438,1.2855,1.4949,0.8321,0.07391723900466864
428144022,10.2506,11.7624,9.6087,0.0721,0.0855,0.0504,0.1021587506273488
428144023,7.5556,8.725,8.1282,0.0793,0.0964,0.0549,0.10739689511380088
428144024,9.8436,11.4079,9.0152,0.1939,0.2263,0.1192,0.11219063124580061
428144025,8.4648,9.9302,9.5289,0.3674,0.4324,0.3047,0.1038470904936626
428144026,7.7626,9.0633,8.8768,0.1236,0.1471,0.0881,0.08321729873508964
428144027,6.0322,7.0234,8.247,0.063,0.073,0.0533,0.08212958633865283
428144028,5.7609,6.7334,9.4193,0.099,0.1172,0.1016,0.06792432131461863
428144029,8.5391,10.1553,10.3519,0.0722,0.0859,0.0563,0.07853670966610296
428144030,12.1174,14.3786,12.1113,0.183,0.2228,0.1342,0.077091360650504
428144031,11.9349,14.0578,12.3405,0.3008,0.3663,0.1867,0.06220821570931003
428144032,10.804,12.6671,11.6374,0.2171,0.2706,0.1479,0.06648685222060789
428144033,11.4692,13.4698,11.2814,0.2412,0.2978,0.1682,0.07903061153879146
428144034,10.716,12.5439,10.4657,0.0975,0.1333,0.072,0.08106994029334431
428144036,10.8646,12.6343,10.7258,0.1278,0.1705,0.0923,0.08106994029334431
428144037,9.896,11.4951,10.8459,0.0979,0.134,0.0768,0.06719790044098876
428144038,10.402,12.1482,11.1781,0.1089,0.1462,0.0805,0.06648685222060789
428144039,10.5516,12.3452,10.952,0.0612,0.0868,0.0499,0.0661369411690469
428144041,11.3734,13.1671,11.6672,0.1901,0.235,0.1382,0.06829345312829196
428144044,17.325,20.3622,14.9528,0.1267,0.1511,0.0962,0.07180546030797123
428144046,21.2929,24.8686,18.0647,0.4381,0.5061,0.313,0.06648685222060789
428144047,9.1148,10.7322,9.3076,0.0457,0.0568,0.0356,0.1021587506273488
428144054,8.5813,10.2739,9.4434,0.1033,0.1268,0.0825,0.09816868357674101
428144056,8.0689,9.6371,9.0187,0.1092,0.1338,0.0831,0.09740778003073822
428144057,7.8489,9.6539,8.0791,0.0938,0.1149,0.0683,0.10052442674077641
428144058,7.7674,9.6529,7.8316,0.1203,0.1495,0.0826,0.10559216905199818
428144060,7.8561,9.8398,7.8875,0.064,0.0783,0.0504,0.1038470904936626
428144061,7.9369,9.8256,8.0573,0.0875,0.107,0.0649,0.1038470904936626
428144062,8.2705,9.8698,8.8338,0.1312,0.1579,0.1,0.10832258979485408
428144064,8.7027,10.4096,9.3499,0.1132,0.138,0.0876,0.10052442674077641
428144065,8.6659,10.4462,9.2038,0.0708,0.0864,0.0571,0.09894156757337469
428144066,14.2491,17.0421,14.3781,0.1204,0.1441,0.0937,0.06190178642991358
428144069,14.9598,17.4101,14.7581,0.1383,0.1614,0.103,0.06411244968272661
428144070,13.752,16.1113,13.378,0.1576,0.1857,0.1158,0.07263552511680024
428144071,12.5463,14.6496,12.6626,0.1812,0.2106,0.1361,0.07479714303071543
428144073,7.8267,9.2097,8.4882,0.297,0.3527,0.184,0.08055030487456037
428144074,10.1243,11.9167,10.1271,0.4463,0.5292,0.2811,0.07662132709270902
428144075,11.5069,13.3628,11.4122,0.3101,0.364,0.1968,0.07020097205976435
428144077,6.8208,7.8349,7.2213,0.0741,0.0877,0.053,0.10648688664370398
428144080,15.0506,16.9316,20.5088,0.2658,0.295,0.2447,0.05302170881884524
428144081,18.355,21.4267,23.9218,0.5246,0.5851,0.4963,0.05535737701133239
428144082,22.9586,26.8118,29.2919,0.6526,0.7304,0.6353,0.046199262889625364
428144087,25.6282,30.4148,30.5138,0.2077,0.2238,0.1769,0.048146301614186766
428144097,19.9724,23.7587,23.4731,0.0952,0.1143,0.0854,0.04706439330664793
428144098,13.4609,15.1896,16.7035,0.1705,0.1942,0.1357,0.056098740702361524
428144101,10.3631,12.157,14.5281,0.079,0.0913,0.0787,0.06220821570931003
428144102,8.5455,10.0368,12.4525,0.0484,0.0566,0.0521,0.06314598028335774
428144103,8.4284,10.0779,12.5109,0.0428,0.0492,0.0486,0.06190178642991358
428144104,7.6159,9.2602,11.946,0.0286,0.034,0.0385,0.0607056738604871
428144106,4.6311,6.1396,9.8632,0.0052,0.0067,0.0264,0.0541643755046309
428144107,7.8205,9.2186,7.5279,0.708,0.8302,0.4395,0.10926437976474195
428144108,8.4757,9.7231,8.6943,0.2656,0.3148,0.1748,0.10559216905199818
428144109,8.3309,9.5409,8.5777,0.2643,0.3124,0.1708,0.10648688664370398
428144110,8.499,9.8998,8.4714,0.2747,0.3259,0.1701,0.10559216905199818
428144113,9.1378,10.4528,9.7695,0.1886,0.2246,0.1392,0.1038470904936626
428144114,3.9414,4.8423,5.348,0.0034,0.0038,0.0134,0.11743226366213184
428144115,4.1874,5.1464,5.574,0.0121,0.0137,0.0192,0.11527791973048969
428144117,5.2221,6.3114,6.4708,0.0018,0.002,0.0135,0.10133499999681532
428144118,5.4069,6.5092,6.4802,0.0121,0.0146,0.0172,0.10559216905199818
428144119,6.5721,7.9361,7.7281,0.0755,0.0914,0.0631,0.11022268844923072
428144123,7.2281,8.8261,8.1584,0.06,0.0733,0.0486,0.10299600257653854
428144124,7.0698,8.6999,7.9949,0.0512,0.0629,0.0452,0.1038470904936626
428144126,7.0292,8.5352,8.4848,0.0451,0.0538,0.0448,0.09816868357674101
428144127,6.8859,8.3364,8.5119,0.0313,0.0374,0.0344,0.09740778003073822
428144128,6.8436,8.2125,8.567,0.0247,0.0298,0.0313,0.09665858053229819
428144129,6.7998,8.127,8.6152,0.0326,0.0387,0.0372,0.09592081711552267
428144132,4.9309,6.0848,7.5489,0.0159,0.0188,0.0234,0.09972671719555438
428144134,5.6138,7.0209,6.9359,0.0015,0.0018,0.0122,0.10926437976474195
428144135,6.0741,7.4903,7.2929,0.0071,0.0084,0.016,0.1038470904936626
428144136,6.7094,8.3126,7.8269,0.0173,0.0221,0.0222,0.09972671719555438
428144137,6.8694,8.5046,7.8939,0.0204,0.0242,0.0281,0.09519422993221213
428144138,8.5114,9.9068,8.1557,0.0211,0.0251,0.0248,0.09307904275505513
428144139,8.811,10.2526,8.5712,0.0269,0.0304,0.0298,0.09105580497377844
428144141,8.1975,9.9143,8.3328,0.0393,0.0464,0.0362,0.08975514439115811
428144142,8.1816,9.8997,8.3732,0.0458,0.0534,0.043,0.09105580497377844
428144143,7.8331,9.4382,8.0981,0.0662,0.0773,0.0538,0.09447856694680049
