detection_id,B,G,R,nB,nG,nR,Compactness
160192091,9.9938,16.4553,13.194,0.3795,0.6619,0.3036,0.05764267775279962
160192113,9.0831,15.1026,11.6685,0.3441,0.6086,0.2784,0.06829345312829196
160192136,9.0997,15.1021,11.6883,0.3405,0.6009,0.276,0.06829345312829196
160192158,9.1011,15.0098,11.6973,0.2962,0.5232,0.2498,0.06829345312829196
160192182,9.067,15.0172,11.6798,0.2985,0.5237,0.25,0.06829345312829196
160192204,9.0518,14.9944,11.6686,0.2945,0.5182,0.247,0.06829345312829196
160192229,9.0518,14.9944,11.6686,0.2945,0.5182,0.247,0.06829345312829196
160192253,8.9631,14.8492,11.6028,0.2878,0.507,0.242,0.06829345312829196
160192274,8.9385,14.809,11.6103,0.2866,0.5052,0.2412,0.06792432131461863
160192297,8.9209,14.7794,11.6216,0.2864,0.5048,0.2411,0.0675591583065621
160192320,8.9017,14.7488,11.5815,0.2862,0.5044,0.2408,0.06792432131461863
160192344,8.9026,14.6136,11.5514,0.2932,0.5095,0.2447,0.06829345312829196
160192366,8.9025,14.6135,11.5258,0.2932,0.5095,0.2446,0.06866661880204716
160192391,8.9134,14.6664,11.4563,0.289,0.5011,0.238,0.06866661880204716
160192413,8.8383,14.5752,11.356,0.2748,0.4776,0.227,0.06942531913488556
160192436,8.8385,14.5723,11.2979,0.2616,0.4529,0.2132,0.06981099120988524
160192457,8.6833,14.383,11.2323,0.3026,0.5303,0.2441,0.06904388481989716
160192480,8.6953,14.3978,11.2162,0.2777,0.4867,0.2254,0.06942531913488556
160192503,8.6072,14.2547,11.1718,0.2752,0.4824,0.2235,0.06904388481989716
160192524,8.5882,14.2263,11.158,0.275,0.482,0.2233,0.06904388481989716
160192547,8.5809,14.2136,11.127,0.275,0.482,0.2232,0.06942531913488556
160192571,8.5381,14.1415,11.0928,0.2742,0.4805,0.2227,0.06942531913488556
160192595,8.5297,14.127,11.0863,0.274,0.4802,0.2226,0.06942531913488556
160192618,8.4926,14.0707,11.0612,0.2732,0.479,0.2222,0.06942531913488556
160192640,8.4676,14.0304,11.0418,0.2722,0.477,0.2214,0.06942531913488556
160192665,8.4081,13.8286,10.9695,0.2565,0.4527,0.2109,0.06981099120988524
160192689,8.3891,13.8002,10.9812,0.2563,0.4523,0.2108,0.06942531913488556
160192711,8.2362,13.5977,11.013,0.2672,0.4733,0.2233,0.0675591583065621
160192735,8.2362,13.5977,11.013,0.2672,0.4733,0.2233,0.0675591583065621
160192759,8.2208,13.5313,11.0325,0.2772,0.4881,0.231,0.06719790044098876
160192780,7.7452,12.7192,10.5262,0.2704,0.4742,0.2247,0.06904388481989716
160192802,7.7131,12.6635,10.4758,0.2694,0.4722,0.2238,0.06942531913488556
160192825,7.6813,12.6133,10.4787,0.2679,0.4696,0.2228,0.06904388481989716
160192849,7.6813,12.6133,10.4787,0.2679,0.4696,0.2228,0.06904388481989716
160192873,7.6813,12.6133,10.4787,0.2679,0.4696,0.2228,0.06904388481989716
160192893,7.6496,12.5628,10.4301,0.2661,0.4667,0.2214,0.06942531913488556
160192917,5.9445,9.7395,9.2191,0.1796,0.3165,0.162,0.06904388481989716
160192940,5.9268,9.709,9.2303,0.1794,0.3161,0.1619,0.06866661880204716
160192963,5.8432,9.5704,9.0656,0.1519,0.2699,0.1406,0.07020097205976435
160192987,5.832,9.586,9.0062,0.154,0.2752,0.142,0.07099415216660818
160193010,5.7789,9.4988,8.9155,0.153,0.2737,0.1411,0.07180546030797123
160193032,5.782,9.4705,8.9181,0.1494,0.266,0.1384,0.07180546030797123
160193056,5.712,9.3516,8.811,0.148,0.2635,0.137,0.07263552511680024
160193854,7.3327,13.1811,7.8069,0.0,0.0,0.0151,0.08212958633865283
160193875,7.3004,13.1095,7.7417,0.0,0.0,0.0149,0.08321729873508964
160193899,7.2712,13.1017,7.7153,0.0,0.0,0.0149,0.08321729873508964
160193923,7.265,13.0901,7.6868,0.0,0.0,0.0148,0.08377203058083679
160193946,7.2565,13.0769,7.68,0.0,0.0,0.0148,0.08377203058083679
160193970,7.2509,13.0644,7.68,0.0,0.0,0.0148,0.08377203058083679
160193989,7.2509,13.0644,7.68,0.0,0.0,0.0148,0.08377203058083679
160194013,7.2377,13.0404,7.6732,0.0,0.0,0.0148,0.08377203058083679
160194038,7.1481,12.879,7.6517,0.0,0.0,0.0149,0.08321729873508964
160194061,7.1348,12.8547,7.6191,0.0,0.0,0.0148,0.08377203058083679
160194085,7.1962,12.9744,7.6507,0.0038,0.0066,0.0173,0.08321729873508964
160194107,7.1333,12.8339,7.5705,0.0,0.0,0.0147,0.08433420746488306
160194131,7.1133,12.8117,7.5473,0.0,0.0,0.0147,0.08433420746488306
160194154,7.1133,12.8117,7.5473,0.0,0.0,0.0147,0.08433420746488306
160194177,7.0997,12.7865,7.5403,0.0,0.0,0.0147,0.08433420746488306
160194200,7.0997,12.7865,7.5403,0.0,0.0,0.0147,0.08433420746488306
160194222,7.0997,12.7865,7.5403,0.0,0.0,0.0147,0.08433420746488306
160194246,7.0997,12.7865,7.5148,0.0,0.0,0.0146,0.08490398027194407
160194270,7.0719,12.7372,7.4996,0.0,0.0,0.0146,0.08490398027194407
160194295,7.0579,12.7124,7.5175,0.0,0.0,0.0147,0.08433420746488306
160194318,7.0159,12.6375,7.495,0.0,0.0,0.0147,0.08433420746488306
160194340,7.0159,12.6375,7.495,0.0,0.0,0.0147,0.08433420746488306
160194360,7.0261,12.7286,7.472,0.0,0.0,0.0147,0.08433420746488306
160194385,7.0007,12.5955,7.5006,0.0,0.0,0.0147,0.08433420746488306
160194409,6.9738,12.56,7.4745,0.0,0.0,0.0147,0.08433420746488306
160194432,6.9738,12.56,7.4745,0.0,0.0,0.0147,0.08433420746488306
160194456,6.9738,12.56,7.4745,0.0,0.0,0.0147,0.08433420746488306
160194477,6.9738,12.56,7.4745,0.0,0.0,0.0147,0.08433420746488306
160194499,6.9606,12.5362,7.4673,0.0,0.0,0.0147,0.08433420746488306
160194521,6.9606,12.5362,7.4673,0.0,0.0,0.0147,0.08433420746488306
160194546,6.9606,12.5362,7.4673,0.0,0.0,0.0147,0.08433420746488306
160194569,6.9395,12.4974,7.4568,0.0,0.0,0.0147,0.08433420746488306
160194590,6.8415,12.3198,7.3813,0.0,0.0,0.0146,0.08490398027194407
160194611,6.7695,12.1865,7.2913,0.0,0.0,0.0144,0.08606693785815557
160194634,6.807,12.3327,7.3313,0.0,0.0,0.0146,0.08490398027194407
160194659,6.782,12.1958,7.3102,0.0,0.0,0.0144,0.08606693785815557
160194682,6.7083,12.073,7.2607,0.0,0.0,0.0144,0.08606693785815557
160194704,6.6817,12.0252,7.2461,0.0,0.0,0.0144,0.08606693785815557
160194727,6.6817,12.0252,7.2461,0.0,0.0,0.0144,0.08606693785815557
160194749,6.6349,11.9401,7.1948,0.0,0.0,0.0143,0.08666044549832956
160194769,6.6349,11.9401,7.1948,0.0,0.0,0.0143,0.08666044549832956
160194792,6.6142,11.9017,7.1591,0.0,0.0,0.0142,0.08726219508235135
160194815,6.5403,11.8063,7.1051,0.0,0.0,0.0142,0.08726219508235135
160194839,6.5403,11.8063,7.1051,0.0,0.0,0.0142,0.08726219508235135
160194860,6.5333,11.7934,7.1016,0.0,0.0,0.0142,0.08726219508235135
160194880,6.5193,11.7681,7.0689,0.0,0.0,0.0141,0.08787235948346774
160194903,6.4854,11.7638,7.0213,0.0,0.0,0.0141,0.08787235948346774
160194927,6.5095,11.7718,7.0915,0.0,0.0,0.0141,0.08787235948346774
160196847,6.6314,12.0835,7.2827,0.0,0.0,0.0147,0.08433420746488306
160196871,6.6729,12.1048,7.3212,0.0,0.0,0.0147,0.08433420746488306
160196894,6.6716,12.1055,7.3159,0.0,0.0,0.0147,0.08433420746488306
160196917,6.673,12.1044,7.3213,0.0,0.0,0.0147,0.08433420746488306
160196938,6.6386,12.0405,7.2509,0.0,0.0,0.0145,0.08548150399146558
160196960,6.6408,12.0427,7.2531,0.0,0.0,0.0145,0.08548150399146558
160196982,6.6386,12.0405,7.2509,0.0,0.0,0.0145,0.08548150399146558
160197004,6.7247,12.2305,7.2613,0.0327,0.0565,0.0346,0.08490398027194407
160197026,6.6147,12.0612,7.1668,0.0,0.0,0.0145,0.08548150399146558
160197048,6.6147,12.0612,7.1668,0.0,0.0,0.0145,0.08548150399146558
160197068,6.5943,12.0234,7.1563,0.0,0.0,0.0145,0.08548150399146558
160197092,6.5961,12.0274,7.1526,0.0,0.0,0.0145,0.08548150399146558
160197115,6.5848,12.0551,7.1395,0.0,0.0,0.0145,0.08548150399146558
160197138,6.5788,12.0429,7.1383,0.0,0.0,0.0145,0.08548150399146558
160197159,6.5658,12.0187,7.1313,0.0,0.0,0.0145,0.08548150399146558
160197181,6.5518,11.9929,7.099,0.0,0.0,0.0144,0.08606693785815557
160197204,6.5447,11.9799,7.0954,0.0,0.0,0.0144,0.08606693785815557
160197226,6.5447,11.9799,7.0954,0.0,0.0,0.0144,0.08606693785815557
160197249,6.5447,11.9799,7.0954,0.0,0.0,0.0144,0.08606693785815557
160197271,6.6191,12.1102,7.1421,0.0,0.0,0.0144,0.08606693785815557
160197293,6.5257,11.9688,7.0907,0.0,0.0,0.0144,0.08606693785815557
160197316,6.5222,11.9549,7.0928,0.0,0.0,0.0144,0.08606693785815557
160197340,6.5222,11.9549,7.0928,0.0,0.0,0.0144,0.08606693785815557
160197361,6.5414,11.9276,7.0987,0.0,0.0,0.0144,0.08606693785815557
160197382,6.5161,11.9295,7.0533,0.0,0.0,0.0143,0.08666044549832956
160197403,6.5029,11.9042,7.0484,0.0,0.0,0.0143,0.08666044549832956
160197424,6.4414,11.7903,6.966,0.0,0.0,0.0141,0.08787235948346774
160197446,6.4344,11.7774,6.9625,0.0,0.0,0.0141,0.08787235948346774
160197469,6.4274,11.7645,6.9583,0.0,0.0,0.0141,0.08787235948346774
160197490,6.4274,11.7645,6.9583,0.0,0.0,0.0141,0.08787235948346774
160197514,6.4206,11.7523,6.9547,0.0,0.0,0.0141,0.08787235948346774
160197534,6.4844,11.8662,6.9926,0.0,0.0,0.0141,0.08787235948346774
160197557,6.393,11.7323,6.9405,0.0,0.0,0.0141,0.08787235948346774
160197578,6.4028,11.7421,6.9503,0.0,0.0,0.0141,0.08787235948346774
160197602,6.3247,11.5964,6.857,0.0,0.0,0.0139,0.08911864874469005
160197624,6.364,11.5835,6.8765,0.0,0.0,0.0139,0.08911864874469005
160197648,6.3381,11.5866,6.8782,0.0,0.0,0.014,0.08849111644335216
