detection_id,B,G,R,nB,nG,nR,Compactness
430720729,14.7778,14.7542,13.0976,0.1533,0.1523,0.1093,0.1021587506273488
430720730,6.879,6.618,9.8742,0.1857,0.1854,0.1982,0.10133499999681532
430720731,14.9023,14.7235,13.0868,0.1975,0.191,0.1354,0.1038470904936626
430720732,6.8265,6.5873,9.4046,0.1229,0.1172,0.1196,0.11219063124580061
430720736,9.9657,9.6994,16.3151,0.1638,0.1538,0.1712,0.04986575853700407
430720737,12.0822,11.8444,18.3296,0.1542,0.1479,0.1645,0.0502646717369248
430720738,13.1645,13.0213,20.8145,0.1376,0.1317,0.1477,0.04174827570770436
430720739,13.6827,13.5897,21.2335,0.1644,0.1572,0.1718,0.04174827570770436
430720740,15.4501,15.0622,23.362,0.2508,0.2419,0.2544,0.043784728166320654
430720741,45.3539,44.3705,45.3581,0.4948,0.4739,0.4917,0.05635029433027713
430720743,42.9573,41.2646,48.0101,0.6583,0.6301,0.7284,0.0541643755046309
430720744,18.6853,17.9417,23.4014,0.5526,0.5328,0.4916,0.05535737701133239
430720745,36.8897,34.9136,44.0458,0.5469,0.5175,0.6553,0.05764267775279962
430720746,20.3379,20.2624,23.1551,0.4382,0.439,0.3685,0.0541643755046309
430720747,37.8002,36.4194,45.0256,0.5269,0.5057,0.6119,0.0607056738604871
430720751,38.5285,37.2931,44.9658,0.9043,0.8616,0.9578,0.05983849013957345
430720752,14.8552,14.3597,19.7566,0.2485,0.2391,0.2322,0.0595549083537657
430720754,11.605,11.1763,15.5574,0.2817,0.274,0.2625,0.07221810771057427
430720757,15.551,15.0325,24.5952,0.3149,0.3045,0.4706,0.07569824722699373
430720760,10.3418,9.6913,14.5959,0.3549,0.3305,0.4026,0.08377203058083679
430720761,12.485,11.9459,20.1238,0.3421,0.3247,0.4917,0.08377203058083679
430720763,11.0839,10.6476,18.1654,0.2741,0.2649,0.3903,0.08666044549832956
430720765,10.9341,10.4303,14.3031,0.0555,0.0548,0.0834,0.09519422993221213
430720766,13.0345,12.6517,19.9118,0.2885,0.2782,0.413,0.09447856694680049
430720767,36.3304,35.2769,37.1671,0.598,0.5688,0.5779,0.06510896233025722
430720769,24.803,24.9695,35.2281,0.6966,0.7005,0.8735,0.05511459098459456
430720770,35.7402,34.6029,41.177,0.5379,0.5262,0.5392,0.05560231145909046
430720771,22.5461,22.7596,30.0569,0.3467,0.3489,0.4128,0.05347294092237722
430720773,23.9343,21.9996,32.2326,0.3021,0.2725,0.3859,0.06866661880204716
430720774,17.0832,17.0651,19.9189,0.2359,0.2356,0.2479,0.06190178642991358
430720775,16.8827,16.1819,25.0729,0.3874,0.3747,0.49,0.06283026644890574
430720776,12.1175,12.0775,14.4416,0.1661,0.1655,0.1748,0.07903061153879146
430720777,14.638,14.1102,20.784,0.2753,0.2686,0.3396,0.07615699026400004
430720778,13.37,13.3568,14.6072,0.1405,0.1398,0.1327,0.07615699026400004
430720779,17.862,16.9869,23.7963,0.4339,0.4092,0.5144,0.06904388481989716
430720780,11.2404,10.9625,14.5336,0.1029,0.101,0.1295,0.09447856694680049
430720781,12.3802,12.265,18.1078,0.3605,0.346,0.4394,0.10926437976474195
430720782,13.9034,13.5749,17.7961,0.1153,0.1126,0.1544,0.10052442674077641
430720783,23.3054,22.9602,26.5338,1.0016,0.995,0.9432,0.08055030487456037
430720784,23.513,23.5218,27.5361,0.3684,0.3643,0.4274,0.07305779571290515
430720785,32.3276,31.664,35.9501,0.7654,0.7472,0.7866,0.06981099120988524
430720786,27.0539,27.6527,31.1216,0.4324,0.4419,0.4842,0.05686023067241032
430720788,27.7479,26.6335,34.6276,0.6856,0.6517,0.7627,0.0595549083537657
430720789,32.4251,32.8503,38.1487,0.6541,0.655,0.6983,0.0595549083537657
430720790,21.2404,21.9002,28.9893,0.48,0.4866,0.609,0.05686023067241032
430720791,18.7551,18.0987,27.5101,0.4693,0.4564,0.605,0.06346488289866778
430720792,17.0799,16.7844,25.5093,0.3479,0.3415,0.4745,0.07180546030797123
430720793,9.6323,9.6269,14.6235,0.2081,0.2123,0.281,0.09519422993221213
430720794,14.6164,13.4933,19.9808,0.1777,0.1587,0.2469,0.09740778003073822
430720795,20.0703,19.2397,28.0671,0.5009,0.4825,0.6368,0.08003728818317192
430720796,20.8857,20.6477,24.7574,0.3078,0.3033,0.3395,0.07391723900466864
430720797,22.7271,21.515,33.8892,0.4343,0.4091,0.5897,0.05872006370526449
430720798,21.0308,19.8857,31.2518,0.3481,0.3251,0.4845,0.06220821570931003
430720799,16.22,15.3582,24.3296,0.1865,0.1757,0.2943,0.07263552511680024
430720800,12.6692,12.1815,16.4407,0.1011,0.0987,0.1351,0.09519422993221213
430720801,12.3374,11.8276,16.0929,0.1296,0.1206,0.187,0.10299600257653854
430720802,11.885,11.3353,17.3287,0.1922,0.1827,0.2639,0.09740778003073822
430720803,13.2104,12.6188,15.9406,0.062,0.0525,0.0885,0.08849111644335216
430720804,17.0691,16.1513,25.5644,0.3648,0.3273,0.4923,0.08433420746488306
430720805,20.9706,19.9222,30.2156,0.2702,0.2519,0.3948,0.07953076456813789
