detection_id,B,G,R,nB,nG,nR,Compactness
432894557,16.1563,20.2816,27.3614,0.1541,0.2082,0.2975,0.08787235948346774
432894567,7.5431,10.2178,15.1926,0.1421,0.2219,0.3007,0.09172037375316221
432894568,6.061,8.0781,12.314,0.0689,0.1129,0.1733,0.10739689511380088
432894583,2.3474,3.2709,5.6289,0.0861,0.1198,0.1596,0.20262892686416292
432894604,3.399,2.7398,3.441,0.1019,0.0805,0.0505,0.1721088567938853
432894605,3.6068,2.8767,3.485,0.0834,0.067,0.0418,0.17695501477362918
432894606,1.2154,2.6055,4.8138,0.0419,0.1047,0.1646,0.22840111198938143
432894613,1.937,4.1855,7.745,0.0408,0.1025,0.1557,0.16752101074657041
432894623,22.6035,27.4677,37.9387,0.3612,0.4439,0.6289,0.05844695914181379
432894635,9.7409,16.0339,24.1635,0.2102,0.369,0.4912,0.07263552511680024
432894646,20.3506,25.5577,31.0265,0.1666,0.2329,0.2805,0.07305779571290515
432894656,3.6103,6.763,10.4466,0.0697,0.134,0.1951,0.1495779344429456
432894674,2.477,3.5859,5.4928,0.0165,0.0243,0.0359,0.19941430995731257
432894675,5.5346,9.0466,13.5139,0.0976,0.1907,0.2562,0.11634512054520679
432894677,8.5774,12.4874,19.193,0.1356,0.2265,0.3061,0.0752449975094086
432894678,10.8887,15.3345,22.0654,0.1321,0.2269,0.3073,0.07221810771057427
432894680,13.5221,17.2625,23.0792,0.1103,0.1608,0.206,0.07756719641593564
432894681,12.2911,15.5809,20.9501,0.1151,0.1687,0.213,0.08055030487456037
432894682,8.9977,11.228,14.8296,0.066,0.0903,0.1213,0.11219063124580061
432894683,6.1908,7.6293,10.5475,0.0462,0.0585,0.08,0.1411769425941694
432894687,14.2591,18.7133,25.6672,0.2269,0.3165,0.4179,0.07853670966610296
432894688,18.8039,22.6316,29.6729,0.2057,0.2633,0.3433,0.07180546030797123
432894689,20.2528,24.9545,33.4825,0.2969,0.3765,0.4852,0.05108195634991484
432894690,20.4021,25.1503,33.9707,0.2137,0.3065,0.4462,0.06251769380643689
432894691,19.4493,24.1475,33.3097,0.2833,0.3812,0.5331,0.06129789587454133
432894694,14.2944,19.1009,28.0676,0.2284,0.3759,0.5093,0.05584942297118333
432894705,5.5793,5.3202,5.2476,0.0912,0.0852,0.0614,0.18751471302418415
432894711,18.3979,23.7735,30.8237,0.3304,0.4382,0.5406,0.06411244968272661
432894714,4.7211,6.7814,12.0267,0.0799,0.1246,0.1805,0.08975514439115811
432894715,3.2567,6.1281,11.5597,0.0449,0.1067,0.1818,0.11527791973048969
432894721,3.5833,5.0314,9.4864,0.0514,0.0706,0.0983,0.1021587506273488
432894724,5.6906,8.8725,14.5418,0.1002,0.165,0.218,0.08433420746488306
432894731,8.9176,11.6858,16.8986,0.1474,0.2107,0.2689,0.09239471398211957
432894732,14.5028,18.4374,25.5423,0.2743,0.3592,0.456,0.077091360650504
