detection_id,B,G,R,nB,nG,nR,Compactness
429347950,29.5609,31.0367,33.1868,0.5256,0.5508,0.5062,0.07139750161301212
429347951,15.8108,16.9056,21.1023,0.7628,0.7885,0.772,0.06829345312829196
429347952,32.9808,34.8428,37.0309,0.6044,0.6353,0.5846,0.06378702284985524
429347953,18.191,19.0564,22.4447,0.5822,0.6149,0.5691,0.06648685222060789
429347954,31.8839,33.1489,34.4777,0.3389,0.3527,0.328,0.07139750161301212
429347955,17.4483,18.3534,21.3764,0.7651,0.8122,0.7513,0.07263552511680024
429347956,32.5128,34.0044,34.9986,0.4412,0.4597,0.4206,0.06904388481989716
429347957,20.5158,21.5641,25.8815,0.2299,0.247,0.2585,0.07180546030797123
429347958,23.0497,24.2738,27.8521,0.1403,0.1588,0.1669,0.07180546030797123
429347960,17.6083,18.5589,23.4132,0.1281,0.142,0.1593,0.06866661880204716
429347965,11.4592,11.9897,14.8961,0.108,0.128,0.1386,0.10133499999681532
429347966,15.6044,16.3373,18.6607,0.902,0.9409,0.9187,0.10559216905199818
429347967,14.4307,15.0422,18.502,0.0914,0.0957,0.1075,0.09894156757337469
429347968,13.1425,13.3825,16.2666,0.1069,0.111,0.12,0.11219063124580061
429347969,17.6211,18.5328,22.3316,0.3869,0.4105,0.4345,0.09239471398211957
429347970,14.9994,15.2305,18.673,0.0984,0.1006,0.1136,0.09239471398211957
429347971,20.7335,21.613,25.2251,0.3301,0.3471,0.3661,0.09519422993221213
429347973,19.7061,20.1636,24.4446,0.7501,0.7755,0.8298,0.09592081711552267
429347974,20.3393,21.0738,25.5328,0.197,0.2032,0.227,0.09447856694680049
429347975,24.1503,24.7577,30.0438,0.1363,0.138,0.1594,0.08433420746488306
429347977,19.9878,20.1727,24.7932,0.1073,0.1076,0.1252,0.08433420746488306
429347980,22.5501,22.7637,28.4745,0.1107,0.1117,0.129,0.08787235948346774
429347981,6.6098,6.6623,7.8674,0.0875,0.0883,0.0741,0.11022268844923072
429347982,8.4172,8.4409,9.9711,0.1255,0.1258,0.1037,0.09172037375316221
429347983,8.5935,8.6774,10.1083,0.0718,0.0723,0.0676,0.09105580497377844
429347984,8.504,8.6055,10.0644,0.0274,0.0292,0.0347,0.08606693785815557
429347985,8.5543,8.7421,10.1037,0.0465,0.0466,0.0474,0.08726219508235135
429347987,14.445,14.7821,18.364,0.0466,0.0453,0.0589,0.051500646728563054
429347988,14.7215,14.7656,17.8996,0.0615,0.0598,0.0686,0.056098740702361524
429347994,15.9725,16.3863,18.4539,0.2525,0.2542,0.221,0.06866661880204716
429347997,18.6721,18.8059,21.146,0.3358,0.3389,0.2917,0.05686023067241032
429347998,9.849,10.004,12.559,0.2126,0.2105,0.1957,0.08433420746488306
429348010,9.9256,10.346,11.9011,0.2888,0.312,0.2818,0.10559216905199818
429348011,11.4742,11.3638,12.7777,0.3522,0.351,0.3055,0.09894156757337469
429348012,10.9673,11.2593,12.7098,0.3014,0.3205,0.2802,0.09894156757337469
429348016,9.4416,9.4383,11.6508,0.1255,0.1238,0.1106,0.09105580497377844
429348021,10.4941,11.0005,13.8871,0.2621,0.2773,0.2816,0.09816868357674101
429348023,11.5245,12.0674,15.24,0.2243,0.2397,0.2514,0.0937735836449438
429348024,10.8476,11.0961,13.0196,0.0901,0.0902,0.0801,0.09307904275505513
429348025,13.1903,13.5027,16.637,0.1918,0.1998,0.2026,0.08726219508235135
429348026,12.6824,12.6661,14.4577,0.1001,0.0997,0.0929,0.08849111644335216
429348027,13.3464,13.611,16.7003,0.2121,0.2185,0.2152,0.08726219508235135
429348028,11.7616,11.7933,12.7962,0.1036,0.1017,0.0954,0.08726219508235135
429348029,13.4439,13.9485,17.0976,0.1982,0.2132,0.2145,0.08849111644335216
429348030,11.7404,11.8473,12.9536,0.12,0.1192,0.1131,0.08666044549832956
429348031,13.7435,14.5189,18.0154,0.1461,0.1547,0.1604,0.08726219508235135
429348033,13.1117,13.5721,16.7054,0.0725,0.0769,0.0872,0.09239471398211957
429348035,13.0242,13.5736,16.6022,0.0676,0.0769,0.0864,0.09519422993221213
