detection_id,B,G,R,nB,nG,nR,Compactness
429275197,4.8543,5.7365,11.4287,0.0,0.0,0.0135,0.09172037375316221
429275217,18.9447,19.0906,29.5078,1.5558,1.5669,1.9883,0.057118675464029094
429275218,16.8216,16.9917,26.4124,1.2505,1.2613,1.6025,0.06190178642991358
429275219,17.894,17.565,27.4465,1.0168,1.0096,1.2785,0.05844695914181379
429275221,31.9515,31.5739,45.8149,1.6834,1.6524,2.0836,0.049668666921834095
429275222,34.4545,33.9685,49.071,2.1352,2.0908,2.65,0.049086630312145024
429275223,30.87,30.3949,45.726,1.795,1.7657,2.2513,0.04259737366383495
429275228,13.5395,13.3913,20.6333,0.4037,0.3991,0.5388,0.09665858053229819
429275235,22.177,22.4026,34.0597,0.9814,0.9944,1.3316,0.06510896233025722
429275236,21.3887,21.7048,32.4953,0.7986,0.8099,1.0729,0.06904388481989716
429275240,16.2006,16.128,24.0053,0.838,0.8427,1.1097,0.09105580497377844
429275241,13.5366,13.3913,21.2925,0.8381,0.8332,1.0715,0.07020097205976435
429275242,13.3915,13.236,21.5592,0.6276,0.6237,0.8042,0.06346488289866778
429275252,23.2816,22.9451,34.6241,1.2135,1.1947,1.528,0.05370144932732833
429275258,25.6485,25.3592,37.6907,1.2044,1.1881,1.51,0.05439884443645084
429275260,21.3944,21.2878,32.0855,0.988,0.9781,1.2913,0.06866661880204716
429275261,18.7923,18.4785,28.1012,0.8403,0.8263,1.115,0.0815963233535219
429275262,16.9211,16.7467,25.7673,0.7442,0.7361,0.9938,0.07853670966610296
429275267,22.7343,20.977,21.7846,0.007,0.006,0.0206,0.07903061153879146
429275270,12.8998,12.7199,19.453,0.4117,0.4056,0.526,0.08490398027194407
429275272,15.1441,14.9618,22.8217,0.4166,0.4116,0.545,0.07391723900466864
429275273,16.3704,16.235,24.5273,0.3995,0.3916,0.5151,0.07180546030797123
429275275,16.8288,16.5892,24.0259,0.5,0.4881,0.6175,0.08975514439115811
429275277,17.7127,17.6358,25.2664,0.5785,0.5684,0.7253,0.08726219508235135
429275280,27.7891,27.2188,38.7301,0.7124,0.6985,0.8977,0.06648685222060789
429275282,29.778,29.0831,41.2497,0.7599,0.7466,0.9606,0.06411244968272661
429275283,31.8099,31.3295,43.9829,1.0426,1.0465,1.331,0.06510896233025722
429275284,32.8466,32.4136,45.8512,0.9711,0.9743,1.2487,0.0595549083537657
429275285,40.7521,40.3003,58.1214,1.0502,1.0424,1.3463,0.040536254848845585
429275293,17.6088,17.4748,25.2402,0.5583,0.5502,0.6809,0.07263552511680024
429275294,13.8321,13.4879,20.0118,0.3529,0.3433,0.4219,0.07180546030797123
429275324,9.8651,9.1826,17.2468,0.4684,0.4336,0.5344,0.04778018079289879
429275328,15.7126,14.5984,20.5406,0.6543,0.6078,0.7142,0.08377203058083679
429275332,14.2038,13.3939,19.0347,0.5837,0.5463,0.6435,0.0815963233535219
429275334,13.8511,13.0594,18.3256,0.5526,0.515,0.6074,0.09040079679516942
429275337,10.2278,9.7061,14.0938,0.0935,0.0837,0.1186,0.1038470904936626
429275338,10.3989,9.9127,14.3748,0.058,0.0503,0.0865,0.10133499999681532
429275339,11.7927,11.2493,16.1396,0.0903,0.0798,0.1229,0.09447856694680049
429275340,10.2031,9.7552,14.4198,0.1418,0.127,0.1702,0.0937735836449438
429275341,10.104,9.7154,14.6223,0.1755,0.1633,0.2083,0.08911864874469005
429275342,8.7223,8.4025,12.7372,0.196,0.1857,0.2315,0.10052442674077641
429275345,8.5331,8.2218,12.6641,0.2231,0.2122,0.2647,0.09447856694680049
429275346,17.4548,16.491,23.9056,0.2954,0.2677,0.3573,0.07059533429497317
429275349,19.9997,18.4792,27.0775,0.5389,0.4939,0.6176,0.05844695914181379
429275350,19.9424,18.3959,26.9724,0.5255,0.4795,0.6019,0.06012478543760053
429275351,19.6599,18.2106,26.4981,0.4386,0.402,0.5067,0.06041383338136221
429275352,17.1054,16.0494,23.5985,0.4048,0.3687,0.4698,0.06510896233025722
429275354,16.526,15.8789,23.227,0.3869,0.3743,0.4747,0.06829345312829196
429275355,17.3533,16.729,24.4923,0.391,0.3813,0.4848,0.06346488289866778
429275356,20.4062,19.4781,28.7702,0.4019,0.388,0.5034,0.05214171140333059
429275358,21.4299,20.0991,29.2445,0.4395,0.4023,0.5142,0.05302170881884524
429275359,21.1959,19.9663,28.843,0.387,0.3531,0.4464,0.05439884443645084
