detection_id,B,G,R,nB,nG,nR,Compactness
427917758,7.4433,7.8205,10.4033,0.0,0.0,0.0159,0.07804894248762141
427917759,6.8536,7.4984,10.2188,0.0,0.0,0.0164,0.07569824722699373
427917761,4.0604,4.1416,6.9978,0.0,0.0,0.014,0.08849111644335216
427917762,11.1911,10.9508,13.6779,0.0501,0.0462,0.0557,0.11219063124580061
427917763,12.3019,11.9651,14.9483,0.0653,0.0578,0.0749,0.10739689511380088
427917774,14.084,13.9763,16.9003,0.7281,0.7305,0.7311,0.1021587506273488
427917775,14.1824,14.0966,16.9993,0.9067,0.9095,0.9143,0.1038470904936626
427917776,15.5197,15.31,18.4143,0.8784,0.8714,0.8875,0.1021587506273488
427917777,15.8956,15.6176,18.8359,1.0381,1.0157,1.0388,0.10299600257653854
427917801,9.4925,9.2034,11.8284,0.1249,0.1177,0.1212,0.10739689511380088
427917823,18.2115,17.8724,19.2056,0.1408,0.1381,0.1228,0.07804894248762141
427917825,17.539,18.0206,19.5238,0.1082,0.1122,0.0961,0.07853670966610296
427917826,17.9594,18.3103,19.8303,0.102,0.1084,0.0836,0.07853670966610296
427917827,17.9404,18.1894,19.7255,0.1079,0.1134,0.0919,0.08003728818317192
427917832,15.4859,15.8558,17.2248,0.1028,0.1068,0.1024,0.07615699026400004
427917851,16.9635,18.084,21.5312,0.2044,0.2161,0.2112,0.0607056738604871
427917859,14.1903,14.9867,18.6241,0.1638,0.1672,0.1697,0.06190178642991358
427917875,5.4849,6.1705,9.0774,0.0,0.0,0.0156,0.07953076456813789
427917881,4.0754,4.7073,7.8808,0.0,0.0,0.0134,0.09239471398211957
427917883,5.2715,6.1264,9.3873,0.0,0.0,0.0141,0.08787235948346774
427917884,5.1998,6.1192,9.2134,0.0,0.0,0.0138,0.08975514439115811
427917885,5.4493,6.2452,9.3507,0.0,0.0,0.0139,0.08911864874469005
427917886,5.9391,6.7261,9.9564,0.0,0.0,0.0144,0.08606693785815557
427917887,6.0494,6.7198,9.9288,0.0,0.0,0.0141,0.08787235948346774
427917888,6.3537,7.0943,10.2681,0.0,0.0,0.0141,0.08787235948346774
427917889,7.0956,7.9521,10.547,0.015,0.016,0.0286,0.08726219508235135
427917890,7.7295,8.6049,11.6953,0.0417,0.0435,0.0551,0.07853670966610296
427917891,7.7327,8.5148,11.2818,0.0952,0.0974,0.1036,0.08911864874469005
427917892,7.8962,8.7126,11.5345,0.0799,0.0825,0.0889,0.08849111644335216
427917893,8.2056,8.9594,11.7225,0.2039,0.2144,0.2105,0.09307904275505513
427917894,9.3231,10.1219,13.038,0.2621,0.2764,0.2593,0.08433420746488306
427917895,9.4013,10.1704,12.8501,0.3016,0.3185,0.2933,0.08911864874469005
427917896,9.5288,10.1657,12.7253,0.4383,0.4631,0.4237,0.09172037375316221
427917899,10.3789,11.0437,13.4464,0.559,0.5933,0.5327,0.08321729873508964
427917902,8.9777,9.3439,10.7383,0.229,0.2341,0.2064,0.11219063124580061
427917917,10.3136,9.3322,13.0595,0.0979,0.0891,0.1082,0.10832258979485408
427917919,18.3102,17.5355,21.4923,0.5517,0.5258,0.5664,0.1038470904936626
427917920,10.5369,9.7399,13.5266,0.1028,0.0892,0.1152,0.10471236017896915
427917921,18.4061,17.5892,21.4967,0.5099,0.4866,0.5221,0.10648688664370398
427917924,10.3884,9.6449,13.3638,0.1189,0.1061,0.1305,0.10739689511380088
427917925,17.3791,16.557,20.3991,0.5321,0.5037,0.5441,0.10739689511380088
427917926,10.4442,9.8672,13.7147,0.1173,0.1025,0.1293,0.09740778003073822
427917927,15.5437,14.7077,18.5758,0.2041,0.1952,0.2169,0.10471236017896915
427917928,11.3718,10.6677,14.6592,0.149,0.1332,0.1589,0.09307904275505513
427917930,12.3605,11.5832,15.5605,0.2085,0.1846,0.2161,0.09307904275505513
427917936,11.1599,10.5448,14.1539,0.2178,0.2001,0.2284,0.1038470904936626
427917938,11.7142,10.9213,14.6734,0.2325,0.2105,0.2386,0.09740778003073822
427917939,14.6282,13.6186,17.7827,0.2207,0.2004,0.2349,0.10559216905199818
427917943,12.6526,11.9808,15.7835,0.5402,0.5017,0.5209,0.08849111644335216
427917944,14.3898,13.9122,17.7715,0.6931,0.6589,0.6648,0.07953076456813789
427917945,15.042,14.5592,18.1984,0.8847,0.8439,0.8189,0.08055030487456037
427917946,20.4896,19.3544,24.1767,0.0723,0.0638,0.0864,0.07853670966610296
427917947,14.3172,14.0073,17.8557,0.7807,0.7355,0.7291,0.08003728818317192
427917948,16.7334,15.8275,20.1158,0.1171,0.1038,0.1282,0.08606693785815557
427917949,9.097,8.7952,11.9607,0.6224,0.5904,0.5694,0.09239471398211957
427917950,15.7115,14.6895,18.6422,0.0879,0.0691,0.0931,0.09447856694680049
427917978,11.3632,10.9158,13.7002,0.1723,0.1643,0.164,0.0937735836449438
427917979,19.2556,18.5348,22.2069,0.8464,0.8213,0.8441,0.09105580497377844
427918012,8.4369,8.4367,10.6491,0.2538,0.2507,0.2418,0.1132011898318306
427918013,9.2944,9.4262,11.5212,0.5599,0.5653,0.5233,0.11119795425652645
427918014,9.9553,10.1257,12.3574,0.8037,0.8188,0.7585,0.1038470904936626
427918015,10.0559,10.4412,12.7691,1.8871,1.9857,1.903,0.10052442674077641
427918016,10.1364,10.5713,12.9263,1.6839,1.7737,1.6895,0.09740778003073822
427918017,10.3546,10.7488,13.1142,1.1591,1.2141,1.1553,0.09665858053229819
427918018,10.4147,10.7393,13.3062,0.6699,0.6963,0.6572,0.09519422993221213
427918019,10.6148,10.7699,13.3834,0.4902,0.5064,0.4856,0.09894156757337469
427918020,10.3616,10.5537,13.1669,0.6357,0.6495,0.6271,0.09972671719555438
427918021,10.6203,10.7938,13.5399,0.5363,0.5449,0.5297,0.09519422993221213
427918023,10.8498,11.136,13.5704,0.2928,0.2988,0.282,0.09040079679516942
427918074,68.1869,64.8938,74.7103,0.9507,0.9151,0.984,0.05108195634991484
427918083,46.3802,48.213,49.3272,0.3843,0.4011,0.391,0.057118675464029094
427918084,40.2987,41.7899,43.4994,0.6272,0.6601,0.626,0.059274001684944774
427918085,34.9621,36.4157,38.1791,0.5354,0.5678,0.5312,0.0607056738604871
427918086,34.4455,36.2132,38.211,0.2263,0.2403,0.2326,0.050875153686925724
427918087,22.898,24.6056,33.1923,0.436,0.4908,0.5854,0.04927912092245134
427918088,24.4982,25.4524,27.2311,0.1005,0.1025,0.1114,0.06866661880204716
427918090,14.6108,15.22,17.0221,0.0733,0.0752,0.0831,0.09592081711552267
427918091,11.9366,12.59,16.2817,0.1798,0.1987,0.2288,0.09239471398211957
427918092,27.2587,28.7707,30.2299,0.1135,0.1241,0.1268,0.06792432131461863
427918093,25.1255,26.5282,31.865,0.6406,0.6989,0.7726,0.06378702284985524
427918097,16.3529,17.8935,21.1773,0.1184,0.142,0.1351,0.07221810771057427
427918100,14.1037,14.8983,19.77,0.2333,0.2577,0.3051,0.07615699026400004
