detection_id,B,G,R,nB,nG,nR,Compactness
33301313,6.3349,7.1223,4.9722,0.1844,0.2111,0.0927,0.16978395275546265
33301314,6.4798,7.6848,6.0366,0.0034,0.0157,0.0125,0.10052442674077641
33301316,6.5702,7.745,4.725,0.0015,0.0111,0.0072,0.16978395275546265
33301317,7.7719,8.687,6.0473,0.1356,0.1484,0.0697,0.17449830252036147
33301320,8.9936,10.4364,6.6564,0.0008,0.0219,0.0121,0.1021587506273488
33301323,21.9596,25.1751,13.6887,0.5611,0.6741,0.2488,0.0675591583065621
33301324,24.8201,30.9517,19.4626,0.0879,0.1346,0.0681,0.06220821570931003
33301325,14.1601,17.3143,12.4904,0.0261,0.0531,0.0263,0.07099415216660818
33301327,7.0996,8.007,6.3877,0.1083,0.1203,0.0645,0.10832258979485408
33301328,10.6889,12.0185,8.9514,0.4938,0.548,0.2526,0.08490398027194407
33301361,32.6588,51.8668,72.9084,0.7706,1.2383,1.6471,0.04174827570770436
33301367,4.1906,6.5826,10.9136,0.0166,0.0483,0.0566,0.06346488289866778
33301368,4.1969,5.7848,5.727,0.0207,0.0339,0.0261,0.1653175867489029
33301370,4.9105,6.803,6.3962,0.0263,0.0444,0.0314,0.15137953892966877
33301371,5.1482,7.1116,6.1415,0.0307,0.0488,0.0295,0.14781870195462177
33301372,5.1068,6.9569,5.4101,0.0305,0.0456,0.016,0.13657449043501094
33301374,5.8903,7.9154,5.2145,0.042,0.0619,0.0262,0.1396087127968195
33301381,26.6698,30.021,18.6026,1.1544,1.3175,0.5942,0.06648685222060789
33301382,19.656,22.2574,14.8304,1.0516,1.1966,0.5628,0.08266986501266944
33301390,8.4973,14.4734,20.7118,0.1336,0.2678,0.3427,0.08055030487456037
33301397,10.6361,12.2106,7.6015,0.8121,0.9336,0.3777,0.11423011752805243
33301406,22.1899,25.5796,13.9629,1.3745,1.5711,0.5702,0.05737948033237819
33301423,3.6259,4.8256,6.3782,0.0414,0.0594,0.0634,0.1256508846247525
33301428,3.9441,8.2225,17.7357,0.0771,0.1645,0.253,0.0541643755046309
33301451,3.4709,5.9664,11.0247,0.0757,0.1376,0.2038,0.11853991327830876
33301453,0.9625,2.1335,6.4428,0.0177,0.0353,0.0689,0.10832258979485408
33301457,9.985,11.3968,6.8435,0.5389,0.6173,0.2339,0.13088518977836702
33301459,14.2105,16.1887,9.4467,0.5528,0.6399,0.2532,0.1132011898318306
33301474,39.5605,45.1311,24.493,0.2832,0.3579,0.1108,0.04889563761385481
33301478,6.6085,7.5097,5.4572,0.2882,0.3297,0.1556,0.16108014280507627
33301482,4.3671,6.0882,6.1404,0.0182,0.0362,0.0294,0.1653175867489029
33301483,4.5378,6.3315,6.3692,0.0196,0.039,0.0319,0.16108014280507627
33301484,4.428,6.301,7.1012,0.0158,0.0376,0.0376,0.15904183716398032
33301495,3.9375,5.3691,8.2306,0.027,0.0458,0.0599,0.10133499999681532
33301502,3.2349,4.8858,7.4626,0.0063,0.0258,0.0398,0.1351063003197879
33301503,3.455,5.2637,7.6606,0.0082,0.0361,0.0439,0.11634512054520679
33301504,4.3341,6.727,9.5432,0.0117,0.0444,0.0576,0.10299600257653854
33301508,4.5985,7.6893,10.2663,0.0249,0.0721,0.0855,0.07263552511680024
33301509,6.4183,10.8654,14.3388,0.0506,0.1295,0.1632,0.06444121395927624
33301510,5.4826,9.0719,12.85,0.0626,0.1302,0.15,0.06129789587454133
33301524,4.5484,6.6617,9.6524,0.0944,0.1406,0.176,0.13955421911607552
33301526,4.469,6.8465,10.7267,0.1075,0.1694,0.2143,0.12440706908215582
33301527,3.2272,5.1471,8.4523,0.0719,0.1207,0.1597,0.13226261511265314
33301528,19.3032,30.2466,41.6362,0.3155,0.5357,0.7123,0.056098740702361524
33301529,25.0396,38.2178,48.1811,0.3236,0.5742,0.7317,0.03914408788737727
33301542,10.289,12.0103,6.8542,0.0548,0.0633,0.0125,0.09894156757337469
33301543,15.8881,18.6368,9.8337,0.0457,0.094,0.0159,0.07804894248762141
33301544,16.8355,19.7116,9.4368,0.0223,0.0837,0.0124,0.09972671719555438
33301550,8.7348,10.3109,5.6676,0.0482,0.0579,0.0273,0.13807493637999585
33301552,7.5511,8.7985,5.2722,0.5124,0.5995,0.2271,0.1495779344429456
33301554,7.3772,8.6603,4.8714,0.0071,0.0424,0.0083,0.14781870195462177
33301555,5.1124,5.824,4.6375,0.0373,0.0403,0.0095,0.12953615542145414
33301556,5.9875,6.7947,5.5817,0.0438,0.0474,0.0115,0.10739689511380088
33301558,6.7105,7.6241,5.9606,0.0522,0.0575,0.013,0.10648688664370398
33301559,6.4839,7.53,5.6816,0.0524,0.0584,0.0157,0.11527791973048969
33301560,4.7014,5.5849,5.5805,0.0352,0.0383,0.0164,0.09740778003073822
33301561,4.1266,4.8934,5.6614,0.0251,0.027,0.014,0.09307904275505513
33301562,4.0381,4.7668,5.2849,0.038,0.0435,0.0194,0.10471236017896915
33301563,3.9475,4.7072,5.6335,0.0436,0.052,0.0294,0.09519422993221213
33301564,5.4321,6.4541,8.2639,0.1431,0.1694,0.0801,0.05872006370526449
33301591,5.5041,6.4459,3.8597,0.0013,0.0322,0.0066,0.18475840065665078
33301592,4.8271,6.1381,4.2272,0.0329,0.0357,0.0115,0.11527791973048969
33301594,3.9747,5.6116,7.3913,0.0084,0.029,0.0359,0.1336693370934263
33301595,4.2707,5.9337,7.3259,0.0088,0.0313,0.0373,0.1427807996875266
33301596,6.186,8.1059,7.5779,0.0099,0.0454,0.0345,0.12821464331793822
