detection_id,B,G,R,nB,nG,nR,Compactness
428201232,23.2942,21.1572,30.6848,1.1493,1.0477,1.2441,0.051712576293637055
428201234,20.4556,18.6043,27.3846,1.2252,1.0803,1.2909,0.0589957324588329
428201235,14.8553,13.8813,21.6398,0.7139,0.6639,0.8178,0.06411244968272661
428201236,11.705,9.9593,12.6812,0.2499,0.2041,0.2096,0.10052442674077641
428201238,15.526,13.1603,15.7537,0.1864,0.1513,0.1497,0.08975514439115811
428201239,14.9535,12.6386,15.3594,0.1577,0.1261,0.1295,0.09105580497377844
428201240,15.4433,13.1519,15.8774,0.169,0.14,0.1405,0.08911864874469005
428201241,15.4727,12.9441,16.6689,0.1838,0.1381,0.1605,0.08849111644335216
428201242,13.7444,11.6256,14.9011,0.1576,0.1246,0.1353,0.09665858053229819
428201243,12.4535,10.6194,14.4971,0.1196,0.0895,0.1062,0.08266986501266944
428201245,16.3287,15.848,21.2111,0.1217,0.1193,0.1624,0.09307904275505513
428201247,18.212,17.3157,23.563,0.1302,0.1161,0.1747,0.08433420746488306
428201248,15.3875,13.3296,16.5379,0.3849,0.3241,0.3372,0.08787235948346774
428201249,14.6046,13.709,18.7376,0.15,0.139,0.1852,0.09816868357674101
428201250,14.8031,12.8887,15.4983,0.1894,0.1608,0.1707,0.09665858053229819
428201251,13.4838,12.6151,17.5323,0.1208,0.1086,0.1456,0.09447856694680049
428201252,11.9711,10.3817,13.1642,0.1736,0.1465,0.1573,0.09592081711552267
428201253,17.2853,16.0355,22.1311,0.1261,0.1023,0.1539,0.07391723900466864
428201254,19.9389,17.7701,21.1895,0.4598,0.4116,0.4055,0.07263552511680024
428201287,15.8553,14.8114,21.9225,0.0681,0.0683,0.1064,0.05686023067241032
428201288,17.1627,16.0754,22.3976,0.1034,0.0998,0.1324,0.06314598028335774
428201302,15.64,14.2132,19.0896,3.0212,2.7628,2.9459,0.08787235948346774
428201316,24.0352,23.3229,31.5158,0.4699,0.4439,0.5586,0.06719790044098876
428201319,19.0686,20.322,30.7212,0.0469,0.0548,0.1112,0.05844695914181379
428201321,28.0484,25.3422,32.6375,2.5199,2.303,2.4692,0.05872006370526449
428201322,27.0211,25.4239,34.7398,0.6472,0.6286,0.773,0.05635029433027713
428201323,7.7967,8.4757,15.6788,0.0433,0.0551,0.1024,0.06477336728387235
428201343,11.2093,10.5889,20.6109,0.1441,0.1463,0.2164,0.05872006370526449
428201344,23.9947,22.4678,27.6915,0.2099,0.2003,0.2319,0.07953076456813789
428201357,40.1324,35.1894,48.0645,1.2462,1.079,1.3045,0.04536536335524013
428201424,23.9102,25.3414,34.9589,0.2574,0.2745,0.3665,0.06012478543760053
428201426,22.2928,19.9659,26.1524,0.8736,0.7787,0.8441,0.06220821570931003
428201427,19.7348,17.7021,24.8865,0.1181,0.0797,0.1322,0.06159836113714365
428201428,25.4361,22.7774,29.5025,0.7637,0.6857,0.7461,0.0607056738604871
428201429,29.2434,27.6136,35.7077,0.8224,0.7575,0.8729,0.0607056738604871
428201475,41.1591,37.7752,47.334,1.3166,1.1952,1.3027,0.051712576293637055
428201479,81.6603,78.888,99.1275,1.2195,1.1526,1.3813,0.030724437956820595
428201480,26.0782,24.6323,44.6386,0.2716,0.2469,0.3672,0.020566836076712537
428201481,64.3624,58.8509,78.0049,1.3168,1.1839,1.3932,0.02731806732157386
428201490,32.622,28.8914,39.1907,0.9006,0.8024,0.8934,0.046199262889625364
428201528,18.1591,17.4389,24.3397,0.582,0.559,0.6677,0.07348500463068167
428201530,10.0185,10.5252,17.8768,0.4869,0.5068,0.6685,0.07139750161301212
428201556,20.8842,20.7737,29.7263,0.3582,0.3516,0.4334,0.05006442052760694
428201567,7.3734,6.8325,10.9913,0.258,0.2403,0.2764,0.08726219508235135
428201576,17.8251,16.4118,28.2127,0.372,0.332,0.4067,0.02949703881445072
428201578,21.7532,19.9288,31.6718,0.5405,0.4646,0.5661,0.0311803070868787
428201580,10.7741,10.9185,19.4621,0.4329,0.4418,0.603,0.05511459098459456
428201582,5.2325,4.4379,12.7109,0.0016,0.002,0.0273,0.05006442052760694
428201590,29.6087,32.2667,49.0259,0.3894,0.4388,0.6251,0.03695959196015872
428201591,41.5798,44.0704,51.4825,0.3268,0.3388,0.3962,0.05686023067241032
428201592,23.6674,22.9063,31.4645,0.6057,0.5843,0.6969,0.057118675464029094
