detection_id,B,G,R,nB,nG,nR,Compactness
432277798,9.8896,11.3254,8.5948,0.0915,0.1078,0.0547,0.10926437976474195
432277799,14.3832,15.7011,11.8345,0.0915,0.1213,0.0739,0.10471236017896915
432277802,3.6068,4.365,3.6442,0.0744,0.0928,0.0454,0.19328157927359077
432277806,3.6228,4.488,3.4057,0.0322,0.0402,0.0088,0.19941430995731257
432277808,3.4918,4.3035,3.3802,0.0312,0.0397,0.0111,0.19941430995731257
432277809,2.8139,3.4687,3.0193,0.027,0.0333,0.0123,0.20262892686416292
432277810,6.0915,7.4419,5.4775,0.0773,0.0991,0.036,0.14610036423614817
432277811,5.8039,7.1358,5.1371,0.0978,0.1258,0.0512,0.14781870195462177
432277812,11.9937,14.7498,9.3247,0.2354,0.2983,0.1252,0.11423011752805243
432277813,2.0637,2.6065,2.2783,0.0312,0.0442,0.0135,0.22840111198938143
432277814,2.7843,3.4579,3.1018,0.0554,0.0722,0.0303,0.1903544897796419
432277815,3.5417,4.3273,3.624,0.0518,0.0677,0.0288,0.18208192715442573
432277818,4.8115,5.975,4.1689,0.0888,0.1174,0.0379,0.16752101074657041
432277819,6.7819,8.3611,5.7562,0.1321,0.1675,0.074,0.1653175867489029
432277820,5.0738,6.3676,4.4785,0.1242,0.1647,0.06,0.16317136358672749
432277821,6.9145,8.6015,5.8066,0.1733,0.2246,0.0924,0.16317136358672749
432277822,4.4162,5.6257,3.9891,0.2293,0.3052,0.1047,0.1653175867489029
432277823,2.0305,2.7052,2.5224,0.0628,0.0862,0.0338,0.2059488517353309
432277824,2.2052,2.7815,2.6038,0.0586,0.0812,0.0307,0.2093793437612272
432277825,2.1298,2.8166,2.6474,0.0646,0.0895,0.0339,0.1963000700655754
432277826,2.2536,2.8396,2.7012,0.0814,0.1082,0.0373,0.1963000700655754
432277829,6.1615,7.1744,4.9957,0.0989,0.1305,0.0573,0.17695501477362918
432277830,8.052,9.3512,6.9261,0.151,0.1884,0.0863,0.11966865507387159
432277832,2.9346,3.8878,2.9962,0.1521,0.2034,0.0757,0.1963000700655754
