detection_id,B,G,R,nB,nG,nR,Compactness
408247833,7.9428,9.8092,15.5177,0.2078,0.2259,0.2514,0.06251769380643689
408247837,9.8053,12.7592,19.0501,0.3079,0.3313,0.3428,0.06159836113714365
408248134,11.0771,11.5498,17.7321,0.1291,0.1316,0.1566,0.06100034753906654
408248135,4.3702,7.823,13.3665,0.079,0.1482,0.1987,0.077091360650504
408248136,9.6911,12.6237,18.3397,0.0985,0.1428,0.1895,0.08003728818317192
408248137,6.7124,10.872,16.8958,0.1887,0.319,0.3968,0.07615699026400004
408248138,12.7942,16.8215,24.503,0.1542,0.2091,0.2736,0.06411244968272661
408248141,10.9249,12.9906,18.5442,0.1549,0.1841,0.2362,0.08975514439115811
408248143,4.8255,9.3989,15.3275,0.1329,0.2753,0.3632,0.08606693785815557
408248144,14.4892,13.9546,13.6899,0.0714,0.0611,0.032,0.08911864874469005
408248145,23.1868,22.2832,24.6957,0.1349,0.1235,0.0835,0.03890479695236772
408248405,19.64,17.704,20.3327,0.3321,0.2968,0.2777,0.06477336728387235
408248406,18.6475,16.8634,19.0603,0.3109,0.2782,0.2516,0.06648685222060789
408248415,17.5447,15.6305,18.0206,0.1937,0.1722,0.1689,0.07756719641593564
408248416,17.7117,15.6447,17.898,0.2397,0.2068,0.1989,0.07853670966610296
408248425,18.0176,15.803,19.342,0.2442,0.2054,0.1993,0.06190178642991358
408248427,22.1636,19.8473,24.0778,0.1928,0.1681,0.1751,0.04947312713553582
408248434,10.261,9.7449,13.769,0.1904,0.1793,0.1893,0.07435458803139107
408248439,21.0354,20.9592,23.2845,0.0836,0.0836,0.0993,0.07853670966610296
408248440,50.0983,46.2365,45.9331,0.534,0.4668,0.4184,0.05279893651282317
408248446,9.6114,8.6083,12.5331,0.1273,0.1154,0.1278,0.06792432131461863
408248448,7.4706,7.2135,9.3674,0.0697,0.0702,0.07,0.10299600257653854
408248450,9.0766,8.6335,11.2547,0.1218,0.1203,0.1219,0.08266986501266944
408248452,11.6011,11.3223,15.2291,0.4751,0.4777,0.4262,0.05790830079919458
408248454,12.4535,12.9409,15.2442,0.3458,0.3601,0.308,0.0752449975094086
408248738,11.6415,12.118,13.8112,0.1966,0.2077,0.181,0.09447856694680049
408248739,11.6058,12.2163,14.255,0.1468,0.1548,0.147,0.09239471398211957
408248746,36.845,32.8122,36.8223,0.9632,0.8394,0.7753,0.04348172702451151
408248765,15.0289,14.5116,22.3445,0.2428,0.227,0.2938,0.05635029433027713
408248766,14.8103,14.1773,21.7129,0.2757,0.2646,0.3329,0.05844695914181379
408248767,14.1375,13.5455,21.3395,0.277,0.262,0.3335,0.05560231145909046
408249065,17.7967,16.7662,26.274,0.3034,0.2795,0.3774,0.05214171140333059
408249066,8.4611,8.0354,14.0575,0.1455,0.1388,0.1735,0.06100034753906654
408249068,11.5242,10.9518,17.2854,0.1552,0.1462,0.1803,0.0595549083537657
408249073,22.3696,21.288,29.9169,0.4759,0.4545,0.5253,0.047241322067509035
408249074,24.7837,23.4525,31.4868,0.4689,0.4427,0.5103,0.05370144932732833
408249075,24.2713,23.0847,30.9943,0.5157,0.4926,0.5639,0.05511459098459456
408249077,24.155,22.8087,31.1266,0.442,0.4183,0.4952,0.05302170881884524
408249078,21.2539,19.8732,27.6192,0.5173,0.4819,0.5712,0.0589957324588329
408249080,14.728,13.7904,20.7488,0.3598,0.3332,0.411,0.06012478543760053
408249081,16.763,15.6959,23.3597,0.393,0.3644,0.4454,0.05511459098459456
408249082,18.8386,17.7002,25.0699,0.4134,0.3856,0.4624,0.0607056738604871
408249083,26.5964,25.4332,34.1414,0.5187,0.4905,0.5725,0.04986575853700407
408249084,26.2768,25.0528,33.4949,0.4411,0.4143,0.4915,0.05279893651282317
408249087,16.3677,15.1819,23.2207,0.3733,0.3445,0.4316,0.0589957324588329
408249338,15.5283,14.5521,22.6728,0.2811,0.2594,0.3454,0.05872006370526449
408249339,17.436,16.4878,25.1188,0.3546,0.3333,0.4259,0.0541643755046309
408249340,17.6265,16.6693,25.3803,0.4062,0.3833,0.4799,0.0539319190680174
408249348,14.0331,13.4039,19.5078,0.303,0.2852,0.3548,0.0752449975094086
408249349,13.0175,12.229,17.964,0.1939,0.1754,0.2238,0.0752449975094086
408249355,10.9782,10.5574,17.9296,0.2263,0.2169,0.2856,0.05764267775279962
408249356,9.3719,8.9687,13.4779,0.1596,0.1505,0.1869,0.08911864874469005
408249357,9.4805,9.0523,13.5262,0.1338,0.1243,0.1615,0.08911864874469005
408249358,9.4889,9.0808,13.7084,0.1176,0.1097,0.1424,0.08377203058083679
408249359,9.8776,9.229,13.6588,0.169,0.1549,0.1909,0.09172037375316221
408249360,12.1455,11.4602,16.9803,0.2175,0.2035,0.2475,0.0752449975094086
408249361,12.2721,11.6065,17.3325,0.2278,0.2122,0.2609,0.07263552511680024
408249362,11.0404,10.4441,15.3823,0.1976,0.1852,0.2252,0.08377203058083679
408249363,9.7169,9.1582,14.0947,0.1834,0.1703,0.2079,0.0815963233535219
408249364,10.5492,10.003,14.8968,0.1741,0.1608,0.2046,0.08377203058083679
408249365,11.3107,11.1674,16.0376,0.2753,0.2713,0.3176,0.0815963233535219
408249367,10.1367,10.0493,15.0074,0.1622,0.1599,0.2004,0.07853670966610296
408249368,9.3879,9.2714,13.1385,0.1882,0.1849,0.2232,0.10299600257653854
408249369,10.3733,10.2102,14.1005,0.2183,0.2133,0.2515,0.10471236017896915
408249371,12.4979,12.1147,19.4625,0.2899,0.2796,0.3451,0.05235896091135454
