detection_id,B,G,R,nB,nG,nR,Compactness
26707496,13.3027,16.9184,14.0008,0.0704,0.1275,0.081,0.06346488289866778
26707498,7.7241,9.9605,9.6792,0.0598,0.113,0.0712,0.06719790044098876
26707500,10.916,13.8946,11.9349,0.1097,0.1674,0.0934,0.06220821570931003
26707501,11.4968,14.3864,12.135,0.3639,0.4658,0.2419,0.06159836113714365
26707502,10.3709,13.2057,11.617,0.3389,0.4415,0.2274,0.06041383338136221
26707503,7.7373,9.9848,10.079,0.1088,0.1665,0.0959,0.06041383338136221
26707504,5.2035,6.9816,8.2864,0.0334,0.0743,0.035,0.06346488289866778
26707505,4.9173,6.5105,7.4744,0.0351,0.0695,0.037,0.07391723900466864
26707506,3.9363,7.8293,16.1065,0.0926,0.1481,0.2077,0.05535737701133239
26707507,6.7002,8.6525,9.58,0.0749,0.1238,0.0715,0.05790453090012988
26707508,4.7197,9.3061,18.0005,0.0917,0.1619,0.2337,0.05584942297118333
26707509,10.5365,13.0005,12.685,0.3333,0.432,0.2288,0.050670018704328156
26707510,3.3299,7.0324,14.5292,0.0653,0.1133,0.1621,0.06129789587454133
26707512,2.5184,5.5523,12.893,0.0379,0.065,0.1065,0.05764267775279962
26707513,1.2272,1.8391,5.8357,0.0258,0.0542,0.0342,0.06378702284985524
26707514,0.7393,1.8367,5.3445,0.0036,0.0055,0.0182,0.10926437976474195
26707515,3.3194,4.107,4.7393,0.0346,0.0497,0.0274,0.11634512054520679
26707527,1.8096,2.3351,3.7688,0.0047,0.0121,0.0125,0.12081909724428652
26707528,2.0503,2.5958,3.8683,0.0035,0.012,0.0114,0.12318763468639518
26707529,2.7806,3.4584,4.2928,0.0096,0.0244,0.0156,0.12440706908215582
26707540,6.7365,7.3927,7.8538,0.0851,0.1,0.0832,0.14610036423614817
26707551,0.5553,0.9689,2.9688,0.013,0.0297,0.022,0.12953615542145414
26707552,10.9792,12.7154,9.8776,0.1067,0.1219,0.0711,0.12199187159268324
26707558,6.6635,7.8693,7.0975,0.0601,0.0716,0.0492,0.12691981982432735
26707559,0.1064,0.3476,2.5463,0.0007,0.0216,0.0151,0.12953615542145414
