detection_id,B,G,R,nB,nG,nR,Compactness
430028154,4.0175,3.5117,7.1038,0.0,0.0,0.0121,0.1021587506273488
430028164,31.4374,27.4336,22.7444,0.5406,0.4574,0.2602,0.06684048540909966
430028165,31.5713,27.6512,22.5805,0.6337,0.5393,0.3055,0.06684048540909966
430028166,31.9083,28.1172,22.7876,0.6255,0.5361,0.2978,0.06544805286939072
430028167,32.3904,28.6994,23.0486,0.7649,0.6562,0.3665,0.06190178642991358
430028168,31.5456,27.9816,22.1118,0.9936,0.8609,0.4754,0.06444121395927624
430028169,31.0097,27.337,21.6619,1.0099,0.8693,0.4869,0.06510896233025722
430028170,30.7754,27.2682,21.42,1.1524,0.9967,0.5592,0.06346488289866778
430028171,30.5039,26.8787,21.2172,1.3024,1.1238,0.6296,0.06314598028335774
430028172,29.2812,25.8807,20.2005,1.4104,1.2288,0.6858,0.06411244968272661
430028173,29.0656,25.512,19.8985,1.3748,1.1839,0.6536,0.06411244968272661
430028174,29.1331,25.6431,20.0482,1.2931,1.1167,0.6156,0.06220821570931003
430028175,29.5414,25.6804,19.244,1.3136,1.1257,0.5812,0.06477336728387235
430028176,29.0997,25.32,19.0539,1.266,1.0879,0.5573,0.06314598028335774
430028190,15.5011,14.4903,14.2403,0.2592,0.2354,0.1497,0.08975514439115811
430028191,15.3526,14.4711,14.8672,0.1707,0.1599,0.1228,0.09105580497377844
430028193,12.979,12.7452,13.8364,0.1206,0.1207,0.1098,0.09894156757337469
430028194,12.2534,12.1174,13.4571,0.1108,0.1096,0.1083,0.09972671719555438
430028196,12.7884,12.3487,13.515,0.2031,0.1975,0.1644,0.09894156757337469
430028197,12.8831,12.4409,13.5103,0.2135,0.2062,0.1698,0.09972671719555438
430028198,12.376,12.0073,13.0753,0.2557,0.2421,0.1997,0.09816868357674101
430028199,12.6694,11.9245,12.8418,0.9035,0.8403,0.6913,0.09307904275505513
430028200,12.0132,11.3153,12.137,1.0401,0.9771,0.7947,0.09740778003073822
430028201,11.6641,10.9649,11.9307,0.9179,0.8599,0.7079,0.09665858053229819
