detection_id,B,G,R,nB,nG,nR,Compactness
429720877,7.2615,5.8006,7.5077,0.1114,0.0896,0.0664,0.09447856694680049
429720878,14.7668,12.7019,12.8618,0.1874,0.1555,0.1158,0.07569824722699373
429720880,25.2698,22.0782,20.5772,0.4178,0.3826,0.2784,0.06444121395927624
429720881,21.3278,18.3502,18.8437,0.8471,0.7649,0.5429,0.06012478543760053
429720882,16.4009,14.7107,16.1412,0.2521,0.2198,0.1755,0.06544805286939072
429720933,14.3406,13.0478,14.1909,0.3484,0.3188,0.2431,0.06942531913488556
429720934,15.4084,14.2272,13.6121,0.2796,0.2549,0.1855,0.08666044549832956
429720935,16.1148,15.1269,14.9001,0.3884,0.364,0.2743,0.08548150399146558
429720936,17.2376,16.1903,15.7449,0.584,0.5395,0.4199,0.08726219508235135
429720937,10.2057,9.008,10.6759,0.2016,0.1806,0.1538,0.09239471398211957
429720938,12.9212,11.4599,12.8893,0.1616,0.1388,0.1161,0.08321729873508964
429720939,21.1201,19.2292,18.1224,0.2052,0.1789,0.163,0.08787235948346774
429720940,26.0155,23.3756,22.4399,0.2094,0.1817,0.1671,0.07569824722699373
429720944,18.5954,17.1102,17.4282,0.1834,0.1578,0.1517,0.07569824722699373
429720947,5.9474,6.9365,12.7746,0.0864,0.1053,0.1706,0.10133499999681532
429720949,8.5516,9.6473,16.656,0.1138,0.1347,0.2017,0.09665858053229819
429720951,10.3754,11.4096,19.7765,0.1669,0.1935,0.2956,0.08055030487456037
429720952,26.8592,25.1013,24.766,0.7212,0.6637,0.5926,0.07756719641593564
429720957,8.9317,10.4065,19.283,0.1149,0.1455,0.2502,0.08003728818317192
429720958,14.906,13.3083,15.2104,0.6483,0.5765,0.5399,0.0815963233535219
429720961,9.3604,10.9684,20.2138,0.1739,0.21,0.3313,0.07903061153879146
429720963,10.5956,12.1302,21.1131,0.247,0.2886,0.41,0.07569824722699373
429720964,19.5021,17.0863,19.9545,0.9751,0.875,0.8483,0.06510896233025722
429720965,12.8777,14.9375,26.0159,0.215,0.2594,0.3926,0.06444121395927624
429720966,20.3594,17.6948,20.768,0.6306,0.5545,0.5178,0.06283026644890574
429720967,21.3554,18.8017,21.5369,0.55,0.4881,0.4375,0.05584942297118333
429720968,18.993,17.1393,19.8993,0.4694,0.421,0.3901,0.06314598028335774
429720969,17.1237,15.5039,18.1437,0.4386,0.3927,0.3621,0.07263552511680024
429720970,16.1888,14.5537,17.0548,0.3718,0.3366,0.3214,0.07804894248762141
429720971,15.7958,14.1873,16.707,0.2419,0.211,0.2003,0.07756719641593564
429720972,14.6065,13.1519,15.4624,0.275,0.2466,0.2325,0.08106994029334431
429720973,14.1533,12.7944,15.0684,0.3075,0.2787,0.2534,0.08003728818317192
