detection_id,B,G,R,nB,nG,nR,Compactness
555254279,14.6139,15.1922,22.3344,0.2069,0.2192,0.3011,0.06829345312829196
555254281,11.5701,10.4403,14.1977,0.2639,0.2327,0.2446,0.08266986501266944
555254282,11.6741,10.72,14.1975,0.3494,0.3202,0.3362,0.08911864874469005
555254283,10.1612,9.4059,13.3512,0.1984,0.1832,0.1956,0.07903061153879146
555254284,17.2903,15.6799,18.8881,0.4249,0.3764,0.3847,0.08266986501266944
555254285,16.9368,15.3043,18.8648,0.46,0.4098,0.4168,0.077091360650504
555254286,15.8,14.379,17.3414,0.3428,0.3111,0.3014,0.07903061153879146
555254288,16.9728,15.3347,19.0246,0.4165,0.3792,0.365,0.06283026644890574
555254289,17.1173,15.5654,18.8422,0.4737,0.4342,0.411,0.06684048540909966
555254290,14.592,13.3419,16.34,0.4598,0.4208,0.3972,0.07348500463068167
555254291,14.4786,13.3054,16.1276,0.4258,0.3917,0.367,0.07569824722699373
555254292,16.7222,15.5111,18.8401,0.4625,0.4254,0.4023,0.06544805286939072
555254295,20.1925,19.0345,21.3698,0.6243,0.5848,0.5408,0.07615699026400004
555254297,22.4789,21.0375,23.7865,0.5076,0.4741,0.4425,0.07020097205976435
555254298,24.8413,23.4324,25.9949,0.5523,0.5125,0.4685,0.07059533429497317
555254299,24.7607,23.4373,25.9513,0.6321,0.5927,0.5367,0.06942531913488556
555254300,23.169,21.6572,24.5258,0.2722,0.2453,0.2352,0.07099415216660818
555254301,22.8219,21.3027,24.2198,0.2335,0.2072,0.1999,0.07059533429497317
555254310,9.0407,8.5446,12.9557,0.1519,0.1402,0.1523,0.06283026644890574
555254311,11.6365,10.8632,14.1293,0.0892,0.0821,0.0887,0.07662132709270902
555254312,11.7061,11.3254,16.5473,0.0336,0.0297,0.0483,0.06159836113714365
