detection_id,B,G,R,nB,nG,nR,Compactness
428846029,17.1699,14.7263,25.0653,0.2438,0.1843,0.2778,0.05463535211139932
428846030,18.8102,15.9708,27.0307,0.408,0.3124,0.4607,0.05324636892277132
428846037,20.85,19.3609,31.1561,0.4026,0.384,0.5039,0.04348172702451151
428846040,19.2248,17.8096,28.9813,0.5202,0.4766,0.6122,0.048331474165630606
428846050,47.2027,48.3652,60.8731,0.5643,0.5813,0.6571,0.03324413280188455
428846058,16.3001,15.9158,20.1484,0.4324,0.42,0.4452,0.07953076456813789
428846065,6.036,5.7722,11.3095,0.1335,0.1184,0.1562,0.07059533429497317
428846066,20.3851,16.9155,25.5168,0.368,0.2872,0.3611,0.05046653131091824
428846067,18.1778,14.9457,24.1903,0.3763,0.3023,0.401,0.05302170881884524
428846069,14.0481,12.0631,18.6877,0.3257,0.2748,0.3466,0.06544805286939072
428846086,1.0315,0.7575,4.9204,0.0022,0.0015,0.0166,0.08377203058083679
428846087,7.9907,6.4219,11.359,0.1765,0.1453,0.1745,0.08321729873508964
428846088,9.9865,8.0489,13.465,0.2539,0.2063,0.2486,0.07853670966610296
428846089,10.6099,8.5597,14.4326,0.2854,0.2309,0.2768,0.07020097205976435
428846090,8.8638,7.3474,12.8216,0.2605,0.2134,0.2447,0.06579069379816853
428846108,15.8051,14.2428,17.611,0.1378,0.1227,0.1363,0.08490398027194407
428846109,14.6567,13.1267,15.8515,0.2439,0.2147,0.2255,0.1021587506273488
428846110,20.4551,17.9673,20.7437,0.1246,0.1061,0.1161,0.08726219508235135
428846111,20.3813,17.7697,20.7209,0.1921,0.1394,0.1482,0.08606693785815557
428846117,18.9496,15.9994,20.049,0.8116,0.6472,0.6325,0.06378702284985524
428846118,24.2818,20.3873,24.4689,0.9973,0.7847,0.7604,0.06283026644890574
428846119,26.6423,22.4428,25.8443,1.0346,0.8045,0.7692,0.06346488289866778
428846120,31.4541,26.3625,30.0656,1.1274,0.8872,0.8399,0.05844695914181379
428846137,38.2233,33.7047,38.7865,0.8149,0.7008,0.7258,0.05660411406725943
428846139,36.4277,32.2635,37.0336,0.553,0.4678,0.4844,0.05764267775279962
428846140,37.3264,32.9106,37.6215,0.4816,0.404,0.4257,0.0589957324588329
428846141,37.0162,32.6786,37.4687,0.2649,0.2105,0.2271,0.05790830079919458
428846142,36.9467,32.6795,37.3816,0.3313,0.2705,0.2893,0.058176383157876974
428846156,4.7958,5.6393,11.2538,0.2036,0.2317,0.3103,0.08055030487456037
428846159,7.0647,8.3907,14.2464,0.2155,0.2573,0.3453,0.08266986501266944
428846160,13.4753,11.965,21.6706,0.0725,0.0672,0.1111,0.05844695914181379
428846173,16.9413,17.1772,24.264,0.1824,0.1852,0.2539,0.09816868357674101
428846174,16.9744,17.6776,24.7068,0.2296,0.2376,0.311,0.09519422993221213
428846176,25.3523,24.8893,34.0759,0.2755,0.2744,0.3551,0.06942531913488556
428846177,18.0701,18.6675,24.349,0.1459,0.1479,0.1878,0.09816868357674101
428846178,18.1562,18.8432,25.0686,0.1543,0.1557,0.2074,0.09740778003073822
428846180,20.7409,20.805,27.0693,0.1449,0.1395,0.1785,0.08003728818317192
428846181,11.9127,12.2387,15.4867,0.0219,0.0285,0.0409,0.09972671719555438
428846182,13.8169,14.3851,17.8841,0.0502,0.0641,0.0784,0.09307904275505513
428846184,15.1472,15.6436,19.2768,0.065,0.0757,0.0911,0.08911864874469005
428846185,11.7733,12.1539,17.6329,0.1904,0.1993,0.2578,0.09172037375316221
428846186,16.4537,16.7446,20.2003,0.0937,0.0991,0.112,0.08666044549832956
428846187,14.5027,14.9237,21.2478,0.2842,0.2958,0.3748,0.08377203058083679
428846188,23.2637,23.5865,27.4796,0.4811,0.4946,0.5189,0.08003728818317192
428846191,34.7193,34.5255,38.5115,0.6342,0.6259,0.6313,0.06684048540909966
428846193,37.5036,37.0813,41.8692,0.7526,0.7329,0.7421,0.05737948033237819
428846194,39.2609,38.565,43.4494,0.8084,0.7836,0.7958,0.057118675464029094
428846195,38.5321,37.3239,42.4457,0.9608,0.9156,0.9211,0.05511459098459456
428846200,44.585,42.7535,48.726,1.0931,1.0305,1.0466,0.048331474165630606
428846201,42.265,40.4322,46.3895,1.4401,1.386,1.3896,0.048331474165630606
428846202,38.2323,36.1421,42.6277,1.2818,1.2128,1.2214,0.046199262889625364
428846203,31.9498,27.6232,34.4014,1.9571,1.7226,1.7662,0.049086630312145024
428846214,8.5936,7.2129,12.1188,0.1318,0.1095,0.131,0.06648685222060789
