detection_id,B,G,R,nB,nG,nR,Compactness
430150503,23.7686,23.4501,33.0315,0.3987,0.3947,0.494,0.05302170881884524
430150504,21.0351,20.6327,31.3654,0.2137,0.2104,0.2236,0.051500646728563054
430150510,11.9483,10.8923,15.5226,0.1792,0.1594,0.1611,0.07853670966610296
430150511,12.0595,10.8243,15.273,0.1962,0.1733,0.1723,0.07804894248762141
430150512,10.5809,9.4363,13.7805,0.2477,0.2175,0.2148,0.08003728818317192
430150513,9.599,8.2925,11.2688,0.3856,0.3389,0.3358,0.09740778003073822
430150514,10.228,9.132,11.7729,0.389,0.35,0.3374,0.09665858053229819
430150518,5.4243,4.4128,7.8739,0.0101,0.0089,0.0186,0.1038470904936626
430150519,5.5904,4.5946,8.0621,0.0285,0.0256,0.0309,0.09972671719555438
430150520,5.501,4.6272,7.5505,0.0139,0.0121,0.0219,0.10299600257653854
430150521,2.9981,2.5906,4.8978,0.0,0.0,0.0108,0.11423011752805243
430150522,3.0259,2.5937,5.0032,0.0,0.0,0.0112,0.11119795425652645
430150523,3.1298,2.6769,5.1594,0.0,0.0,0.0112,0.11022268844923072
430150524,4.175,3.5314,6.0173,0.0136,0.0116,0.0209,0.10299600257653854
430150527,4.6537,3.9279,6.1619,0.0054,0.0052,0.0151,0.10832258979485408
430150530,4.7627,3.9468,5.8287,0.029,0.0265,0.0282,0.1132011898318306
430150531,4.6954,3.9663,5.7448,0.0336,0.0296,0.0303,0.11634512054520679
430150532,4.6319,3.9849,5.8211,0.0069,0.0061,0.015,0.1132011898318306
430150534,4.2995,4.2555,11.4259,0.1104,0.1117,0.2,0.09972671719555438
430150539,0.4264,0.5223,7.0587,0.0,0.0,0.1315,0.06684048540909966
430150557,26.3331,24.7238,26.7176,0.1103,0.1059,0.1266,0.05872006370526449
430150559,21.9488,20.4312,22.4952,0.0909,0.0883,0.1071,0.06510896233025722
430150560,5.4795,4.6841,7.943,0.0447,0.0376,0.0452,0.11119795425652645
430150568,15.11,11.6251,16.1343,0.1756,0.1327,0.1501,0.06829345312829196
430150573,14.6371,11.705,15.1585,0.1629,0.1285,0.1318,0.07099415216660818
430150574,14.1875,11.4667,14.2208,0.2162,0.1708,0.1652,0.0752449975094086
430150577,12.8503,10.4762,13.2219,0.2918,0.2372,0.2254,0.08321729873508964
430150578,12.8695,10.4917,13.1681,0.4458,0.3643,0.3505,0.08726219508235135
430150580,12.0327,9.8195,12.7606,0.3769,0.302,0.3014,0.08975514439115811
430150584,10.3714,8.5568,11.2765,0.3099,0.2447,0.2592,0.10739689511380088
430150585,10.0479,8.3001,10.9688,0.3189,0.2606,0.2584,0.10832258979485408
430150588,0.343,0.3798,5.6121,0.0,0.0,0.1116,0.08106994029334431
430150606,6.2372,5.8637,13.1288,0.0118,0.0114,0.0353,0.06012478543760053
430150607,9.4607,8.2976,16.4043,0.0212,0.0198,0.0405,0.05790830079919458
430150608,10.3481,9.1424,16.5646,0.0261,0.0237,0.0438,0.06220821570931003
430150609,11.0009,9.6496,17.1268,0.0393,0.0346,0.0552,0.06012478543760053
430150611,13.1939,12.154,19.944,0.0972,0.0873,0.1097,0.06012478543760053
430150612,13.3714,12.4025,19.0988,0.2294,0.2137,0.264,0.06719790044098876
430150613,13.16,12.0674,18.4861,0.2762,0.2565,0.3004,0.07099415216660818
430150615,12.2024,11.2502,16.4832,0.2197,0.2064,0.2514,0.07662132709270902
430150616,12.2141,11.2668,16.3806,0.257,0.2418,0.2964,0.07903061153879146
430150617,13.2914,12.1248,17.349,0.3011,0.279,0.3424,0.07756719641593564
430150618,13.5921,12.3422,17.6756,0.3557,0.3323,0.3992,0.07853670966610296
430150619,14.556,13.566,20.0159,0.3642,0.3492,0.4151,0.07139750161301212
430150626,6.1299,5.384,9.0534,0.0855,0.075,0.0872,0.08548150399146558
430150627,5.9735,4.7063,7.2294,0.0465,0.0396,0.048,0.09519422993221213
430150630,7.3417,5.5778,8.4276,0.0163,0.013,0.0268,0.0815963233535219
