detection_id,B,G,R,nB,nG,nR,Compactness
427692427,19.2083,18.5792,19.6184,0.9678,0.9377,0.7606,0.06346488289866778
427692428,7.5066,8.1138,13.9311,0.1943,0.2119,0.2714,0.07020097205976435
427692430,25.5241,28.1237,37.0062,1.1961,1.3396,1.4845,0.05235896091135454
427692431,28.9402,31.9952,41.4326,1.8495,2.0975,2.3431,0.048331474165630606
427692432,7.8376,8.7781,13.7295,0.3745,0.4179,0.4967,0.08726219508235135
427692453,23.2672,22.3202,27.3106,0.537,0.5128,0.5839,0.07059533429497317
427692462,20.0277,19.5348,23.4302,0.1402,0.1302,0.1455,0.06981099120988524
427692470,60.8888,63.0004,67.9111,1.5503,1.6077,1.5308,0.042310529255340984
427692471,77.6382,79.7839,82.4187,1.5175,1.5843,1.4742,0.04456103357379679
427692481,37.5098,41.1121,51.1665,0.292,0.3647,0.4165,0.04147271561468917
427692483,39.4367,42.8286,52.0411,0.6457,0.7132,0.7471,0.04603003942056844
427692486,12.2397,13.8856,18.9731,0.0826,0.0997,0.127,0.0752449975094086
427692487,15.3004,16.5099,20.4995,0.0867,0.1009,0.1158,0.07853670966610296
427692500,23.3212,23.2491,22.0429,0.7716,0.76,0.5823,0.07263552511680024
427692502,40.5505,40.7662,40.4191,0.7375,0.7356,0.6096,0.05511459098459456
427692503,17.3552,18.3225,21.1865,0.2121,0.2294,0.2044,0.06648685222060789
427692504,14.5041,14.3449,14.6368,0.5208,0.5081,0.4056,0.09105580497377844
427692515,19.4483,20.9336,28.6235,0.3444,0.382,0.4647,0.05560231145909046
427692516,17.8905,19.153,26.1696,0.0788,0.0833,0.1211,0.06159836113714365
427692518,14.4113,12.5755,16.5193,0.1203,0.0622,0.0611,0.05872006370526449
427692519,22.4547,21.8581,22.0458,0.8549,0.8395,0.6848,0.06829345312829196
427692520,14.9573,14.4285,17.6375,0.2075,0.1937,0.1894,0.07804894248762141
