detection_id,B,G,R,nB,nG,nR,Compactness
432410216,7.3264,9.5847,17.7502,0.0669,0.0963,0.1883,0.09307904275505513
432410217,1.2788,1.8002,5.8427,0.0105,0.0105,0.0373,0.09740778003073822
432410218,7.7283,9.6891,18.1191,0.0714,0.1212,0.1887,0.09172037375316221
432410219,7.7085,9.383,18.2132,0.0614,0.1024,0.1832,0.09172037375316221
432410220,1.405,2.0769,6.2117,0.039,0.0433,0.0785,0.09040079679516942
432410221,5.1382,5.4629,13.7475,0.1613,0.1559,0.357,0.09519422993221213
432410222,3.2859,3.6396,10.9386,0.0459,0.0478,0.1039,0.09665858053229819
432410223,1.2605,1.96,6.0066,0.0147,0.0188,0.0563,0.09040079679516942
432410224,1.2302,1.8234,5.7877,0.029,0.0347,0.0595,0.09307904275505513
432410225,1.3316,1.8753,5.8017,0.0132,0.0213,0.0442,0.0937735836449438
432410226,1.5881,2.0062,6.1311,0.036,0.0495,0.0697,0.09040079679516942
432410227,1.0353,1.4919,5.356,0.0128,0.0134,0.0424,0.09894156757337469
432410228,1.3853,2.0343,5.6991,0.0133,0.0183,0.0346,0.10133499999681532
432410229,2.4112,3.2043,6.8213,0.0626,0.0781,0.0912,0.0937735836449438
432410230,3.6955,4.6548,9.1647,0.0559,0.0663,0.095,0.08321729873508964
432410231,3.333,4.437,8.7726,0.0619,0.0829,0.1126,0.08321729873508964
432410233,1.2066,1.7405,5.3037,0.0148,0.0205,0.0409,0.09307904275505513
432410234,0.92,1.4206,5.0776,0.0147,0.0167,0.0352,0.10133499999681532
432410235,0.6265,1.1711,4.8183,0.0064,0.0063,0.0286,0.10559216905199818
432410236,0.5767,1.077,4.717,0.0092,0.0086,0.0397,0.10559216905199818
432410237,0.48,1.0119,4.5218,0.0026,0.0031,0.0315,0.10739689511380088
432410238,0.4632,1.1142,4.4206,0.0074,0.0062,0.0254,0.10739689511380088
432410239,0.5616,1.325,4.7096,0.0052,0.0075,0.0287,0.10299600257653854
432410240,0.5749,1.2929,4.7439,0.0082,0.0098,0.0302,0.10299600257653854
432410241,0.4062,1.0658,4.3983,0.0045,0.0039,0.0236,0.10648688664370398
432410242,0.3513,1.0634,4.3868,0.0067,0.009,0.029,0.10648688664370398
432410243,0.4721,1.1325,4.2645,0.0055,0.0078,0.0232,0.10648688664370398
432410244,0.5522,1.2001,4.3355,0.0055,0.0045,0.0219,0.10559216905199818
432410245,0.4729,1.1194,4.2465,0.0016,0.0063,0.0198,0.10559216905199818
432410246,0.4574,1.037,4.2568,0.0012,0.0039,0.0219,0.10648688664370398
432410247,0.5457,1.0347,4.2328,0.0014,0.0052,0.0191,0.10739689511380088
432410248,0.5881,0.9899,4.2305,0.0026,0.0046,0.0277,0.10739689511380088
432410249,0.9574,1.781,5.3957,0.0111,0.014,0.0425,0.09447856694680049
432410250,0.7319,1.1984,4.525,0.0013,0.0017,0.028,0.10471236017896915
432410251,0.5658,1.173,4.4157,0.0018,0.001,0.0231,0.10648688664370398
432410252,0.5944,1.3108,4.611,0.0014,0.0029,0.0237,0.1038470904936626
432410253,0.5964,1.2324,4.6902,0.0032,0.0033,0.0285,0.10471236017896915
432410254,0.6128,1.3515,4.6273,0.0026,0.0056,0.0224,0.10739689511380088
