detection_id,B,G,R,nB,nG,nR,Compactness
428153844,21.0582,17.9519,20.8285,0.2627,0.2149,0.2093,0.07756719641593564
428153851,33.2908,28.0916,28.2823,0.2729,0.2106,0.1579,0.05983849013957345
428153852,36.1527,33.1398,34.8272,0.2387,0.2159,0.2035,0.07020097205976435
428153856,23.1681,20.7009,23.4178,0.4533,0.3809,0.3764,0.07569824722699373
428153858,18.0099,16.3463,18.7953,0.2522,0.2227,0.2191,0.08055030487456037
428153859,10.3227,9.5284,15.5424,0.1824,0.1628,0.2381,0.09040079679516942
428153863,12.7518,11.601,12.7001,0.1284,0.1095,0.0784,0.10926437976474195
428153864,12.1285,11.0006,15.216,0.2071,0.1848,0.2314,0.10832258979485408
428153865,14.7197,13.383,14.3787,0.1119,0.0936,0.0615,0.10299600257653854
428153866,15.0449,13.6649,14.6381,0.1113,0.0935,0.0635,0.1021587506273488
428153867,15.0078,13.6419,14.5211,0.1638,0.1434,0.1054,0.1038470904936626
428153868,14.042,12.749,13.7803,0.1193,0.1039,0.0747,0.10471236017896915
428153869,13.6531,12.4404,13.5088,0.0995,0.085,0.0588,0.10471236017896915
428153870,13.4052,12.2028,13.406,0.1099,0.0932,0.0681,0.10299600257653854
428153871,12.5339,11.3817,12.6756,0.0965,0.0824,0.0586,0.1038470904936626
428153872,12.7284,11.4531,12.8504,0.0991,0.0819,0.0681,0.11022268844923072
428153887,17.1879,14.1614,16.5469,0.2163,0.1645,0.1548,0.08548150399146558
428153888,16.7592,13.8244,16.3287,0.1915,0.1501,0.1435,0.08666044549832956
428153909,16.8489,16.9268,26.3503,0.0146,0.0175,0.1184,0.05511459098459456
428153937,46.274,45.7303,49.2068,0.1839,0.1839,0.2007,0.07391723900466864
428153938,6.8896,5.8879,11.5447,0.0282,0.0237,0.0466,0.06904388481989716
428153942,14.4436,16.6169,29.8592,0.2282,0.2723,0.4042,0.038428906335077825
428153952,57.417,60.6599,88.8918,1.1794,1.2607,1.8529,0.04079947169724779
428153955,4.1053,3.4145,9.4096,0.0,0.0,0.0202,0.06159836113714365
428153957,17.6885,16.2644,18.7272,0.1101,0.0993,0.0983,0.09105580497377844
428153967,10.7191,10.0514,16.5337,0.5289,0.4888,0.5701,0.0675591583065621
428154023,5.9427,5.4168,10.866,0.0076,0.0086,0.0312,0.07221810771057427
428154024,47.0564,45.3137,53.6436,0.5362,0.4945,0.5196,0.046199262889625364
428154028,12.7165,13.463,18.1995,0.0798,0.0998,0.1269,0.07903061153879146
428154030,28.6158,30.1946,37.7499,0.4119,0.44,0.4817,0.04706439330664793
428154031,27.1321,28.7177,39.1809,0.4875,0.5252,0.5803,0.033510082066658835
428154034,10.8327,10.6339,15.7458,0.0396,0.0302,0.0721,0.09519422993221213
428154052,11.1673,10.4164,21.1863,0.2646,0.2477,0.3514,0.03559849630068496
428154061,9.2654,9.4927,15.8737,0.1259,0.1298,0.1708,0.06346488289866778
428154081,19.6289,20.0132,27.4113,0.228,0.2272,0.2776,0.0589957324588329
428154114,11.6604,11.5436,19.8008,0.1725,0.1708,0.2408,0.05214171140333059
428154119,23.3978,24.8391,34.5839,0.2704,0.2911,0.3625,0.04536052049245212
428154135,10.3137,10.7926,17.7892,0.0958,0.1045,0.1466,0.05737948033237819
428154150,46.3066,49.9023,59.9879,0.3584,0.3862,0.4574,0.04688878485347726
428154153,40.7943,44.2956,55.2802,0.3264,0.3579,0.4369,0.04288813389916635
428154154,25.4976,26.6174,38.7585,0.473,0.4979,0.6441,0.041887433508339206
428154155,30.4917,33.0939,42.5389,0.1866,0.1975,0.2418,0.04393781784522013
428154171,14.5876,12.402,16.4245,0.4046,0.3379,0.3704,0.08548150399146558
428154172,13.1713,12.2081,18.7199,0.1243,0.1163,0.1562,0.07305779571290515
428154202,18.0802,16.6283,26.3293,0.53,0.4862,0.5925,0.04409198179755562
428154216,23.5649,22.3911,32.9755,0.258,0.2389,0.3296,0.047419586082077345
428154224,19.2221,16.0277,21.395,0.4833,0.3713,0.4501,0.06942531913488556
428154225,16.4058,13.8852,19.1028,0.2652,0.2126,0.2606,0.06719790044098876
428154226,6.7414,5.2441,10.092,0.0731,0.0599,0.0772,0.059274001684944774
428154243,14.8596,12.958,17.6538,0.0949,0.0802,0.1034,0.08726219508235135
428154245,12.8159,11.2286,18.4947,0.4727,0.4187,0.5348,0.06100034753906654
428154249,34.1695,31.2631,39.9406,0.9778,0.8723,1.0047,0.06159836113714365
428154250,48.3281,44.5145,56.3455,2.124,1.9411,2.2638,0.06251769380643689
428154258,13.0029,14.2936,26.1799,0.1792,0.1973,0.2939,0.04603003942056844
428154259,21.9844,20.0146,28.7225,0.1159,0.0866,0.1454,0.0541643755046309
428154260,3.5453,4.0479,8.7338,0.0172,0.0239,0.0449,0.09972671719555438
428154262,16.354,14.8949,20.7564,0.1816,0.1589,0.2125,0.08726219508235135
428154263,4.4431,4.9203,10.5083,0.0057,0.0066,0.0231,0.08666044549832956
