detection_id,B,G,R,nB,nG,nR,Compactness
428998383,33.612,29.993,37.5899,0.5053,0.4419,0.5247,0.06942531913488556
428998384,47.9672,44.1604,48.0355,0.6156,0.5553,0.5993,0.06159836113714365
428998385,35.8145,32.0623,40.2132,0.5129,0.4488,0.5301,0.06012478543760053
428998386,47.4752,43.3553,46.9612,0.659,0.5803,0.622,0.05844695914181379
428998387,30.1753,26.8842,34.3012,0.4173,0.3611,0.4294,0.06477336728387235
428998388,33.1339,30.5097,36.3585,0.4488,0.4002,0.4478,0.06942531913488556
428998389,25.3766,22.8753,29.5407,0.4556,0.3986,0.4752,0.07756719641593564
428998390,22.2465,19.879,25.8595,0.378,0.326,0.3916,0.08377203058083679
428998391,20.4863,18.3216,24.0405,0.3204,0.2735,0.331,0.08321729873508964
428998392,12.1162,11.3197,16.9807,0.1047,0.0962,0.138,0.10299600257653854
428998393,12.935,12.1202,17.8648,0.1374,0.129,0.1764,0.09894156757337469
428998394,15.234,14.4843,21.855,0.1436,0.1387,0.1912,0.06981099120988524
428998395,17.1412,16.2915,24.5483,0.2434,0.2345,0.3068,0.06378702284985524
428998396,16.39,15.4788,23.6608,0.3471,0.3199,0.4042,0.0595549083537657
428998399,16.3402,15.743,23.7361,0.4127,0.3944,0.5153,0.07903061153879146
428998400,19.6954,19.1463,27.7191,0.5684,0.5521,0.6968,0.07263552511680024
428998401,20.0895,19.6428,27.5056,0.6019,0.5891,0.7273,0.08321729873508964
428998452,19.3981,18.7714,27.1893,0.6663,0.6394,0.8046,0.07263552511680024
428998453,13.8154,13.3569,20.4531,0.5483,0.5331,0.6982,0.08548150399146558
428998455,14.2605,13.7658,21.1002,0.5005,0.486,0.62,0.07756719641593564
428998457,21.8051,20.5944,29.7241,0.7968,0.754,0.917,0.06190178642991358
428998458,19.2236,18.1076,26.8345,0.8041,0.7591,0.9296,0.06251769380643689
428998461,18.9104,17.722,25.6081,0.5935,0.5552,0.6866,0.07903061153879146
428998462,18.7398,17.709,25.6461,0.5531,0.5141,0.6473,0.08490398027194407
428998463,18.7777,18.1756,26.0824,0.7676,0.7461,0.9321,0.08433420746488306
428998464,18.495,17.4968,25.5908,0.6801,0.6525,0.8292,0.08003728818317192
