detection_id,B,G,R,nB,nG,nR,Compactness
430251392,5.196,4.5648,8.9165,0.0,0.0,0.0153,0.08106994029334431
430251393,5.5573,4.8175,9.4422,0.0,0.0,0.016,0.07756719641593564
430251394,5.5963,4.8994,9.3258,0.0,0.0,0.0156,0.07953076456813789
430251395,5.6333,4.8821,9.3719,0.0,0.0,0.0157,0.07903061153879146
430251396,6.0692,5.3186,9.6931,0.0,0.0,0.015,0.08266986501266944
430251397,6.0921,5.2426,9.6405,0.0,0.0,0.0146,0.08490398027194407
430251398,6.1143,5.2959,9.6286,0.0,0.0,0.0144,0.08606693785815557
430251399,6.2695,5.5192,9.9295,0.0,0.0,0.0142,0.08726219508235135
430251400,6.5086,5.7866,10.2676,0.0,0.0,0.0146,0.08490398027194407
430251401,6.1298,5.439,9.7201,0.0,0.0,0.0139,0.08911864874469005
430251402,6.9437,6.2135,10.7375,0.0,0.0,0.0147,0.08433420746488306
430251403,7.1583,6.4661,11.4311,0.0,0.0,0.0169,0.07348500463068167
430251404,6.9313,6.3283,11.1867,0.0,0.0,0.0168,0.07391723900466864
430251405,6.9621,6.3363,11.5307,0.0007,0.0007,0.0186,0.06942531913488556
430251406,7.0904,6.487,10.9009,0.0,0.0,0.015,0.08266986501266944
430251407,6.9798,6.364,10.5623,0.0,0.0,0.0141,0.08787235948346774
430251408,7.0308,6.4731,10.6145,0.0036,0.0036,0.0184,0.08849111644335216
430251409,6.297,5.766,9.701,0.0,0.0,0.0134,0.09239471398211957
430251410,5.6801,5.2199,9.098,0.0,0.0,0.0135,0.09172037375316221
430251411,5.4253,5.0618,8.9096,0.0021,0.002,0.016,0.09040079679516942
430251412,5.0127,4.6954,8.2201,0.0019,0.0018,0.0145,0.09816868357674101
430251413,10.396,10.0026,14.817,0.236,0.2294,0.2753,0.0937735836449438
430251414,16.5308,15.8067,22.5176,0.3483,0.3329,0.3988,0.06829345312829196
430251415,18.4456,17.8862,25.882,0.3516,0.3453,0.4327,0.0595549083537657
430251416,15.8979,15.12,21.9858,0.3057,0.2942,0.3753,0.07263552511680024
430251417,16.9258,16.1723,23.4098,0.4094,0.3939,0.4856,0.06792432131461863
430251418,17.4639,16.9786,24.5527,0.4265,0.4103,0.5078,0.06251769380643689
