detection_id,B,G,R,nB,nG,nR,Compactness
419878842,10.9962,10.753,10.8089,0.1976,0.1913,0.1391,0.10299600257653854
419878843,15.6014,16.688,21.6419,0.1745,0.1756,0.2035,0.09239471398211957
419878844,19.9772,19.7724,18.1551,0.2058,0.2033,0.1461,0.07348500463068167
419878845,25.5189,27.357,33.7644,0.3047,0.3175,0.3518,0.07263552511680024
419878846,19.288,19.2535,18.2,0.2267,0.225,0.166,0.07348500463068167
419878847,21.0018,20.7443,20.1249,0.2215,0.2192,0.1817,0.077091360650504
419878848,8.1457,8.522,11.3361,0.3215,0.3317,0.3502,0.1132011898318306
419878849,9.3777,9.6616,11.9323,0.4716,0.5098,0.4929,0.11022268844923072
419878853,8.333,8.6449,10.3721,0.357,0.3819,0.3307,0.11527791973048969
419878854,8.2104,8.4224,9.6267,0.3712,0.3841,0.3033,0.11119795425652645
419878855,9.0492,9.296,10.3867,0.5226,0.5479,0.4388,0.10739689511380088
419878858,10.3668,10.1606,13.4728,0.1813,0.1779,0.1913,0.10299600257653854
419878859,10.3907,10.5352,14.0292,0.1629,0.1663,0.1902,0.11119795425652645
419878860,10.6422,10.9453,14.4358,0.2057,0.2158,0.2381,0.11022268844923072
419878861,11.9135,12.1655,16.5571,0.2141,0.2152,0.2693,0.10648688664370398
419878863,12.7885,12.9631,17.5887,0.2342,0.2338,0.2913,0.09665858053229819
419879224,9.1154,9.5645,13.1989,0.169,0.178,0.2022,0.10471236017896915
419879230,48.7102,46.7981,55.7928,0.0,0.0,0.0326,0.03831174723677478
419879231,48.5432,47.0393,54.7145,0.0,0.0,0.027,0.046199262889625364
419879234,78.3141,76.1108,87.4137,0.0352,0.0282,0.0721,0.030062914707505446
419879238,73.4411,70.9603,81.3568,0.0345,0.0237,0.0651,0.031494464368959064
419879239,74.4159,71.8469,81.464,0.0457,0.0371,0.0635,0.0338713714879367
419879252,40.0818,38.495,46.52,0.0,0.0,0.0263,0.047419586082077345
419879253,28.857,27.9925,35.8375,0.0,0.0,0.0276,0.04520218287170602
419879256,34.6554,37.7042,53.3618,0.2317,0.2388,0.3758,0.0502646717369248
419879258,23.3876,25.305,36.5103,0.1729,0.1815,0.2716,0.06129789587454133
419879259,8.1114,7.2931,9.1297,0.3738,0.3411,0.3276,0.11423011752805243
419879261,9.4215,8.8397,9.5653,0.3817,0.3641,0.2969,0.1038470904936626
419879262,11.6433,11.1144,10.6106,0.2598,0.2519,0.1724,0.09307904275505513
419879263,12.6113,11.8692,11.3394,0.3668,0.3547,0.2292,0.08726219508235135
419879264,12.0754,11.2751,11.3653,0.274,0.2601,0.1884,0.08490398027194407
419879265,10.6302,10.3279,10.4946,0.3171,0.3202,0.2351,0.09447856694680049
419879266,9.0393,8.7445,9.6164,0.2545,0.249,0.1851,0.10299600257653854
