detection_id,B,G,R,nB,nG,nR,Compactness
432392293,1.5698,1.7436,6.9744,0.02,0.0184,0.0737,0.07391723900466864
432392296,1.6418,2.0276,6.7302,0.0368,0.0403,0.0738,0.07435458803139107
432392297,0.1157,0.1727,4.3916,0.004,0.0027,0.0257,0.07662132709270902
432392298,0.0495,0.0954,3.5355,0.0043,0.0014,0.0212,0.09307904275505513
432392303,2.1082,2.2247,6.2035,0.0202,0.0224,0.044,0.08911864874469005
432392304,0.1312,0.2042,3.604,0.0029,0.0018,0.0252,0.09665858053229819
432392305,0.1893,0.2181,3.9563,0.0031,0.0036,0.0234,0.08787235948346774
432392306,0.1805,0.2459,3.8569,0.0019,0.0038,0.0219,0.09105580497377844
432392307,0.259,0.3646,3.8019,0.0023,0.0045,0.0186,0.09307904275505513
432392311,0.302,0.4362,3.8519,0.001,0.0032,0.0192,0.09519422993221213
432392312,0.4066,0.6097,4.2257,0.0022,0.0034,0.0227,0.08975514439115811
432392314,0.1676,0.2957,4.3997,0.0004,0.0008,0.0425,0.07953076456813789
432392318,0.4243,0.7872,6.1318,0.0029,0.0022,0.0451,0.06220821570931003
432392319,0.4571,0.7703,5.6621,0.0022,0.001,0.045,0.06904388481989716
432392325,0.5898,0.8916,7.4811,0.0058,0.0027,0.0602,0.05257802831020273
432392366,2.2951,3.107,7.6738,0.0253,0.033,0.0518,0.07662132709270902
432392367,3.3568,3.3221,9.6502,0.0542,0.0532,0.0918,0.05302170881884524
432392372,4.902,4.0869,10.8762,0.0651,0.0531,0.0975,0.05370144932732833
432392373,5.5482,4.5127,11.5239,0.0618,0.0433,0.1051,0.05439884443645084
432392376,4.8821,4.1296,10.7774,0.0604,0.0465,0.0863,0.0541643755046309
432392377,4.7756,3.8679,9.6801,0.081,0.0567,0.1044,0.057118675464029094
432392378,5.8349,4.9981,10.0199,0.0882,0.0677,0.104,0.0607056738604871
432392379,5.273,3.5876,7.2699,0.1191,0.065,0.0759,0.07180546030797123
432392380,5.3834,6.3246,10.8661,0.1182,0.1397,0.1714,0.07348500463068167
432392384,6.9769,6.4728,17.8349,0.1168,0.104,0.1424,0.026851096140985447
432392389,1.4357,1.8403,8.3272,0.0064,0.0071,0.0388,0.05006442052760694
432392390,1.4839,1.8012,8.3258,0.0066,0.0077,0.0485,0.05006442052760694
432392391,1.096,1.4762,6.863,0.0035,0.0078,0.0377,0.05983849013957345
432392393,0.3546,0.5565,5.0716,0.0007,0.0023,0.0234,0.07099415216660818
432392403,7.406,7.2725,12.9817,0.2537,0.2542,0.2541,0.051500646728563054
432392405,7.852,8.7146,14.1612,0.2495,0.2662,0.2935,0.0595549083537657
432392409,1.9219,2.7614,7.3722,0.0514,0.0616,0.0873,0.07569824722699373
432392410,9.4007,12.2614,24.9866,0.1472,0.1769,0.259,0.02719980840766427
432392411,8.7449,9.022,13.4217,0.1459,0.1508,0.173,0.07221810771057427
432392412,19.5561,21.4484,30.3134,0.5401,0.59,0.6907,0.045040172094838404
432392414,20.9281,21.01,28.3902,0.3359,0.3368,0.3929,0.04927912092245134
432392415,21.9492,23.7406,35.3122,0.5338,0.5998,0.7715,0.05764267775279962
432392416,3.2058,2.9646,6.9954,0.0381,0.0322,0.0491,0.07953076456813789
432392418,2.1564,2.9825,9.033,0.0067,0.0071,0.0379,0.07953076456813789
432392421,9.9812,10.509,17.6793,0.2051,0.2097,0.2519,0.057118675464029094
432392422,8.0668,8.8633,14.1227,0.1781,0.1949,0.2319,0.08433420746488306
432392447,1.1092,1.7866,9.2214,0.0187,0.0227,0.0759,0.058176383157876974
432392448,0.2214,0.2344,3.5702,0.0011,0.0031,0.02,0.09894156757337469
432392449,0.2137,0.2559,3.8618,0.0016,0.0052,0.0319,0.09239471398211957
432392450,0.4278,0.3903,4.3283,0.0129,0.0065,0.0373,0.08666044549832956
432392451,1.1286,1.2911,5.6319,0.0347,0.031,0.0609,0.07435458803139107
432392452,1.0916,1.1117,6.2305,0.0393,0.0258,0.056,0.06314598028335774
432392453,0.9467,1.1303,6.4119,0.0211,0.0166,0.0473,0.06041383338136221
432392454,0.9548,0.9492,6.525,0.0219,0.0141,0.0478,0.06012478543760053
432392456,1.0996,1.1266,6.9897,0.024,0.0189,0.0609,0.05686023067241032
432392457,1.0013,0.9949,7.1702,0.0285,0.0324,0.0636,0.05324636892277132
432392458,1.1628,1.2737,7.4907,0.0436,0.0438,0.0916,0.05235896091135454
432392459,1.2883,1.3897,8.0718,0.0388,0.0387,0.0872,0.04927912092245134
432392460,1.7193,1.7143,8.0628,0.0437,0.0434,0.0875,0.051712576293637055
432392464,1.8527,1.6539,7.8054,0.0481,0.0321,0.0835,0.05279893651282317
432392466,1.7528,1.6732,6.9265,0.0376,0.0348,0.0773,0.059274001684944774
432392467,1.1886,1.1879,7.0295,0.018,0.0169,0.057,0.0541643755046309
432392468,0.9757,1.0049,7.3186,0.0173,0.0164,0.061,0.0502646717369248
432392476,8.4885,10.58,16.7169,0.0879,0.1229,0.1777,0.07615699026400004
432392477,7.2802,9.1829,15.0153,0.1072,0.1494,0.2118,0.08212958633865283
432392478,6.6762,8.3282,14.6027,0.1595,0.2093,0.3032,0.07756719641593564
