detection_id,B,G,R,nB,nG,nR,Compactness
433114186,8.0152,10.1867,16.615,0.0853,0.1245,0.1961,0.08377203058083679
433114189,0.8231,1.1383,3.7677,0.0071,0.0101,0.0238,0.13807493637999585
433114190,3.2862,3.2211,4.7444,0.1433,0.1426,0.1287,0.14781870195462177
433114191,2.7277,2.7741,5.7323,0.076,0.0792,0.1223,0.1653175867489029
433114192,0.5299,0.6404,2.014,0.0012,0.0015,0.0062,0.224325293611701
433114196,1.4408,1.5954,3.7518,0.0013,0.0013,0.0103,0.15137953892966877
433114197,1.3469,1.5438,3.6313,0.0006,0.0006,0.0097,0.15322506464696445
433114198,4.5252,4.698,6.9536,0.0264,0.0326,0.0621,0.15511613727099602
433114205,2.9524,3.8769,7.1841,0.0632,0.0886,0.1318,0.1427807996875266
433114214,3.6264,4.5131,8.9197,0.0363,0.0497,0.0782,0.09894156757337469
433114216,3.9511,4.1276,5.1793,0.0372,0.0395,0.0318,0.1256508846247525
433114217,2.0772,2.0527,2.9992,0.0882,0.0888,0.06,0.22039234176969208
433114218,3.7765,3.7421,4.2803,0.2118,0.2112,0.1396,0.18751471302418415
433114219,6.148,5.9972,5.6931,0.1415,0.1389,0.0925,0.1794818739290955
433114220,4.6811,4.6286,4.7899,0.0764,0.0746,0.0522,0.16752101074657041
433114221,4.8246,4.797,5.4529,0.0965,0.0948,0.0707,0.15511613727099602
433114222,2.614,2.5236,3.7428,0.0663,0.0651,0.0497,0.1653175867489029
433114224,0.6525,0.5486,2.353,0.0,0.0,0.0059,0.2059488517353309
433114225,3.5289,3.3666,3.7531,0.0807,0.0744,0.0492,0.18208192715442573
433114228,3.1305,3.1899,5.4234,0.0543,0.0542,0.0573,0.13807493637999585
433114229,8.795,8.77,7.7388,0.0716,0.0722,0.0506,0.11743226366213184
433114230,4.1759,5.3353,8.9131,0.0695,0.0928,0.1318,0.1256508846247525
433114231,0.747,0.8322,2.9339,0.0005,0.0004,0.0079,0.1653175867489029
433114232,3.3951,3.2852,3.6965,0.0575,0.0547,0.0407,0.17449830252036147
433114233,6.5999,7.3817,8.6594,0.0482,0.0617,0.0763,0.11966865507387159
433114234,3.4233,3.4106,6.4561,0.0602,0.0599,0.0689,0.11743226366213184
433114242,17.5324,18.1493,11.9313,0.0781,0.0794,0.0524,0.0937735836449438
433114251,11.3924,11.4448,8.7056,0.9024,0.908,0.4744,0.12691981982432735
433114252,5.2641,5.0864,7.1766,0.0549,0.0526,0.0544,0.12953615542145414
433114253,7.5769,7.4863,6.5543,0.1632,0.1559,0.0902,0.12821464331793822
433114257,2.4837,2.4021,3.0799,0.0451,0.0435,0.0311,0.1963000700655754
433114264,3.1631,2.9462,4.3047,0.0879,0.0791,0.0753,0.16752101074657041
433114328,1.1584,1.3521,3.9624,0.0038,0.0042,0.0131,0.224325293611701
433114330,1.817,1.7829,2.5329,0.0507,0.0482,0.0418,0.2463008640414398
433114339,2.2437,2.208,2.9031,0.0826,0.0781,0.0592,0.2059488517353309
433114340,2.3055,2.3768,3.3773,0.0688,0.0711,0.0763,0.23701364694242527
433114341,1.8369,1.7845,2.4724,0.0371,0.0342,0.0282,0.224325293611701
433114342,1.6756,1.6592,2.3329,0.0289,0.0273,0.0232,0.23262772230212783
433114353,3.9092,4.4152,9.6364,0.1096,0.1233,0.2226,0.12691981982432735
433114386,2.7213,2.5485,3.9144,0.0646,0.0603,0.0563,0.1794818739290955
433114390,4.0589,4.0907,5.7475,0.0715,0.072,0.0814,0.1963000700655754
433114391,2.1871,2.2397,3.5889,0.072,0.0741,0.0714,0.19328157927359077
433114416,3.1823,3.1374,4.5971,0.1078,0.1061,0.1062,0.1963000700655754
433114449,0.358,0.548,2.1231,0.0,0.0001,0.0061,0.20262892686416292
433114470,1.9133,1.8348,2.9299,0.0092,0.009,0.0106,0.20262892686416292
433114471,7.8018,8.1402,6.2055,0.0021,0.0026,0.0093,0.1351063003197879
433114472,5.3868,5.4678,7.9273,0.1652,0.1653,0.1682,0.12199187159268324
433114474,8.9283,9.2798,6.8379,0.0091,0.0096,0.0123,0.13226261511265314
433114475,4.7648,5.0024,6.8412,0.1416,0.1484,0.1554,0.1396087127968195
433114477,3.8457,4.045,3.3094,0.0,0.0,0.0055,0.22039234176969208
433114489,9.0885,9.3441,7.4169,0.0,0.0016,0.0086,0.1427807996875266
433114493,6.3553,6.4899,6.9513,0.1257,0.1345,0.1201,0.15511613727099602
433114494,5.2901,5.8383,7.2442,0.0326,0.0378,0.0317,0.13226261511265314
433114495,9.8192,10.2547,7.5879,0.0,0.0,0.0091,0.1351063003197879
433114496,6.7457,6.7184,6.9123,0.0768,0.076,0.0609,0.15137953892966877
433114508,2.256,2.1581,3.9365,0.0062,0.0064,0.0111,0.16108014280507627
