detection_id,B,G,R,nB,nG,nR,Compactness
153691281,18.7958,19.4436,11.885,0.5283,0.5313,0.1769,0.07263552511680024
153691300,15.0072,16.5414,10.8644,0.3913,0.4097,0.1281,0.07662132709270902
153691321,10.5451,11.7698,8.7633,0.1302,0.1576,0.0534,0.09239471398211957
153691342,11.5338,11.4953,8.7798,0.1111,0.1123,0.0307,0.08666044549832956
153691828,10.5595,10.5734,6.9735,0.0386,0.0358,0.0269,0.08606693785815557
153691867,18.6377,17.3462,11.2967,0.2223,0.2037,0.0845,0.05764267775279962
153692235,26.9786,28.946,19.0804,0.4694,0.5002,0.1862,0.05686023067241032
153692257,25.7673,27.4525,17.8578,0.4065,0.4252,0.1533,0.06012478543760053
153692277,26.2081,28.1109,18.0469,0.4289,0.4558,0.1738,0.06129789587454133
153692698,27.0727,31.1885,18.4849,0.3561,0.4147,0.1399,0.06477336728387235
153692718,26.8087,30.9252,18.3851,0.3234,0.3824,0.1246,0.06477336728387235
