detection_id,B,G,R,nB,nG,nR,Compactness
427695586,6.3883,7.6991,11.4465,0.0289,0.0303,0.0371,0.07953076456813789
427695591,16.1443,15.9293,21.654,0.2389,0.2334,0.2905,0.09447856694680049
427695597,4.7722,5.7899,9.5961,0.0469,0.0511,0.0711,0.10648688664370398
427695629,8.2264,7.5397,7.9003,0.0375,0.0378,0.0388,0.09105580497377844
427695661,7.8355,7.6307,7.7661,0.168,0.1661,0.1226,0.10299600257653854
427695662,7.4979,7.3193,7.3199,0.1678,0.168,0.1204,0.10926437976474195
427695678,24.8515,26.698,30.568,0.5389,0.5958,0.5534,0.07059533429497317
427695679,24.8833,26.9457,30.3033,0.4934,0.5556,0.517,0.07059533429497317
427695688,9.7718,10.72,15.5437,0.143,0.1745,0.2308,0.0937735836449438
427695690,11.0769,12.2752,16.038,0.2742,0.3028,0.3251,0.08911864874469005
427695691,10.3552,11.4474,15.1569,0.2248,0.2413,0.2649,0.09172037375316221
427695692,9.0947,9.875,13.812,0.2579,0.2714,0.3149,0.09519422993221213
427695694,8.4103,9.3507,12.521,0.2477,0.281,0.3023,0.10052442674077641
427695749,27.4345,28.5904,25.6598,0.1988,0.2315,0.1734,0.0661369411690469
427695751,16.1712,16.9009,16.3447,0.1604,0.1821,0.1365,0.08003728818317192
427695752,14.9722,13.6728,17.248,0.3906,0.3595,0.3777,0.08666044549832956
427695755,18.9919,18.5257,24.6285,0.0718,0.067,0.1097,0.08548150399146558
427695757,25.0035,24.5289,31.5859,1.0315,1.0007,1.1652,0.08490398027194407
427695763,10.095,10.0936,11.0124,0.4186,0.4124,0.3583,0.09665858053229819
427695767,8.5491,8.7926,10.0674,0.1682,0.1683,0.1531,0.09447856694680049
427695769,7.7714,8.0948,8.7957,0.0756,0.0773,0.0688,0.09972671719555438
427695770,6.442,7.1863,8.5646,0.0098,0.0101,0.0205,0.09665858053229819
427695771,16.6856,16.806,21.8849,0.3535,0.3672,0.4297,0.11219063124580061
427695772,5.9677,7.1416,11.0671,0.1087,0.1275,0.2188,0.09740778003073822
427695773,21.49,21.3614,27.7129,0.8109,0.8088,0.9338,0.09665858053229819
427695775,3.5399,3.9217,6.0205,0.0,0.0,0.011,0.11219063124580061
427695777,5.9802,6.0896,5.5863,0.0845,0.0864,0.0598,0.11119795425652645
427695781,4.4428,4.4271,4.9308,0.0,0.0,0.012,0.10299600257653854
427695782,4.6339,4.6495,4.848,0.0,0.0,0.012,0.10299600257653854
427695783,7.4198,7.1965,8.3056,0.0017,0.0016,0.0167,0.07853670966610296
427695784,6.712,6.5098,7.2801,0.0,0.0,0.0144,0.08606693785815557
427695786,7.7541,7.822,8.9569,0.1065,0.1112,0.0956,0.10648688664370398
427695787,8.6603,8.5858,10.1088,0.0885,0.0874,0.0867,0.09740778003073822
427695788,9.654,9.602,10.8313,0.0765,0.0767,0.0738,0.09172037375316221
427695789,10.1053,9.9245,11.1888,0.1041,0.1016,0.1011,0.08266986501266944
427695796,10.4271,10.0348,9.0519,0.068,0.0663,0.0583,0.07853670966610296
