detection_id,B,G,R,nB,nG,nR,Compactness
35246407,8.8243,9.9828,8.7154,0.6976,0.787,0.4932,0.12199187159268324
35246409,9.6704,10.9062,9.4366,0.6477,0.7336,0.4623,0.11119795425652645
35246413,8.0329,9.1495,7.6942,0.4962,0.5637,0.3464,0.12953615542145414
35246415,7.9577,9.0728,7.7293,0.2501,0.2865,0.1687,0.13226261511265314
35246417,9.4125,10.7453,9.2399,0.5606,0.6325,0.4017,0.10739689511380088
35246423,9.4969,10.9374,8.8484,0.408,0.4651,0.2843,0.11527791973048969
35246425,9.1433,10.4311,8.8141,0.3635,0.4166,0.2583,0.11743226366213184
35246427,11.2388,12.8695,10.6044,0.2932,0.3405,0.1957,0.10133499999681532
35246429,12.6177,14.5458,11.7985,0.4877,0.5601,0.3301,0.08490398027194407
35246431,14.1566,16.2693,13.0236,0.3273,0.3742,0.2274,0.08266986501266944
35246435,19.6418,22.5411,17.2903,0.6655,0.7656,0.4463,0.07020097205976435
35246442,18.4062,21.1765,16.3066,0.712,0.8185,0.4769,0.06829345312829196
35246444,6.3133,7.1831,6.8146,0.1967,0.2252,0.1407,0.12199187159268324
35246446,16.1101,18.5344,14.6179,0.5057,0.5839,0.3365,0.07099415216660818
35246450,16.1567,18.5386,14.751,0.2884,0.3327,0.2031,0.07099415216660818
35246453,14.7742,16.948,13.9972,0.1769,0.2061,0.1305,0.07348500463068167
35246457,18.693,21.4641,16.9707,0.4366,0.5012,0.2939,0.0661369411690469
35246463,6.1696,7.1283,5.5398,0.0,0.0,0.0069,0.17695501477362918
35246464,5.1297,5.9467,5.24,0.0,0.0076,0.0073,0.16752101074657041
35246466,5.1427,6.0328,5.7571,0.0,0.0087,0.0095,0.12953615542145414
35246470,6.0769,7.0639,6.3216,0.0,0.0058,0.0096,0.12821464331793822
35246485,4.0588,5.3147,5.734,0.0233,0.0429,0.0255,0.12199187159268324
35246487,13.1407,15.2531,11.7633,0.013,0.0189,0.0214,0.08849111644335216
35246489,10.7315,13.3542,11.8385,0.021,0.0378,0.0298,0.07569824722699373
