detection_id,B,G,R,nB,nG,nR,Compactness
429900914,4.2648,5.4412,9.9203,0.0,0.0,0.0166,0.07479714303071543
429900915,4.1641,5.3572,11.4401,0.0,0.0,0.019,0.06544805286939072
429900916,4.4004,5.6246,10.1951,0.0,0.0,0.0161,0.077091360650504
429900962,4.6983,5.1578,9.624,0.0,0.0,0.0158,0.07853670966610296
429900968,8.3273,9.3855,11.0891,0.4094,0.465,0.4114,0.09816868357674101
429900969,8.15,9.1963,10.8597,0.3919,0.4433,0.3913,0.10471236017896915
429900970,8.5602,9.7022,11.3488,0.3506,0.396,0.3455,0.10133499999681532
429900971,8.7105,9.8581,11.6059,0.3218,0.3654,0.3203,0.09972671719555438
429900973,10.7758,12.1951,14.3752,0.465,0.5256,0.4755,0.08975514439115811
429900974,10.4713,12.005,14.8277,0.3598,0.4112,0.3742,0.08055030487456037
429900975,10.1544,11.5892,14.5913,0.3062,0.3484,0.327,0.08212958633865283
429900976,9.6394,11.0676,13.7894,0.3797,0.4345,0.3969,0.08666044549832956
429900977,8.9908,10.2497,13.1942,0.336,0.3833,0.3546,0.08787235948346774
429900978,9.1951,10.7334,13.2543,0.3271,0.3807,0.3391,0.08726219508235135
429900979,8.4081,9.9012,12.5113,0.3199,0.3721,0.3314,0.08666044549832956
429900980,7.8996,9.3363,11.9377,0.2228,0.2583,0.2349,0.08787235948346774
429900983,7.6215,9.0385,10.9632,0.2775,0.3223,0.2788,0.09894156757337469
429900984,7.7645,9.2841,11.1548,0.2568,0.3006,0.2547,0.09592081711552267
429900985,7.6398,9.1026,10.9612,0.2372,0.2777,0.2383,0.09665858053229819
429900986,8.0925,9.7033,11.5151,0.2366,0.2784,0.2417,0.09307904275505513
429900987,7.4336,8.8024,10.6108,0.1564,0.1836,0.1606,0.09894156757337469
429900988,7.7897,9.2319,11.0886,0.2141,0.2496,0.2162,0.09519422993221213
429900989,7.9053,9.304,11.2397,0.175,0.2048,0.1813,0.09592081711552267
429900999,7.733,9.1354,10.7647,0.1181,0.139,0.1238,0.10471236017896915
429901000,7.2969,8.6633,10.3662,0.0977,0.115,0.1015,0.10648688664370398
429901001,6.8354,8.0785,9.8899,0.1307,0.1535,0.1309,0.10648688664370398
429901004,5.8226,6.9616,8.6587,0.1057,0.1259,0.1063,0.10739689511380088
429901005,7.2587,8.3285,9.292,0.1149,0.1288,0.1072,0.10052442674077641
429901006,8.0326,9.2544,10.0939,0.0992,0.1111,0.0955,0.09816868357674101
429901007,7.5074,8.5339,9.4927,0.084,0.0941,0.08,0.10471236017896915
429901012,6.3837,7.4255,8.7961,0.0305,0.0342,0.0379,0.10052442674077641
429901013,6.1162,7.0652,8.3766,0.0501,0.0559,0.0558,0.10471236017896915
429901014,6.3604,7.4893,8.3114,0.1138,0.1313,0.1027,0.1038470904936626
429901015,7.0348,8.448,9.2111,0.0272,0.0317,0.0345,0.09519422993221213
429901016,6.4084,7.3966,8.1674,0.0337,0.0354,0.0392,0.09894156757337469
429901017,6.0981,7.1401,8.4629,0.0409,0.0459,0.0488,0.09665858053229819
429901021,6.142,6.2021,10.1328,0.0872,0.0947,0.106,0.09172037375316221
429901022,11.9382,13.3346,18.3178,0.432,0.4764,0.4999,0.06648685222060789
429901072,13.4664,14.746,18.6924,0.3047,0.3345,0.3706,0.10559216905199818
429901073,14.6297,15.7717,20.6953,0.4504,0.4944,0.5559,0.08787235948346774
429901074,13.7039,14.7688,19.0709,0.4355,0.4721,0.5267,0.1038470904936626
429901076,5.7984,7.6623,11.6602,0.1646,0.21,0.2534,0.10299600257653854
429901077,5.4557,7.3564,11.241,0.1789,0.2268,0.2618,0.10471236017896915
429901079,6.2091,8.0977,12.6822,0.1889,0.2443,0.3114,0.1038470904936626
429901080,6.5546,8.8759,14.5531,0.149,0.1874,0.2473,0.08433420746488306
429901081,23.0669,24.5618,28.5716,0.3328,0.3541,0.3804,0.08266986501266944
429901082,5.2701,6.8155,11.7261,0.0996,0.1185,0.1777,0.1021587506273488
429901083,4.8755,6.4019,11.2326,0.0834,0.1043,0.1461,0.1021587506273488
429901087,7.7021,8.7547,10.5463,0.2042,0.2294,0.1909,0.10471236017896915
429901090,9.0356,10.0389,11.9453,0.3397,0.3892,0.3598,0.1038470904936626
429901091,5.3904,6.6827,11.3848,0.1081,0.1298,0.1821,0.10832258979485408
429901093,18.6354,20.905,23.1787,0.4454,0.509,0.4587,0.06981099120988524
429901095,18.4746,22.1335,27.1081,0.3306,0.4033,0.3918,0.05737948033237819
429901101,50.4208,55.9129,55.048,1.1868,1.317,1.1422,0.04520218287170602
429901102,54.7718,58.0718,61.7716,3.4881,3.6897,3.5019,0.05046653131091824
